key,PR
50981,0.039690764
50983,0.039690764
50435,0.04115433
50226,0.040352219
59140,0.039690764
50984,0.039690764
50985,0.039690764
117214,0.040178037
50986,0.039690764
51004,0.039690764
51006,0.039690764
90115,0.039856272
51007,0.039690764
51010,0.039690764
87641,0.041144094
51011,0.039690764
51012,0.039690764
51013,0.039690764
96221,0.039690764
51024,0.039690764
51025,0.042991466
66768,0.052980922
51030,0.039690764
50908,0.047069955
51031,0.039690764
51033,0.039690764
51040,0.039690764
51041,0.039690764
51042,0.039690764
51043,0.039690764
51044,0.039690764
51045,0.039690764
89983,0.040662158
57232,0.043239402
51048,0.039690764
51049,0.039690764
2816,0.040638238
51050,0.039690764
50802,0.039893274
105737,0.039825481
51052,0.039690764
59163,0.042524784
50844,0.039911433
51053,0.039690764
50874,0.040379711
51057,0.039690764
51059,0.039690764
87733,0.04670407
52910,0.039809609
23825,0.04982543
52937,0.049008419
80737,0.042393501
101320,0.052075767
23835,0.04010128
53012,0.04043738
53032,0.039690764
53061,0.039690764
23859,0.043937247
23872,0.039818546
99772,0.043116867
53071,0.062708513
53075,0.039690764
53083,0.040100479
53097,0.039690764
101185,0.048421168
53188,0.039690764
53191,0.039690764
53192,0.039690764
53208,0.039690764
24239,0.039995668
53217,0.039959449
53220,0.045087823
53229,0.04148158
53246,0.039690764
53254,0.041031572
53255,0.03987028
99782,0.052143299
53292,0.039690764
110429,0.04037938
53297,0.039813117
53312,0.040239859
53314,0.04094085
53316,0.039690764
74891,0.043073601
53330,0.039690764
62126,0.042560366
53350,0.039690764
53355,0.039846346
53360,0.039690764
99775,0.043175169
53382,0.039690764
53384,0.041120071
53398,0.041969842
53405,0.039690764
53415,0.039690764
53421,0.039690764
53430,0.039690764
74618,0.045161028
53443,0.039795016
62135,0.043305522
53467,0.039690764
53469,0.039690764
53470,0.039690764
53473,0.039690764
53483,0.039690764
53492,0.039690764
101181,0.040023583
24236,0.042697921
53507,0.040391347
117343,0.072397889
93266,0.043713506
101201,0.039818486
53514,0.039690764
53658,0.042981827
53518,0.039975955
101216,0.048108134
53524,0.041384697
52932,0.042806008
53526,0.04006321
99381,0.04045912
24715,0.039832565
53533,0.039990362
53544,0.039690764
99571,0.049969706
53546,0.039690764
31531,0.040497136
53552,0.039690764
53556,0.039690764
86380,0.041940529
53557,0.039822707
53571,0.039943508
53577,0.039690764
53261,0.039937596
53584,0.039690764
53594,0.039690764
53235,0.040020871
53598,0.039690764
53599,0.039690764
53623,0.039690764
86405,0.040761098
63617,0.04127834
53632,0.039690764
53639,0.039690764
23995,0.044140766
99578,0.039951792
63721,0.039877995
53650,0.039979292
53652,0.039690764
53653,0.039690764
24571,0.039721239
101186,0.048418449
53657,0.039795947
101127,0.046277247
93101,0.039799232
53660,0.055755398
86321,0.039904548
117346,0.044079551
53676,0.039690764
74756,0.039889307
53687,0.039690764
86389,0.040622326
53016,0.040389779
53701,0.039690764
99504,0.042153964
53706,0.039690764
86383,0.043625562
53712,0.040478523
53172,0.041535247
101118,0.04045126
53724,0.040093063
86255,0.042205933
86257,0.039841099
101131,0.054750059
53739,0.039690764
31438,0.040261611
53750,0.039690764
74000,0.040223862
53751,0.039723733
23909,0.045844601
53763,0.039690764
53769,0.039690764
53784,0.039690764
53198,0.045968042
53800,0.039690764
99305,0.042234195
53804,0.045210217
23783,0.046169687
93105,0.068478623
53356,0.041250365
24589,0.039690764
24065,0.042783941
93238,0.0410066
53828,0.039690764
53832,0.039690764
24657,0.046419467
53834,0.047217134
99840,0.060317588
53846,0.042046039
86442,0.044120296
53340,0.039761569
53341,0.039839419
53337,0.049629955
53848,0.039690764
53849,0.039690764
99704,0.039749984
53852,0.039690764
53342,0.040305944
53854,0.039690764
53858,0.039690764
53860,0.039833287
53861,0.039690764
53862,0.039787082
53865,0.039690764
53866,0.039690764
53867,0.047568881
74837,0.047640746
74930,0.04319294
62251,0.039904606
53873,0.051587437
53875,0.041259432
53876,0.039690764
53880,0.042657914
53882,0.039690764
53883,0.039690764
53890,0.03986898
99626,0.05061221
24831,0.044773904
74339,0.044020764
53891,0.039690764
53892,0.039690764
53893,0.040428624
117222,0.040656605
93269,0.05257139
93272,0.039935048
53897,0.039690764
86361,0.040288982
53899,0.039690764
53900,0.039787705
53901,0.039690764
86342,0.041254577
74796,0.039754354
53902,0.039690764
53903,0.039690764
53904,0.039690764
53908,0.039690764
74328,0.04446354
80788,0.044186927
53910,0.039690764
53912,0.039690764
24833,0.041844691
116493,0.044184297
75624,0.049089205
53914,0.039690764
53916,0.040119351
99434,0.0413739
53917,0.040075386
53920,0.039690764
53921,0.039690764
105070,0.045686575
53923,0.039690764
99765,0.051781204
86278,0.040040407
53924,0.039690764
2411,0.040567656
53928,0.039690764
53929,0.039690764
53932,0.039690764
81781,0.05061847
53933,0.039690764
53935,0.039690764
53939,0.039690764
53941,0.039690764
53946,0.039690764
53947,0.039690764
53949,0.057532033
53950,0.039690764
53952,0.039690764
53954,0.039690764
74166,0.043139195
53955,0.039870402
24233,0.046178303
53956,0.039690764
53959,0.039797764
53960,0.039690764
53961,0.039757618
65354,0.048102973
53962,0.039690764
53964,0.042950524
74412,0.040769048
53967,0.039690764
53969,0.039690764
53972,0.039690764
53973,0.039690764
86357,0.04237422
74507,0.040714488
53975,0.0410968
53976,0.039690764
93270,0.0399702
53979,0.039690764
53981,0.039690764
53982,0.039690764
53393,0.051206314
53983,0.039690764
24878,0.040031786
24875,0.039974807
53985,0.039690764
53986,0.039690764
53987,0.039690764
101274,0.041076298
53988,0.040145377
53991,0.039690764
75699,0.040894216
74209,0.04437517
25522,0.040598349
54009,0.039690764
54016,0.040075294
54020,0.039690764
54021,0.039690764
54028,0.039879455
54029,0.039690764
110442,0.041189201
54033,0.039865876
101316,0.040014035
54037,0.040770929
54038,0.041078909
54042,0.039690764
75253,0.041326407
74236,0.045019687
54043,0.039690764
54044,0.039690764
75482,0.039736326
54046,0.039690764
54047,0.039690764
98696,0.042091685
86539,0.040076429
54049,0.039690764
54050,0.039690764
54051,0.039690764
54053,0.039690764
54055,0.039690764
54056,0.039690764
31710,0.041894164
86727,0.040199773
65454,0.069965102
110173,0.039770854
54061,0.039690764
54062,0.039690764
54063,0.039690764
54064,0.039690764
54066,0.039690764
54068,0.039690764
93596,0.040603694
54071,0.039690764
54072,0.039690764
65307,0.05616812
54073,0.039690764
54074,0.040850762
65689,0.042789653
65387,0.049706491
109297,0.04375932
54075,0.039690764
86516,0.040043643
86775,0.039940552
65417,0.039866927
54077,0.039690764
54078,0.039897623
54079,0.039690764
54081,0.039690764
117329,0.03989052
54082,0.039690764
54083,0.039690764
54085,0.039690764
54086,0.039690764
54087,0.039690764
54088,0.039690764
54089,0.039690764
54091,0.039690764
93322,0.039722601
54094,0.041784977
54095,0.039690764
54096,0.039690764
54097,0.039690764
54099,0.039690764
54100,0.039690764
62308,0.040675412
54101,0.039690764
54103,0.039690764
54104,0.039690764
54106,0.039690764
54107,0.039690764
54108,0.039690764
54109,0.039690764
54110,0.047202833
24386,0.040005901
100981,0.041118146
54114,0.039690764
54116,0.039690764
54117,0.039690764
54118,0.039690764
63728,0.039824086
54119,0.039690764
86652,0.046258912
54120,0.039690764
54121,0.039690764
86449,0.04818131
54124,0.039690764
53859,0.039787082
54125,0.039690764
54126,0.039690764
54127,0.039690764
54128,0.039690764
54129,0.039690764
54131,0.039690764
54013,0.039845882
54132,0.039690764
54133,0.039690764
54134,0.039690764
63747,0.044856644
54136,0.039690764
54137,0.039690764
54141,0.039690764
54142,0.039690764
54148,0.045338336
54150,0.043031356
54144,0.039690764
54145,0.039690764
54146,0.039690764
54147,0.039690764
54149,0.039690764
99207,0.040030234
54153,0.039690764
54154,0.039690764
54155,0.039690764
110361,0.040907454
54156,0.039690764
54157,0.039690764
99113,0.039744007
54158,0.039690764
54159,0.039690764
99368,0.046143127
54160,0.039690764
54161,0.039690764
86552,0.03993493
54165,0.039690764
54166,0.039690764
110292,0.044771107
101126,0.040432921
54167,0.039690764
54169,0.039690764
54171,0.039690764
54172,0.039690764
99008,0.041456722
86856,0.04001912
54173,0.039690764
54174,0.039690764
54175,0.039690764
54176,0.039690764
54178,0.039690764
93329,0.044354605
98902,0.040621729
54179,0.039690764
54180,0.039690764
54185,0.039690764
100954,0.041080683
99229,0.040614254
54189,0.039690764
54190,0.039690764
54193,0.046524408
63653,0.041994675
54194,0.045807713
54196,0.039690764
54199,0.039690764
54201,0.039690764
3734,0.039984782
54204,0.039690764
54205,0.039690764
54207,0.039690764
54209,0.04065353
54210,0.039690764
54211,0.039690764
54212,0.039690764
54213,0.039690764
54214,0.039690764
54216,0.039690764
54217,0.039690764
54218,0.039690764
54219,0.039690764
54220,0.039690764
26250,0.049252601
54222,0.039690764
54223,0.039690764
54224,0.039690764
63794,0.045759844
54226,0.039843115
54227,0.039775088
54229,0.039690764
54230,0.039690764
26936,0.04211809
54232,0.039690764
54233,0.039690764
54234,0.039690764
93223,0.040402132
54241,0.039690764
54243,0.039690764
54245,0.039690764
54246,0.039690764
54248,0.039690764
54251,0.039690764
54252,0.039690764
54258,0.039690764
54263,0.039690764
54269,0.039690764
93070,0.041453502
54272,0.039690764
54276,0.039922469
65299,0.041369428
65277,0.044449591
74821,0.041806235
54277,0.039690764
54282,0.039690764
54289,0.039690764
54291,0.039690764
26709,0.047850063
75653,0.040023618
93459,0.03990715
54299,0.039690764
54302,0.039690764
54305,0.039933091
54307,0.039690764
101246,0.039980409
54311,0.039690764
54315,0.039690764
54319,0.039690764
54320,0.039690764
32242,0.042575188
99272,0.048894209
60251,0.040642822
54340,0.039690764
101218,0.040122697
54341,0.039690764
54342,0.039690764
54345,0.041225182
75341,0.039786552
54348,0.039690764
54351,0.039690764
54352,0.039690764
54353,0.040152498
54356,0.039690764
86279,0.051460697
93085,0.039793749
54358,0.039690764
99264,0.049171139
54362,0.039690764
93127,0.039872851
93295,0.039754081
54369,0.039690764
54371,0.039690764
54372,0.039690764
54376,0.040126283
54385,0.039690764
54387,0.039690764
54388,0.039690764
100920,0.041131974
54646,0.039757848
63876,0.039717813
54400,0.039690764
54412,0.039690764
75712,0.040463208
98697,0.044432529
63705,0.040387987
54421,0.039690764
98860,0.042490231
93408,0.039998027
93727,0.040584557
54435,0.039690764
54438,0.04303694
54444,0.039690764
54445,0.039690764
54446,0.039690764
93569,0.04435595
54447,0.039690764
54450,0.039690764
54461,0.039690764
54462,0.040390497
24087,0.040010882
54470,0.039690764
75825,0.040772047
99194,0.039804332
75647,0.039725435
53116,0.039723913
54476,0.039690764
54486,0.039690764
101155,0.041080978
54490,0.039690764
54495,0.039690764
54496,0.039690764
101040,0.042451014
54499,0.039690764
105101,0.053332364
54501,0.039690764
54504,0.039690764
110136,0.040473897
82570,0.039922207
54508,0.039690764
54509,0.039690764
54512,0.039690764
93338,0.046130267
54520,0.039690764
54521,0.04246867
54524,0.039690764
60132,0.049806056
54527,0.039690764
54528,0.039690764
98874,0.041632144
101062,0.041568865
99719,0.041787606
54530,0.039690764
98683,0.04067229
54541,0.039690764
54543,0.039690764
54544,0.039690764
92128,0.040334143
54546,0.039690764
54551,0.039690764
99850,0.076174643
99106,0.039872788
54554,0.039690764
54555,0.039690764
54556,0.039690764
54559,0.039690764
80715,0.039929666
54561,0.039690764
24234,0.040089921
24820,0.041731
99107,0.039847802
54563,0.039690764
75181,0.039771995
54565,0.039690764
54568,0.039690764
54570,0.039690764
99002,0.040156793
54576,0.039690764
54584,0.039690764
54585,0.039690764
54586,0.039690764
24426,0.040461823
54590,0.041911327
54594,0.039690764
54595,0.039690764
93284,0.039830107
54598,0.041146305
93168,0.040187439
54599,0.039690764
54601,0.039690764
54609,0.039690764
24542,0.042739553
54610,0.039802011
100934,0.03997889
54611,0.039690764
99185,0.04055782
93544,0.039872675
54615,0.039690764
25405,0.043720963
54621,0.039690764
54622,0.040975605
101024,0.042144219
76092,0.040040615
54624,0.039690764
110366,0.040304759
53186,0.039828991
54629,0.039690764
54630,0.039690764
54634,0.040840055
54635,0.039690764
110377,0.041681323
110309,0.040551747
99342,0.040901666
54647,0.039690764
54649,0.039690764
54650,0.039690764
99101,0.042521048
86557,0.040669987
55967,0.078585225
55968,0.05947242
55974,0.039964418
2502,0.040812739
55984,0.039690764
50219,0.039822633
55985,0.039690764
55987,0.043754991
55988,0.040622041
55962,0.042254572
55990,0.039690764
55958,0.044032439
55992,0.03990632
55963,0.04756329
105084,0.068106411
55997,0.039690764
55964,0.041234041
56001,0.043727591
55976,0.040422302
56003,0.039690764
55956,0.044241081
56005,0.0455438
55982,0.064844335
56006,0.039690764
56007,0.039690764
56008,0.039690764
56012,0.04785281
56014,0.039690764
56000,0.043527134
56015,0.045117411
56019,0.039690764
55951,0.043461494
56021,0.039690764
55961,0.042325023
55957,0.039776225
56022,0.049657019
56027,0.045090602
56029,0.039690764
55969,0.039690764
56030,0.049245696
56032,0.039690764
55975,0.045076639
56033,0.043733837
56036,0.039798048
56004,0.097821588
56037,0.047310266
56039,0.039690764
56041,0.050188332
56042,0.042111868
55981,0.047845791
56044,0.049819483
55999,0.04096052
56047,0.042782927
56048,0.040629036
56011,0.042691917
55953,0.039884295
56002,0.044961348
56028,0.042326362
56051,0.039690764
56018,0.044687684
56052,0.064303132
55991,0.041844995
56054,0.052845427
56055,0.050188463
56024,0.063658409
56056,0.041138093
55994,0.05405373
56057,0.039690764
55977,0.040400921
56058,0.039690764
56060,0.039690764
56035,0.058761512
56063,0.039690764
56065,0.039690764
56067,0.042891714
56068,0.040496763
56069,0.040277452
2200,0.041771748
56071,0.039690764
55983,0.045075045
56045,0.050129731
56076,0.039690764
56046,0.042521709
56078,0.039690764
59148,0.043198439
56079,0.039690764
56080,0.039690764
56083,0.039690764
56085,0.039690764
56089,0.039690764
56090,0.039690764
3387,0.040869569
56093,0.054348172
56094,0.064470538
50375,0.048512179
56098,0.039690764
56100,0.039690764
56102,0.039690764
56105,0.039690764
56106,0.039690764
56107,0.039690764
56110,0.040580267
4576,0.042305157
56086,0.040119261
56114,0.041429796
56115,0.046182174
56116,0.039690764
56117,0.039690764
90198,0.047423601
56119,0.042024642
56120,0.040113733
56121,0.040632395
56122,0.04160694
56127,0.057810039
56123,0.039690764
56124,0.039992918
56059,0.041291186
56126,0.039690764
56061,0.047707947
56128,0.039690764
87680,0.043122471
56038,0.042020172
56131,0.047890682
56132,0.039690764
56134,0.039690764
56135,0.039690764
55966,0.042257409
82975,0.049606696
96540,0.042294639
56138,0.039690764
56139,0.039690764
56141,0.044392233
56142,0.039690764
56143,0.039690764
56144,0.039690764
56145,0.039690764
96577,0.051403052
56146,0.039690764
55998,0.04068192
56148,0.039690764
81651,0.041597735
56150,0.043135853
56151,0.039690764
56154,0.039690764
56157,0.039690764
56159,0.039690764
56160,0.039690764
56163,0.045391158
56164,0.039690764
56167,0.039690764
56168,0.039690764
56169,0.039690764
40785,0.040665066
56170,0.039690764
56171,0.039690764
56173,0.039690764
56174,0.039690764
56175,0.039690764
56177,0.039690764
56178,0.039690764
56179,0.039690764
56180,0.039690764
56182,0.039690764
56113,0.057064849
56183,0.039934376
69283,0.041489019
56186,0.039690764
56187,0.039690764
56188,0.048968213
56190,0.039690764
56191,0.039690764
56192,0.039690764
56193,0.039690764
56195,0.039690764
56196,0.039690764
56197,0.039690764
56198,0.039690764
56199,0.039690764
56200,0.039690764
56201,0.039690764
56202,0.039690764
56204,0.039690764
56205,0.039690764
56207,0.039690764
56023,0.040506169
56208,0.039690764
56213,0.039690764
56214,0.039690764
56215,0.039690764
56210,0.043655108
56217,0.039690764
83883,0.043085162
56219,0.039690764
56221,0.039690764
56222,0.039690764
56223,0.039690764
56095,0.045658029
56224,0.039690764
56225,0.039690764
56226,0.039690764
56721,0.039690764
56724,0.039690764
56725,0.039690764
56727,0.039690764
56729,0.039690764
57258,0.040478187
2518,0.039690764
56730,0.039690764
16883,0.043257081
56731,0.039690764
56732,0.039690764
56734,0.039690764
56735,0.039690764
56736,0.039690764
89879,0.042404064
56738,0.039690764
94703,0.039926944
90657,0.040177685
56741,0.039690764
89675,0.054272504
56742,0.043564152
56743,0.039690764
90596,0.039874539
56749,0.039690764
56753,0.059056039
90472,0.042195874
56754,0.039690764
60401,0.040301965
56756,0.039690764
56759,0.039690764
56761,0.039690764
56762,0.039690764
16441,0.040082944
56765,0.039690764
56766,0.039690764
56768,0.039690764
90871,0.04014805
56769,0.039690764
56770,0.039690764
4799,0.039997946
56772,0.039690764
57547,0.049015991
56773,0.039690764
90686,0.042332298
90819,0.063096623
56776,0.039690764
56779,0.039690764
56780,0.039690764
56781,0.046362393
56784,0.039690764
90575,0.041069198
56787,0.039690764
90998,0.040950762
57888,0.055735642
57343,0.039754449
56788,0.039690764
56789,0.039690764
56790,0.039690764
57827,0.040959857
56791,0.039690764
90681,0.042546193
56873,0.039690764
56792,0.039690764
59899,0.039884822
56795,0.039690764
104975,0.040629908
56797,0.039690764
56798,0.039690764
56802,0.039690764
56803,0.039690764
56804,0.039690764
56806,0.039690764
56807,0.039690764
57371,0.040949883
56810,0.039690764
56812,0.039690764
56813,0.039690764
89969,0.039900155
56815,0.039690764
56817,0.039690764
56818,0.039690764
56820,0.039690764
56821,0.039690764
56822,0.039690764
56823,0.039690764
106805,0.0405159
56825,0.039690764
56826,0.039690764
56827,0.042626875
56828,0.039690764
56829,0.039690764
89664,0.042432003
56830,0.039690764
56832,0.039690764
56833,0.039690764
56834,0.039690764
90565,0.039758371
56835,0.039690764
56836,0.039690764
56837,0.039690764
56839,0.039690764
90474,0.040556894
89790,0.039922173
56840,0.039690764
56841,0.039690764
56843,0.039690764
17145,0.04434656
56844,0.039690764
16599,0.039874905
46775,0.039690764
56845,0.039690764
96592,0.043005438
56847,0.039690764
117234,0.040006121
56848,0.039690764
89681,0.040469281
89680,0.040570688
56849,0.039690764
56850,0.039690764
56853,0.039690764
107054,0.04017645
56854,0.039690764
56855,0.039690764
58028,0.040893581
56856,0.039690764
17764,0.045355742
56858,0.039690764
56859,0.039690764
56860,0.039690764
56862,0.039690764
56864,0.039690764
56865,0.040711553
56866,0.039690764
90957,0.040265878
56869,0.039690764
90281,0.046043757
56870,0.039690764
56871,0.039690764
66822,0.042525318
56874,0.039690764
56877,0.039690764
56878,0.039690764
89215,0.039802857
56880,0.039690764
56881,0.039690764
56883,0.039690764
56884,0.039690764
56885,0.039690764
90284,0.048582353
90802,0.039804727
56887,0.039690764
90823,0.042902788
90954,0.039690764
56891,0.039690764
56892,0.039690764
56893,0.039690764
89840,0.046702262
56896,0.039690764
56897,0.039690764
56898,0.039690764
56900,0.039690764
35853,0.052734922
57414,0.040363612
56901,0.039690764
56902,0.039690764
56905,0.039722174
56906,0.039690764
56908,0.039690764
17322,0.040145292
56909,0.039690764
56911,0.039690764
90389,0.042225911
56912,0.039690764
56913,0.039690764
56915,0.039690764
56916,0.039690764
56917,0.039690764
56918,0.04001752
56920,0.039690764
56924,0.039690764
56925,0.039690764
57326,0.042727876
56927,0.039690764
56929,0.041662142
56931,0.039690764
56934,0.039690764
90016,0.040238697
56935,0.039690764
56936,0.039690764
46415,0.042293765
57690,0.039906347
89448,0.040052291
56938,0.039690764
56939,0.039690764
56942,0.039690764
56945,0.039690764
56946,0.039690764
56947,0.039690764
56948,0.039690764
56949,0.039690764
56950,0.039690764
90081,0.040991711
56951,0.039690764
57336,0.04207675
57420,0.046224744
56954,0.039690764
56955,0.039690764
56956,0.039690764
56958,0.039690764
56959,0.039690764
57373,0.040047743
56960,0.039690764
56962,0.039690764
56963,0.039690764
56964,0.039690764
56965,0.039690764
56967,0.039690764
57815,0.040061663
56969,0.039690764
89936,0.06121222
90729,0.043492108
90640,0.039690764
56971,0.039690764
56972,0.039690764
90065,0.040999188
56974,0.039690764
56975,0.039690764
56977,0.039690764
56979,0.039690764
90639,0.043749091
56981,0.039690764
89489,0.044373352
56982,0.039690764
90400,0.040488358
56983,0.039690764
56984,0.039690764
56985,0.054280863
56987,0.039690764
107056,0.041034336
107032,0.039690764
56988,0.039690764
107189,0.042289916
56992,0.039690764
57973,0.039809219
56993,0.039690764
56994,0.039690764
16714,0.039852121
56995,0.039690764
57648,0.044067061
56996,0.039690764
17111,0.039690764
56997,0.039690764
57731,0.045836272
94787,0.040224349
56999,0.039690764
57383,0.048123747
69551,0.039980422
57002,0.039690764
57003,0.039690764
90159,0.040304613
57736,0.039690764
57004,0.039690764
92155,0.039690764
57005,0.040888437
57006,0.041011759
57008,0.039690764
18308,0.044685997
57868,0.040131073
57011,0.039690764
57012,0.039690764
57013,0.039690764
90218,0.043471666
57015,0.039690764
59177,0.040305944
57022,0.039690764
87629,0.042782335
109013,0.065371791
89103,0.062387291
57023,0.039690764
57024,0.039690764
90617,0.040344838
90469,0.039690764
57025,0.039690764
57028,0.039690764
90460,0.040181924
57029,0.039690764
57030,0.039690764
90174,0.040282895
57032,0.039690764
57033,0.039690764
57034,0.039690764
90179,0.053883471
57037,0.039690764
89976,0.041230304
57039,0.039690764
57041,0.039690764
94677,0.040524987
94713,0.040180701
57773,0.044021871
57043,0.039690764
57045,0.039690764
57046,0.039690764
57047,0.039690764
57048,0.039690764
57049,0.039690764
57051,0.039690764
57052,0.039690764
57054,0.039690764
57055,0.039690764
57056,0.039690764
57061,0.039690764
57478,0.040633582
57062,0.039690764
57063,0.039690764
57064,0.039690764
17129,0.043269162
57065,0.039690764
57066,0.039690764
90085,0.040585342
57068,0.039690764
57069,0.039690764
57070,0.039690764
57071,0.039690764
57072,0.039690764
57076,0.039690764
57078,0.039690764
57079,0.039690764
57080,0.039690764
57674,0.05353784
57082,0.039690764
57086,0.039690764
16470,0.065755987
57087,0.039690764
57090,0.039690764
57093,0.039690764
57095,0.039690764
3446,0.043766837
57096,0.039690764
57097,0.039690764
57098,0.039690764
56989,0.039690764
57100,0.039690764
57101,0.039690764
57102,0.039690764
57104,0.039690764
57105,0.039690764
57107,0.039690764
87565,0.040204822
57108,0.039690764
57109,0.039690764
57110,0.039690764
57111,0.039690764
57113,0.039690764
57114,0.039690764
17816,0.043971302
57115,0.039690764
57117,0.039690764
57123,0.039690764
57124,0.039690764
57125,0.039690764
90246,0.040308106
57126,0.039690764
57131,0.039690764
57132,0.039690764
89589,0.039690764
57136,0.039690764
90877,0.039690764
57137,0.039690764
57142,0.039690764
16445,0.040147894
57143,0.039690764
57144,0.039690764
58062,0.039690764
57146,0.039690764
57149,0.039690764
57150,0.039690764
57151,0.039690764
90651,0.040792529
57152,0.039690764
57154,0.039690764
57155,0.039690764
90955,0.040290424
57157,0.039690764
57158,0.039690764
57159,0.039690764
57160,0.039690764
57161,0.039690764
90514,0.040495761
57163,0.039690764
57164,0.039690764
57165,0.039690764
81088,0.040253313
57167,0.039690764
57168,0.039690764
90535,0.039901732
57171,0.039690764
106877,0.040040638
57173,0.039690764
46541,0.039771589
57174,0.039690764
57175,0.039690764
57178,0.039690764
57180,0.039690764
57181,0.039690764
89311,0.040021107
57182,0.039690764
57183,0.039690764
3865,0.042931239
57184,0.039690764
2439,0.040295201
57185,0.039690764
57186,0.039690764
57187,0.039690764
57188,0.039690764
57190,0.039690764
57191,0.039690764
57200,0.039690764
16390,0.042710563
57202,0.039690764
57203,0.039690764
57204,0.039690764
57207,0.039690764
57209,0.039690764
57214,0.039690764
2531,0.040493563
57216,0.039690764
16866,0.042070947
57218,0.039690764
16159,0.042947574
57224,0.039690764
57226,0.039690764
57228,0.04122122
57231,0.039690764
57881,0.046272103
57235,0.039690764
57693,0.040155252
57243,0.048369927
57467,0.043131947
57248,0.039690764
57249,0.039690764
57251,0.039690764
57253,0.039690764
2721,0.039690764
57259,0.039690764
87562,0.042156874
57261,0.039690764
57264,0.039690764
57265,0.039690764
57267,0.03973404
57268,0.039690764
57276,0.039690764
57277,0.04481271
57279,0.039690764
57281,0.039690764
57285,0.039838625
57419,0.040710635
57295,0.039690764
57301,0.039690764
57310,0.039690764
16347,0.041414167
109648,0.062768765
57317,0.039690764
57321,0.039690764
57323,0.039690764
57324,0.040584701
57327,0.040033739
57788,0.04685781
57332,0.039690764
57333,0.039690764
57335,0.040061616
58010,0.040049671
57340,0.039690764
57345,0.039690764
57346,0.039690764
57348,0.039690764
57349,0.039690764
89588,0.040011735
89168,0.040202224
89219,0.039789089
57352,0.039690764
57353,0.039690764
57356,0.039690764
89035,0.042767605
57985,0.040507237
57366,0.039690764
16808,0.044678175
57890,0.041095217
57372,0.040123473
57376,0.039690764
57377,0.039690764
89691,0.041563457
57380,0.039690764
57791,0.041063973
57381,0.041149997
57382,0.039690764
57384,0.042067421
16414,0.041006351
57389,0.040054502
46468,0.041370575
57391,0.039690764
57393,0.039690764
57965,0.042687447
57394,0.039690764
57395,0.039690764
89513,0.039851605
57399,0.039690764
57405,0.039690764
57407,0.039690764
57408,0.039690764
94691,0.040836555
89411,0.040442437
57415,0.039690764
57416,0.039690764
57417,0.039690764
57421,0.039690764
57418,0.039690764
16130,0.050147449
57426,0.039690764
57427,0.039690764
57428,0.039690764
16483,0.04309139
57430,0.039690764
57439,0.039690764
57440,0.039690764
57446,0.039690764
57447,0.039690764
57450,0.039690764
57451,0.040726881
57459,0.039690764
57461,0.039690764
57462,0.039690764
58067,0.039954322
57244,0.03987227
89723,0.041319473
57470,0.039690764
57473,0.039690764
57480,0.039690764
57481,0.039690764
57482,0.039690764
16768,0.047334664
57714,0.068760423
57485,0.039690764
57486,0.039690764
57488,0.039690764
57489,0.039690764
57490,0.039690764
57491,0.049004212
89784,0.042517691
89783,0.041178247
57492,0.039690764
89356,0.042740635
57494,0.039690764
57495,0.039690764
57523,0.042805802
57497,0.039690764
57498,0.039690764
57499,0.039690764
57500,0.039690764
89352,0.052435177
57502,0.041694147
57503,0.045654315
57504,0.051532274
57505,0.039690764
57511,0.054468224
57630,0.061346089
57539,0.050157761
57613,0.040050467
57561,0.042937761
57587,0.039690764
57509,0.039690764
57512,0.039690764
57514,0.039690764
57516,0.039690764
89805,0.040128367
57518,0.04871129
57519,0.039690764
57520,0.047504378
89831,0.041468093
57521,0.045208771
57522,0.039690764
57524,0.039690764
57526,0.039690764
89798,0.050293256
57527,0.045421016
89745,0.039690764
57529,0.039690764
57530,0.039690764
89818,0.041494973
89708,0.044204978
89732,0.044828465
89824,0.041071945
57533,0.045609448
57534,0.039690764
57535,0.040793264
57536,0.042145621
57538,0.039690764
89731,0.045385354
57540,0.040378846
57541,0.050431523
89357,0.040367857
57542,0.039690764
57545,0.059921436
57546,0.043284928
57550,0.039690764
57552,0.046293191
57553,0.05755261
57555,0.039690764
89815,0.041315721
89826,0.040193935
57556,0.039690764
57525,0.040905088
57559,0.039690764
57562,0.040306766
89842,0.040419586
89810,0.039690764
89827,0.039690764
89811,0.040043717
57563,0.039690764
57567,0.039690764
57568,0.039690764
57569,0.039690764
57570,0.046793209
57571,0.039690764
89825,0.043634488
57572,0.039690764
57573,0.039690764
57577,0.039690764
89710,0.043560465
89701,0.040290797
57581,0.039690764
57582,0.04098883
57584,0.039690764
89697,0.057763051
89761,0.050417361
57589,0.03996188
57591,0.039690764
57592,0.039690764
57596,0.039690764
57598,0.045409947
57599,0.039690764
57600,0.039690764
57601,0.039690764
57603,0.047167027
57640,0.046349574
17269,0.039690764
57602,0.039690764
57605,0.039690764
57606,0.041335681
57608,0.039690764
89834,0.043052662
57609,0.040968271
57610,0.039690764
57629,0.043135151
57643,0.042086659
57548,0.041607376
89703,0.046881896
57614,0.045052293
57615,0.039690764
57618,0.039690764
89817,0.040311689
57619,0.039690764
57558,0.05098871
57628,0.041436751
57506,0.040609428
57624,0.039690764
57632,0.039690764
57635,0.042230696
57636,0.039690764
57637,0.039690764
89706,0.044107497
89775,0.058281807
89773,0.044734536
89772,0.050955061
