key,PR
80727,8.26E-06
82002,8.26E-06
82004,8.26E-06
81299,8.01E-06
82008,8.24E-06
82009,8.74E-06
79130,8.69E-06
79206,8.69E-06
79387,8.69E-06
82011,8.26E-06
79826,8.74E-06
82012,7.79E-06
103484,8.66E-06
82016,7.79E-06
82020,8.26E-06
68659,7.93E-06
82024,8.26E-06
82025,7.89E-06
82027,8.26E-06
82031,8.26E-06
103708,8.74E-06
103736,8.39E-06
82032,7.81E-06
79097,8.61E-06
82035,7.79E-06
77336,7.79E-06
82036,7.79E-06
82041,8.26E-06
82042,7.84E-06
81169,8.99E-06
82043,7.86E-06
82044,7.79E-06
82045,7.82E-06
82046,7.79E-06
82047,8.26E-06
62065,8.36E-06
82051,7.79E-06
82052,7.79E-06
82053,8.26E-06
109019,9.59E-06
82054,1.09E-05
96109,1.10E-05
80610,1.25E-05
82057,8.12E-06
82058,8.26E-06
82059,8.00E-06
82061,7.79E-06
82064,7.81E-06
82066,8.26E-06
82067,7.79E-06
82069,7.85E-06
82071,7.93E-06
82073,8.26E-06
82077,7.79E-06
92461,8.27E-06
82078,7.79E-06
82080,7.79E-06
82081,8.26E-06
82083,8.26E-06
80820,9.33E-06
81045,8.18E-06
82084,8.26E-06
82085,8.26E-06
82087,8.26E-06
82090,8.26E-06
82091,7.95E-06
82093,8.26E-06
82094,7.79E-06
82095,8.26E-06
82101,8.93E-06
80340,8.26E-06
82102,7.79E-06
82104,7.79E-06
82105,8.24E-06
82106,7.79E-06
68772,8.51E-06
49764,7.79E-06
82108,7.79E-06
82109,7.79E-06
81904,7.91E-06
116654,8.16E-06
82110,8.24E-06
82111,8.24E-06
82112,8.24E-06
116684,9.75E-06
82115,7.79E-06
82116,7.86E-06
79074,7.79E-06
82122,7.81E-06
82123,7.84E-06
82124,8.24E-06
82126,8.24E-06
82129,8.24E-06
82130,7.79E-06
82132,7.79E-06
82133,7.89E-06
82135,8.24E-06
82136,8.24E-06
82143,8.24E-06
21834,8.82E-06
82148,7.79E-06
82149,7.79E-06
82152,8.24E-06
9978,8.30E-06
82155,8.24E-06
82156,7.83E-06
107148,8.29E-06
107317,8.03E-06
82420,7.82E-06
82158,7.79E-06
79081,7.79E-06
82161,7.79E-06
77227,7.79E-06
118492,8.29E-06
82165,7.94E-06
82166,7.95E-06
82167,8.24E-06
82168,8.24E-06
82170,7.85E-06
82171,7.79E-06
82172,7.79E-06
82175,7.81E-06
82176,7.79E-06
82178,7.85E-06
82179,7.79E-06
82181,7.79E-06
114841,8.16E-06
82182,8.27E-06
77144,7.79E-06
82184,7.79E-06
82185,7.79E-06
82187,7.79E-06
82188,8.24E-06
82189,7.82E-06
105100,9.22E-06
82192,8.24E-06
82196,8.24E-06
82197,8.24E-06
82199,8.51E-06
82200,7.84E-06
107322,9.21E-06
107520,8.16E-06
82201,8.24E-06
82202,7.79E-06
82203,7.79E-06
82205,8.24E-06
116547,7.95E-06
82206,8.24E-06
112813,8.41E-06
79812,8.28E-06
112912,8.30E-06
82210,7.88E-06
82214,7.79E-06
68900,8.65E-06
82217,8.24E-06
80073,8.24E-06
82218,8.24E-06
80741,8.74E-06
82219,7.79E-06
82221,8.24E-06
82222,8.24E-06
82223,8.24E-06
82225,7.90E-06
81325,7.96E-06
82226,8.24E-06
82228,8.02E-06
82230,8.24E-06
95858,1.07E-05
82231,8.24E-06
82233,7.87E-06
62340,8.99E-06
82235,7.79E-06
82241,7.79E-06
82015,8.78E-06
82242,8.24E-06
82244,7.79E-06
114191,8.74E-06
82245,8.97E-06
82247,7.79E-06
82248,7.79E-06
82251,7.79E-06
82253,8.24E-06
82261,7.79E-06
82262,7.98E-06
80810,9.41E-06
82263,7.79E-06
123114,8.60E-06
82266,7.80E-06
82268,8.24E-06
82269,8.24E-06
82270,7.79E-06
78661,7.79E-06
77739,7.79E-06
82272,7.79E-06
82525,7.82E-06
82273,8.24E-06
82275,7.81E-06
82276,8.24E-06
82277,7.79E-06
82280,7.79E-06
107994,7.79E-06
82281,7.79E-06
102479,8.46E-06
82283,8.15E-06
82284,8.24E-06
82285,8.24E-06
80942,1.11E-05
82286,7.79E-06
82289,1.25E-05
494,7.79E-06
82290,8.24E-06
82292,8.09E-06
82293,8.24E-06
82294,7.85E-06
82295,8.24E-06
68455,8.44E-06
82296,8.24E-06
120995,7.96E-06
82299,7.79E-06
81905,9.78E-06
82302,7.79E-06
82303,7.79E-06
96428,7.79E-06
82304,8.24E-06
82305,8.24E-06
82307,7.79E-06
82309,9.83E-06
82310,7.79E-06
82311,8.24E-06
82312,7.79E-06
82316,8.54E-06
68557,8.59E-06
82319,7.98E-06
82320,7.79E-06
114438,8.23E-06
115013,8.42E-06
82321,7.79E-06
82322,8.24E-06
82323,8.30E-06
82327,8.24E-06
82331,8.19E-06
82332,7.86E-06
82333,8.24E-06
82334,7.91E-06
82335,7.90E-06
82336,7.79E-06
82338,7.79E-06
79044,7.79E-06
82342,7.79E-06
82344,7.79E-06
82346,8.24E-06
80222,8.23E-06
82348,7.84E-06
79818,8.94E-06
82353,8.24E-06
82354,8.24E-06
10037,1.03E-05
82360,8.24E-06
82363,8.24E-06
82365,7.83E-06
82366,8.21E-06
82367,8.08E-06
87700,8.12E-06
82369,7.79E-06
82371,8.24E-06
82372,7.79E-06
82375,8.24E-06
81182,8.11E-06
82378,8.24E-06
62170,9.21E-06
82381,7.79E-06
80499,8.32E-06
82382,8.23E-06
82384,8.24E-06
82385,7.83E-06
82386,8.24E-06
82387,8.24E-06
82389,8.24E-06
82391,8.24E-06
82392,8.33E-06
82394,8.24E-06
82395,8.24E-06
82396,8.24E-06
82397,7.79E-06
81498,7.96E-06
80680,8.23E-06
80614,8.15E-06
82398,7.96E-06
82400,7.79E-06
82401,7.79E-06
82403,7.79E-06
82410,8.11E-06
82411,9.78E-06
39563,7.79E-06
114569,1.02E-05
112521,8.53E-06
82417,8.24E-06
82421,8.24E-06
34609,7.79E-06
82422,8.24E-06
82423,7.79E-06
72611,7.79E-06
82428,7.98E-06
82429,8.24E-06
82432,7.82E-06
96027,9.49E-06
82434,8.05E-06
67452,7.79E-06
82435,7.79E-06
81610,7.90E-06
82438,7.79E-06
78841,1.01E-05
82441,7.92E-06
77379,7.79E-06
82442,7.86E-06
82443,7.79E-06
82445,7.79E-06
82446,8.24E-06
81401,7.94E-06
82447,7.79E-06
81628,7.80E-06
82451,7.79E-06
82453,8.24E-06
82454,8.24E-06
62053,8.37E-06
82459,8.24E-06
82460,8.30E-06
82461,8.24E-06
82462,8.24E-06
82463,8.24E-06
82465,7.79E-06
115760,7.79E-06
82466,8.15E-06
82472,8.24E-06
82473,7.79E-06
62367,7.79E-06
82475,8.24E-06
82476,8.24E-06
80093,8.60E-06
82477,7.79E-06
114759,8.71E-06
68579,8.41E-06
82482,7.79E-06
82483,7.83E-06
82485,8.24E-06
82486,7.79E-06
82488,8.24E-06
82489,7.79E-06
82490,7.79E-06
82491,8.24E-06
80304,9.07E-06
82493,7.79E-06
82495,7.79E-06
82496,7.79E-06
80247,8.34E-06
82497,8.24E-06
82499,7.79E-06
81687,8.80E-06
82502,8.13E-06
82503,8.13E-06
82506,7.79E-06
61757,8.89E-06
82507,8.24E-06
82508,7.96E-06
75105,8.36E-06
82509,7.79E-06
82510,7.79E-06
82511,8.24E-06
82512,7.79E-06
82513,8.24E-06
82516,8.24E-06
82517,8.02E-06
82519,7.79E-06
82520,7.86E-06
82521,7.97E-06
82523,8.24E-06
67233,7.79E-06
82527,7.79E-06
82528,7.79E-06
81614,7.94E-06
81795,7.84E-06
82529,8.06E-06
82530,7.79E-06
82531,8.41E-06
82532,8.24E-06
82533,8.24E-06
82534,8.51E-06
82535,8.24E-06
82538,8.24E-06
99994,8.37E-06
82539,1.27E-05
80507,8.16E-06
82542,7.79E-06
82545,7.81E-06
82547,7.95E-06
82549,7.79E-06
81661,9.58E-06
82550,8.03E-06
82551,8.24E-06
82553,8.24E-06
82554,7.79E-06
82555,7.79E-06
82558,7.79E-06
81866,8.00E-06
82559,8.24E-06
82560,8.24E-06
82562,1.10E-05
82564,7.79E-06
82565,8.24E-06
82568,8.24E-06
82569,7.79E-06
116432,7.81E-06
82571,7.79E-06
82573,7.79E-06
82574,9.32E-06
82575,7.79E-06
82577,8.24E-06
68545,1.04E-05
82580,7.79E-06
82581,7.79E-06
82582,7.79E-06
82584,7.79E-06
82585,8.24E-06
82586,7.79E-06
82591,7.79E-06
96135,8.15E-06
82592,7.79E-06
114440,8.89E-06
114590,7.89E-06
82593,7.81E-06
82594,7.79E-06
82600,7.79E-06
82602,7.82E-06
82603,8.24E-06
82605,8.24E-06
110535,8.20E-06
82607,8.20E-06
82608,9.30E-06
82611,7.79E-06
82613,8.24E-06
82614,7.79E-06
82616,8.00E-06
82617,7.79E-06
108850,8.36E-06
82618,8.24E-06
80615,8.73E-06
82620,7.79E-06
81867,7.92E-06
82622,8.24E-06
82623,7.91E-06
82624,7.79E-06
98928,8.22E-06
82626,8.24E-06
81186,8.84E-06
82627,8.24E-06
82628,7.79E-06
115740,7.79E-06
82629,8.24E-06
82630,8.15E-06
82631,7.79E-06
82632,8.24E-06
82635,7.91E-06
82636,8.24E-06
82637,7.79E-06
82638,8.24E-06
82640,8.24E-06
82644,8.24E-06
121085,1.00E-05
82648,8.24E-06
79532,8.87E-06
82649,8.24E-06
82650,8.23E-06
96092,8.24E-06
82652,9.23E-06
82654,7.84E-06
82659,7.79E-06
82660,7.79E-06
82662,7.79E-06
77532,7.79E-06
82663,7.79E-06
82664,7.79E-06
82478,8.39E-06
73416,7.79E-06
82665,7.79E-06
82666,8.01E-06
50079,7.79E-06
82667,7.79E-06
81952,7.83E-06
82668,8.43E-06
82671,8.16E-06
82672,8.16E-06
82674,7.79E-06
82675,8.16E-06
121029,8.21E-06
82677,7.79E-06
82680,7.79E-06
120819,7.95E-06
82683,7.81E-06
82685,7.79E-06
68938,7.92E-06
82686,7.79E-06
82687,8.11E-06
82688,7.88E-06
82125,7.87E-06
82690,7.79E-06
79516,7.79E-06
82692,1.00E-05
82693,7.79E-06
82694,7.79E-06
82695,7.83E-06
82696,7.83E-06
82697,7.79E-06
82698,7.79E-06
82701,8.20E-06
81725,7.88E-06
114682,9.47E-06
82702,7.79E-06
82704,9.15E-06
82710,7.79E-06
116491,9.17E-06
82713,7.79E-06
82714,7.79E-06
82716,7.79E-06
67228,7.79E-06
82718,8.34E-06
82720,8.27E-06
82723,8.16E-06
82724,7.79E-06
82725,7.79E-06
82726,7.82E-06
82727,7.84E-06
82734,7.82E-06
82735,7.79E-06
82736,1.01E-05
82737,7.79E-06
103458,8.56E-06
82742,7.79E-06
82743,7.80E-06
82745,7.79E-06
82746,7.79E-06
82747,8.50E-06
82748,7.79E-06
82752,7.79E-06
82755,7.99E-06
116516,8.01E-06
81464,7.97E-06
82758,7.79E-06
82760,7.79E-06
82761,8.16E-06
82762,7.79E-06
82763,7.79E-06
82764,7.79E-06
82766,8.16E-06
82767,7.79E-06
82769,7.79E-06
81742,9.17E-06
82770,8.11E-06
82771,7.82E-06
82772,1.01E-05
82774,7.79E-06
82776,7.79E-06
78116,7.79E-06
80035,8.31E-06
82779,1.03E-05
82780,8.50E-06
82781,7.79E-06
82783,8.16E-06
82786,7.79E-06
116347,8.07E-06
82788,7.79E-06
82792,7.91E-06
82793,1.15E-05
82794,7.83E-06
82645,1.02E-05
82795,8.16E-06
82796,7.79E-06
82797,7.79E-06
82799,7.79E-06
82800,7.79E-06
82801,8.16E-06
80515,8.16E-06
82804,7.79E-06
82805,7.79E-06
82806,7.79E-06
82807,8.16E-06
82809,8.16E-06
82810,8.13E-06
82811,8.46E-06
82812,7.79E-06
82814,7.79E-06
82816,7.79E-06
96541,7.93E-06
82817,7.79E-06
78044,7.79E-06
82818,7.79E-06
82819,7.79E-06
82823,7.79E-06
82824,7.79E-06
82825,7.79E-06
103181,1.03E-05
103280,1.01E-05
82826,7.79E-06
103620,8.88E-06
82827,7.79E-06
82828,8.16E-06
64153,7.79E-06
82834,7.79E-06
82515,8.78E-06
82835,8.05E-06
82838,7.79E-06
67672,7.79E-06
82839,7.79E-06
82840,8.97E-06
82841,7.79E-06
68033,8.23E-06
82842,8.98E-06
82843,8.16E-06
82848,8.16E-06
82849,7.79E-06
82851,7.79E-06
82852,8.16E-06
82855,7.79E-06
82857,8.16E-06
82863,7.80E-06
34551,7.79E-06
110321,7.93E-06
80701,8.16E-06
82865,7.79E-06
82870,8.19E-06
82871,8.06E-06
82875,7.88E-06
82878,7.79E-06
82880,8.16E-06
82881,8.16E-06
82882,7.79E-06
82883,7.79E-06
82884,7.79E-06
82885,7.79E-06
82886,7.79E-06
82887,7.79E-06
82888,7.79E-06
82889,7.79E-06
82891,8.16E-06
82892,7.79E-06
82893,8.31E-06
82894,8.05E-06
82895,7.79E-06
82526,7.98E-06
110940,8.47E-06
82902,8.78E-06
82224,8.53E-06
82905,7.79E-06
114516,8.03E-06
82907,7.85E-06
82908,7.79E-06
81762,8.21E-06
81376,8.01E-06
82911,8.35E-06
82912,7.79E-06
82913,7.79E-06
82914,7.79E-06
98964,8.18E-06
82915,7.86E-06
82916,8.16E-06
115142,8.28E-06
82917,7.79E-06
82918,7.79E-06
95283,7.79E-06
82919,7.79E-06
120643,8.57E-06
82921,7.79E-06
82922,7.79E-06
82923,7.93E-06
82924,8.16E-06
82925,8.16E-06
82926,8.10E-06
82927,7.79E-06
82929,7.79E-06
82931,7.79E-06
82933,8.11E-06
82934,8.25E-06
82936,7.92E-06
82937,7.79E-06
82938,7.79E-06
82939,7.79E-06
113081,7.79E-06
82940,7.79E-06
82942,7.79E-06
82943,7.79E-06
82944,8.16E-06
82945,9.54E-06
82948,7.79E-06
120700,7.86E-06
82950,8.16E-06
82951,8.16E-06
82952,7.79E-06
82953,7.79E-06
82956,8.00E-06
82957,7.95E-06
82406,9.45E-06
82958,8.05E-06
78230,8.44E-06
82959,7.79E-06
79235,7.79E-06
82961,8.16E-06
82964,7.79E-06
79192,7.79E-06
82965,8.52E-06
81554,7.83E-06
82966,7.86E-06
82967,8.12E-06
82968,7.79E-06
82969,7.79E-06
82972,7.79E-06
82974,8.16E-06
82977,7.92E-06
82978,7.88E-06
82979,7.79E-06
82980,8.16E-06
82982,7.79E-06
82983,7.79E-06
82985,7.79E-06
78294,7.79E-06
82988,7.82E-06
82989,8.16E-06
105236,8.27E-06
82991,7.79E-06
82994,7.79E-06
82997,8.16E-06
82998,7.79E-06
78369,7.79E-06
83002,7.79E-06
83003,8.16E-06
83004,7.79E-06
83005,7.79E-06
83007,7.84E-06
83008,7.79E-06
101363,9.14E-06
101044,7.87E-06
83010,8.02E-06
83011,7.79E-06
83014,7.79E-06
83015,7.90E-06
83017,7.79E-06
95120,7.79E-06
83019,8.16E-06
83022,8.16E-06
83024,7.79E-06
83026,8.16E-06
83027,7.82E-06
83029,8.33E-06
83030,8.16E-06
83031,7.79E-06
83033,7.79E-06
83034,8.16E-06
83035,7.79E-06
83036,7.82E-06
83037,7.79E-06
83038,7.79E-06
83039,7.79E-06
83040,7.79E-06
83041,8.16E-06
83042,7.79E-06
83043,7.79E-06
113022,9.60E-06
83044,7.79E-06
83045,7.79E-06
83046,7.79E-06
83047,8.16E-06
83048,9.14E-06
83050,7.81E-06
83052,7.79E-06
83053,7.79E-06
71244,7.79E-06
83054,8.16E-06
83055,8.08E-06
83057,7.79E-06
106828,7.88E-06
83061,7.79E-06
83063,8.16E-06
121146,8.52E-06
83064,7.79E-06
83065,7.79E-06
122809,8.17E-06
83068,7.79E-06
83069,7.79E-06
83070,7.79E-06
83071,8.16E-06
83072,7.79E-06
108526,7.99E-06
83073,7.79E-06
64586,7.79E-06
83076,7.86E-06
83079,8.16E-06
83082,9.51E-06
83083,8.16E-06
83084,8.16E-06
83085,7.79E-06
116942,9.67E-06
83088,7.79E-06
83089,8.03E-06
83090,8.16E-06
83091,8.02E-06
83092,7.79E-06
83093,7.79E-06
83095,8.16E-06
83096,8.16E-06
83097,8.16E-06
83099,8.45E-06
83101,7.79E-06
83102,7.87E-06
104800,8.91E-06
83103,7.91E-06
83105,8.16E-06
77323,7.79E-06
83106,7.79E-06
83107,7.79E-06
82180,8.40E-06
83110,7.79E-06
83111,8.73E-06
83113,7.79E-06
83114,7.79E-06
83115,7.79E-06
39846,8.26E-06
83116,7.79E-06
83117,7.79E-06
83120,7.79E-06
39192,7.79E-06
83121,7.99E-06
83122,7.79E-06
83123,8.16E-06
83126,7.79E-06
83127,8.58E-06
83128,8.17E-06
83129,8.16E-06
83130,7.79E-06
83133,7.79E-06
74553,8.33E-06
83134,8.16E-06
83137,7.79E-06
83139,8.16E-06
83140,8.16E-06
83143,8.53E-06
83144,7.81E-06
39136,8.69E-06
83145,7.79E-06
81839,8.91E-06
83148,7.79E-06
83149,7.79E-06
83150,8.16E-06
121985,7.79E-06
83152,8.16E-06
83154,7.79E-06
83155,8.16E-06
83157,7.79E-06
83158,7.79E-06
83159,7.79E-06
79020,7.79E-06
83160,8.67E-06
83162,8.16E-06
83164,8.16E-06
83166,7.79E-06
95910,8.35E-06
83167,7.79E-06
83168,7.79E-06
81669,8.01E-06
83170,8.16E-06
83171,7.79E-06
83172,8.11E-06
83173,7.79E-06
83175,7.79E-06
83177,7.79E-06
83180,7.79E-06
83181,8.16E-06
83182,8.11E-06
83183,8.16E-06
83184,1.06E-05
83185,7.79E-06
114547,8.67E-06
83193,7.79E-06
83195,9.24E-06
83196,7.79E-06
83198,8.16E-06
83199,8.16E-06
83201,7.79E-06
82098,8.05E-06
83202,8.50E-06
83203,7.79E-06
83204,7.79E-06
83205,8.16E-06
2053,8.62E-06
83206,7.91E-06
83208,7.79E-06
83211,7.79E-06
104930,7.84E-06
83212,8.16E-06
83213,7.94E-06
83214,7.85E-06
120941,8.14E-06
83216,7.79E-06
115625,7.79E-06
83217,8.16E-06
83218,8.16E-06
83223,7.79E-06
83225,7.79E-06
83226,7.79E-06
83227,7.79E-06
83228,8.16E-06
83229,8.16E-06
83230,8.16E-06
83231,7.79E-06
83233,7.79E-06
83235,7.79E-06
83237,8.16E-06
83238,7.79E-06
83239,7.79E-06
83240,7.83E-06
83241,7.79E-06
81528,8.00E-06
83242,7.80E-06
83244,8.38E-06
109719,8.26E-06
83245,8.54E-06
83246,7.79E-06
81500,7.81E-06
83247,8.16E-06
83248,7.79E-06
83251,8.16E-06
112728,9.73E-06
83253,8.04E-06
83257,7.79E-06
80721,8.18E-06
83260,7.79E-06
83263,7.79E-06
83264,8.16E-06
83265,8.16E-06
83266,7.79E-06
114770,7.91E-06
83267,7.79E-06
82118,8.48E-06
83271,7.79E-06
83274,7.79E-06
83275,7.79E-06
107138,8.59E-06
83277,7.79E-06
82501,8.09E-06
83278,7.79E-06
114013,8.34E-06
83279,8.16E-06
118445,8.45E-06
103766,8.70E-06
67986,8.16E-06
83280,1.00E-05
83282,7.79E-06
83284,7.88E-06
83285,8.11E-06
83289,7.79E-06
118762,8.48E-06
83290,7.79E-06
83292,8.16E-06
103606,9.05E-06
83295,8.16E-06
83302,7.79E-06
83303,7.79E-06
81653,7.91E-06
83305,7.79E-06
83306,7.83E-06
73578,7.79E-06
83307,7.79E-06
120744,8.18E-06
116567,8.98E-06
83310,7.79E-06
10001,7.79E-06
83312,1.02E-05
83313,8.16E-06
74293,8.41E-06
83314,7.79E-06
83316,7.85E-06
110408,7.85E-06
83317,8.16E-06
83318,7.79E-06
103159,8.00E-06
83319,7.79E-06
83321,8.16E-06
83324,7.79E-06
83326,7.79E-06
83327,7.79E-06
83328,7.79E-06
83331,7.79E-06
83332,8.16E-06
80465,8.70E-06
83334,8.02E-06
83336,7.79E-06
83337,8.16E-06
81445,7.99E-06
83339,7.79E-06
83340,7.79E-06
83342,7.79E-06
79409,7.79E-06
83343,7.85E-06
83345,8.16E-06
38844,7.79E-06
83352,7.79E-06
82405,7.79E-06
83353,7.79E-06
83354,8.16E-06
83356,7.79E-06
83358,7.79E-06
83368,7.79E-06
83369,7.97E-06
83370,7.79E-06
77588,7.79E-06
83371,7.79E-06
83372,7.79E-06
96401,8.07E-06
83374,7.79E-06
82141,8.32E-06
83375,8.16E-06
83377,7.79E-06
80071,7.79E-06
83378,7.79E-06
83379,8.16E-06
83380,8.16E-06
83383,7.79E-06
83387,7.82E-06
62455,8.05E-06
83390,7.99E-06
83392,8.12E-06
83393,7.79E-06
83394,7.79E-06
62037,7.79E-06
83396,7.97E-06
83398,8.12E-06
116540,1.38E-05
114947,8.07E-06
83399,7.79E-06
83400,7.79E-06
83401,7.79E-06
83402,7.79E-06
83408,7.79E-06
83409,1.00E-05
83410,7.79E-06
83411,7.95E-06
83412,7.89E-06
83414,7.79E-06
83415,7.79E-06
83416,7.79E-06
113547,7.88E-06
83419,7.79E-06
83420,7.79E-06
95723,8.24E-06
83422,7.79E-06
83424,7.79E-06
99130,7.82E-06
83425,8.12E-06
83426,7.79E-06
83427,7.79E-06
117248,7.97E-06
83428,7.79E-06
119813,9.92E-06
83429,7.79E-06
83431,7.79E-06
110263,7.81E-06
83432,7.79E-06
83433,8.17E-06
83434,7.79E-06
83435,8.12E-06
83436,7.79E-06
83439,7.79E-06
83440,7.79E-06
83441,7.79E-06
115491,8.02E-06
83922,7.85E-06
83668,8.09E-06
83442,7.79E-06
83443,7.79E-06
83445,7.79E-06
83447,8.12E-06
112168,8.38E-06
116594,8.12E-06
83449,8.12E-06
83450,7.79E-06
102722,8.46E-06
79445,7.79E-06
83452,7.79E-06
83455,8.52E-06
83458,8.12E-06
83459,7.79E-06
112344,1.97E-05
114773,9.82E-06
112847,8.25E-06
112406,8.26E-06
83460,7.79E-06
83461,7.79E-06
83462,7.79E-06
83463,7.79E-06
83464,7.79E-06
83466,7.79E-06
82074,8.07E-06
115969,7.84E-06
83467,7.83E-06
83468,7.79E-06
83470,8.32E-06
83471,7.79E-06
83472,7.79E-06
83475,7.79E-06
103208,7.84E-06
83477,7.87E-06
120521,8.18E-06
83479,7.79E-06
83480,7.89E-06
87682,7.89E-06
83481,7.79E-06
83483,7.79E-06
83484,8.12E-06
83486,8.14E-06
83494,8.12E-06
83496,8.12E-06
83500,7.79E-06
83501,7.79E-06
83502,7.87E-06
83504,7.79E-06
83505,7.79E-06
83506,7.79E-06
83363,8.35E-06
107035,1.07E-05
83507,8.12E-06
107354,8.25E-06
83510,7.79E-06
112835,8.29E-06
98999,7.82E-06
99005,7.82E-06
83512,7.79E-06
83513,8.12E-06
83514,7.79E-06
83515,7.82E-06
83517,7.79E-06
83518,8.12E-06
80577,8.43E-06
83520,8.12E-06
115055,8.04E-06
83524,8.05E-06
83525,8.34E-06
83527,8.28E-06
83528,7.80E-06
83529,7.79E-06
80251,7.79E-06
83533,7.97E-06
66646,7.79E-06
83534,7.79E-06
83535,7.79E-06
83536,8.12E-06
83538,7.90E-06
83540,7.79E-06
83541,8.12E-06
80835,8.57E-06
83542,7.79E-06
83543,8.12E-06
83544,7.79E-06
83546,7.79E-06
83548,8.12E-06
83549,8.96E-06
83550,8.12E-06
83551,8.08E-06
83552,7.79E-06
83553,7.79E-06
81626,7.87E-06
83554,7.79E-06
83555,7.79E-06
83556,8.12E-06
83557,7.79E-06
83558,7.79E-06
83559,7.79E-06
83560,7.79E-06
83561,7.79E-06
109068,8.71E-06
77544,7.79E-06
83562,7.79E-06
83564,7.82E-06
83565,7.79E-06
83568,7.79E-06
114580,8.54E-06
83569,7.79E-06
82778,8.78E-06
83570,7.99E-06
83571,7.79E-06
82986,7.88E-06
83572,9.88E-06
83573,7.79E-06
83574,7.80E-06
83632,8.02E-06
83577,9.99E-06
83578,7.91E-06
83579,7.84E-06
83581,7.79E-06
95481,9.39E-06
114775,7.98E-06
83582,7.79E-06
114046,7.82E-06
83583,7.81E-06
114250,8.27E-06
83584,7.79E-06
83586,7.79E-06
83589,7.79E-06
83590,7.87E-06
61847,7.79E-06
83591,7.82E-06
83592,8.12E-06
83593,9.09E-06
83594,7.79E-06
90668,7.83E-06
83596,7.79E-06
83599,8.28E-06
83600,7.79E-06
83601,7.79E-06
83605,8.21E-06
83602,7.79E-06
83603,7.81E-06
83604,8.12E-06
103671,9.32E-06
118878,7.79E-06
83608,8.12E-06
83611,7.79E-06
83613,8.12E-06
83614,7.79E-06
79697,7.79E-06
83615,8.50E-06
82821,9.04E-06
83616,7.79E-06
83617,7.79E-06
83620,7.79E-06
102113,8.11E-06
114795,8.81E-06
83621,7.79E-06
83622,7.79E-06
104477,7.79E-06
71947,7.79E-06
83623,7.79E-06
83624,7.79E-06
83626,7.87E-06
83628,8.12E-06
83629,7.79E-06
83631,7.81E-06
83634,8.05E-06
62376,7.98E-06
83635,7.79E-06
83636,7.89E-06
83638,7.79E-06
83639,7.79E-06
83641,7.79E-06
83644,7.79E-06
83646,7.79E-06
83648,9.04E-06
83650,7.79E-06
62331,8.08E-06
83651,8.00E-06
83652,7.79E-06
83654,7.79E-06
83655,7.79E-06
115607,8.27E-06
83656,7.79E-06
83657,7.84E-06
83661,7.79E-06
83662,7.79E-06
82749,8.16E-06
83664,7.79E-06
83665,7.79E-06
83666,7.79E-06
83667,7.84E-06
83670,7.79E-06
83671,7.79E-06
83673,7.79E-06
83674,8.12E-06
83675,7.79E-06
83676,8.12E-06
83677,7.79E-06
83678,8.12E-06
83682,7.79E-06
105227,8.33E-06
83684,7.79E-06
83685,7.79E-06
83686,8.12E-06
83689,7.79E-06
59991,1.04E-05
83690,7.79E-06
83108,7.86E-06
83691,8.12E-06
83692,7.79E-06
83081,8.78E-06
83693,7.79E-06
83694,7.79E-06
83695,7.79E-06
83696,7.79E-06
80807,8.12E-06
83698,7.79E-06
83699,8.12E-06
83700,8.12E-06
83701,7.79E-06
83703,8.12E-06
83704,7.79E-06
73093,7.79E-06
114219,8.16E-06
83707,7.79E-06
83713,8.12E-06
83714,7.79E-06
83716,7.79E-06
95603,8.26E-06
116337,8.39E-06
83717,8.30E-06
61665,7.79E-06
8771,8.37E-06
83719,8.12E-06
83720,7.79E-06
83721,7.79E-06
83722,7.79E-06
83723,7.79E-06
83727,8.12E-06
83729,7.79E-06
82820,7.96E-06
83730,7.79E-06
83731,8.16E-06
83733,7.84E-06
114508,8.55E-06
83734,7.80E-06
83735,8.12E-06
83738,7.79E-06
83739,8.12E-06
83740,7.83E-06
83741,7.83E-06
83742,8.12E-06
83745,8.12E-06
83746,7.79E-06
83747,7.79E-06
83748,7.79E-06
83750,7.79E-06
83755,7.79E-06
82204,8.73E-06
83760,8.12E-06
83761,7.79E-06
98924,7.96E-06
83762,7.79E-06
83765,8.12E-06
83768,7.79E-06
83770,7.79E-06
83771,7.79E-06
96746,9.46E-06
83773,7.79E-06
116377,8.13E-06
83774,7.83E-06
83775,7.79E-06
83013,1.00E-05
83778,7.82E-06
83780,7.79E-06
83782,7.79E-06
83783,7.79E-06
83784,8.01E-06
83786,7.79E-06
106759,8.90E-06
83788,7.79E-06
83789,7.86E-06
106933,8.25E-06
83790,7.84E-06
107328,9.96E-06
83791,7.79E-06
83792,8.13E-06
83796,7.79E-06
81735,7.87E-06
83797,7.81E-06
83798,7.79E-06
83799,7.79E-06
83800,7.79E-06
83805,7.82E-06
83806,7.80E-06
83807,7.79E-06
83808,7.82E-06
83809,7.79E-06
83810,7.84E-06
83811,7.79E-06
72902,7.79E-06
83812,7.79E-06
83813,7.79E-06
83814,7.79E-06
83815,8.14E-06
83816,8.12E-06
83817,7.79E-06
49870,7.79E-06
83820,8.12E-06
83822,7.79E-06
83825,7.87E-06
83826,7.79E-06
83828,7.87E-06
83829,7.96E-06
83830,7.79E-06
83832,7.79E-06
83833,7.79E-06
83834,7.79E-06
83835,7.81E-06
83836,8.12E-06
83838,8.00E-06
