key,PR
89652,0.041653437
94657,0.042414536
89589,0.043507479
16866,0.045029457
16441,0.042493897
16929,0.044192034
89722,0.041517888
16883,0.045295695
89675,0.056671719
16440,0.042673904
16792,0.041445299
16838,0.042056701
89664,0.044661428
89790,0.041687028
16599,0.041637653
89681,0.042258408
89680,0.042364319
89840,0.048785511
35853,0.057310167
16738,0.050028471
89448,0.0418713
89489,0.046440034
107189,0.044159858
16714,0.041613914
94677,0.04249852
16470,0.068729541
16445,0.041922716
81088,0.042035032
46541,0.04152979
16741,0.042043519
2721,0.041445299
46567,0.041579644
109648,0.065945556
16748,0.041445299
2759,0.0435386
89588,0.041780609
16747,0.066096726
16857,0.044419374
89691,0.04341089
16414,0.042819157
16937,0.041445299
46468,0.043203692
89513,0.041613439
16483,0.044996375
16453,0.044036046
16424,0.041650178
16768,0.049427109
89783,0.043221506
89805,0.041902384
89831,0.043302348
89798,0.052517126
89745,0.041445299
89818,0.043329314
89708,0.046834503
89732,0.047839264
89824,0.043041962
89731,0.047580446
89815,0.04314229
89826,0.041970965
89842,0.04220643
89810,0.041445299
89827,0.041445299
89811,0.041813991
89825,0.045563396
89710,0.045489232
89701,0.042075936
89697,0.062021221
89761,0.054359012
89834,0.044955861
89703,0.048954522
89817,0.042093743
89706,0.046058237
89775,0.060863128
89773,0.046714287
89772,0.053212291
89774,0.042816314
16563,0.041445299
2754,0.041445299
104219,0.04259959
44705,0.041445299
60027,0.041445299
35952,0.045189144
10728,0.04148962
105023,0.049534871
60023,0.041805517
61346,0.04170729
105044,0.056729127
35818,0.042324425
10757,0.041636249
35778,0.043741211
16877,0.043541907
35771,0.045828323
105047,0.042047787
44708,0.041570494
11057,0.045845912
10854,0.042186301
99568,0.042233593
10807,0.041651368
35796,0.053133251
59996,0.041597059
116580,0.042500545
36029,0.041746139
35908,0.041543682
35970,0.041801642
59998,0.041900784
59972,0.04393497
10894,0.04217724
92059,0.052408142
35820,0.047737659
10825,0.041549803
10863,0.0415538
61351,0.041445299
61356,0.04391474
62293,0.041445299
62302,0.041445299
62316,0.041445299
81370,0.055753573
68715,0.04497187
62305,0.047979532
81156,0.041557244
81095,0.04720721
112178,0.044819719
68668,0.052560273
81379,0.048321787
81257,0.046693742
62241,0.042432368
62273,0.047540047
62253,0.049266459
62247,0.0468629
62244,0.047623753
68600,0.058091239
81153,0.046144211
62290,0.051028645
81358,0.048508167
121017,0.044705137
116562,0.044166093
81130,0.0444146
62272,0.046323732
62301,0.061513929
62282,0.043027666
81229,0.041727927
81134,0.043010944
81375,0.048478335
81235,0.043863946
68530,0.045988241
68614,0.042057551
109375,0.04277083
35761,0.042322228
62270,0.042593032
81489,0.04195472
105016,0.056421018
99531,0.057526298
62265,0.05171993
108897,0.048052134
81361,0.050209042
63621,0.041445299
63628,0.04333731
99528,0.042319345
63631,0.043316137
63741,0.041649926
63665,0.041445299
63678,0.041684734
63690,0.054537389
63695,0.041445299
63720,0.041539637
63727,0.044077539
63646,0.047635453
31579,0.066334889
63676,0.041836326
63618,0.041862675
93291,0.04405845
63683,0.04718165
63740,0.041532001
63729,0.04189822
63738,0.045332797
31413,0.073953497
68596,0.043798307
31674,0.04232037
93208,0.044220871
63701,0.042124501
99527,0.045222139
65444,0.047677531
63696,0.041734281
31701,0.041671044
63622,0.068336285
65226,0.041445299
65239,0.044679343
65242,0.045534215
65243,0.041445299
99655,0.059678305
65261,0.041445299
65271,0.049127633
109366,0.0444049
65273,0.041609667
65279,0.041445299
65328,0.04604863
65284,0.042907682
65285,0.04195222
65416,0.050955817
65316,0.041445299
65317,0.041445299
109382,0.046695503
65338,0.048613633
65356,0.042377065
109371,0.046784548
65395,0.041445299
65397,0.041445299
65400,0.041445299
65447,0.041445299
109372,0.046865901
65456,0.045918491
117362,0.049567166
109374,0.044886322
65469,0.041930939
65471,0.041445299
24783,0.041595467
65474,0.041445299
65458,0.051313006
65488,0.041445299
65490,0.041445299
65492,0.041445299
65494,0.041445299
65495,0.041445299
65497,0.041445299
65234,0.047982293
65350,0.041765045
65264,0.042214296
65294,0.044242424
65339,0.041445299
65485,0.054152915
65325,0.042116163
65262,0.052735702
65383,0.047043734
65358,0.04557215
65408,0.053717898
65337,0.043282601
65334,0.049641867
65352,0.051012943
65231,0.067265967
65240,0.046592949
65464,0.041823801
65430,0.048896041
65310,0.043138946
99649,0.042854679
110519,0.041796003
65374,0.04156003
65223,0.048372852
65263,0.042370912
65457,0.043503271
65245,0.04226911
65266,0.041802651
65359,0.044143578
65440,0.042250824
65413,0.04263369
65341,0.060204129
65308,0.042686828
65366,0.053584839
65480,0.042231928
65484,0.054786063
65486,0.041526456
109369,0.048164386
65297,0.061582977
65431,0.054560951
65427,0.041873724
65357,0.053173997
65320,0.041445299
65319,0.048015711
65435,0.041682384
65286,0.053263753
65361,0.047554288
65463,0.041445299
65246,0.065060732
117366,0.045150201
65327,0.043565105
65250,0.046667113
65452,0.047136602
65451,0.042243135
65410,0.050603472
109376,0.042143095
65365,0.042003812
65332,0.04425722
65419,0.041645645
109384,0.044859559
65409,0.049289696
24659,0.041726386
65371,0.043641978
65282,0.041806075
65382,0.042404015
65355,0.043020773
65270,0.043545106
65302,0.050919523
65232,0.045263492
65411,0.045034229
65344,0.042374756
65259,0.041553169
109370,0.055251812
65293,0.048000893
65336,0.042114661
99589,0.047446358
65377,0.04813344
65424,0.044403262
65388,0.043459425
105010,0.064841597
65256,0.049268339
65298,0.041625451
65291,0.042029739
66432,0.046272584
66434,0.043792533
66435,0.045440641
66446,0.041445299
65426,0.041866695
65225,0.049172296
66442,0.048230114
96237,0.042870811
2881,0.042077842
66431,0.041844527
66720,0.041686296
66753,0.04533869
108894,0.055898171
66752,0.043084258
103616,0.053519504
66741,0.045475897
103667,0.054192033
16809,0.042389859
66760,0.046208427
68511,0.044245139
105029,0.042089583
68513,0.041445299
89442,0.056935013
68534,0.04151113
81433,0.046770208
68556,0.041445299
68560,0.041445299
68582,0.041445299
115084,0.043411383
68592,0.041445299
68621,0.042434943
81173,0.044677715
68656,0.041445299
62268,0.043686369
68696,0.041445299
68719,0.041623754
68727,0.041445299
68746,0.041445299
68553,0.0506097
81212,0.041626253
68588,0.042719334
68519,0.042637153
81342,0.070415036
68667,0.045400721
115095,0.043922922
68694,0.064881734
81410,0.043816155
112346,0.04197127
68610,0.043380186
68744,0.055360812
68630,0.042147578
68747,0.041445299
68742,0.060438595
68705,0.046182351
68552,0.043050456
68749,0.043267943
68539,0.052908853
68583,0.044377017
68571,0.046555317
81393,0.051941198
81262,0.043569721
68653,0.041818511
68597,0.042449931
68529,0.041729294
99574,0.044230967
68743,0.044138646
68508,0.041781478
68564,0.042896115
68665,0.045905466
68711,0.041850388
68736,0.041522919
108931,0.045941336
68631,0.051434011
68632,0.042064309
68728,0.043676802
81430,0.053227676
68540,0.043506365
116550,0.050487211
107279,0.045464805
68702,0.046226768
112202,0.049813029
103579,0.042200709
81289,0.057578198
68512,0.042285174
81373,0.052010123
81487,0.042886052
68738,0.04353913
2619,0.050460269
81096,0.048835922
31452,0.046605405
110475,0.04663369
81194,0.04567239
62266,0.041591874
68669,0.05618879
68578,0.0418861
115010,0.043128168
81206,0.0416783
68651,0.042514315
116564,0.051973092
96286,0.043318515
68679,0.045901996
2709,0.042203261
81159,0.045350915
112180,0.044277783
105051,0.048212234
112345,0.041749215
114929,0.041850641
112264,0.045292111
68516,0.043797734
115018,0.041714429
31364,0.041665414
65292,0.043243151
65476,0.041745878
65335,0.041566791
24823,0.043954534
63714,0.043303387
24505,0.045836088
31562,0.041632661
24680,0.045016507
93207,0.045737884
107266,0.05505462
31367,0.041638089
24832,0.04287695
99602,0.041902405
93236,0.0480957
99465,0.041821893
96248,0.044767168
65391,0.047470769
65274,0.045007186
110462,0.04571054
116574,0.04306569
31755,0.041897131
93288,0.043012137
63681,0.044183278
24901,0.041858382
24858,0.045499501
63719,0.041549654
31699,0.04164852
31459,0.042789667
24807,0.058471202
99638,0.043986707
63644,0.041913976
65462,0.04881066
31728,0.042860134
68730,0.043717905
110471,0.046347822
24882,0.041924599
24944,0.045303799
101226,0.041499361
99462,0.066492422
24906,0.041552772
31376,0.043708856
65268,0.045596412
24873,0.043111111
108918,0.042192747
81247,0.042201622
115027,0.048069907
110491,0.042033785
65436,0.041445299
107203,0.048216304
81113,0.047098971
81120,0.041445299
81143,0.041445299
112363,0.042453406
81147,0.041512923
81254,0.045082469
81333,0.080844744
81187,0.043691268
81203,0.042047505
81237,0.041445299
81245,0.041445299
81267,0.043684938
81273,0.041469937
81278,0.041445299
81281,0.043583703
81286,0.041445299
81447,0.042029184
81343,0.047361065
81443,0.046904647
81353,0.041445299
81354,0.041445299
81397,0.041445299
81421,0.05173911
81396,0.052014617
81180,0.04230807
81442,0.041546331
81460,0.042757298
81484,0.041445299
116566,0.041950711
81483,0.050738555
81140,0.051996932
81073,0.041841342
81412,0.041941066
81364,0.07488968
81385,0.050770914
81201,0.043273756
81083,0.041445299
81082,0.048846861
81119,0.06569319
81148,0.042282234
103669,0.042243759
114951,0.042010284
81402,0.057182392
2632,0.041498286
115075,0.041572088
81395,0.046729438
81351,0.042956403
117340,0.041859348
81068,0.041988804
81322,0.041914907
62279,0.041519296
62277,0.041700397
81144,0.049374209
81474,0.042534681
112197,0.046392227
116546,0.045165143
81191,0.041445299
81295,0.042252725
96244,0.041489099
96227,0.041445299
81392,0.041803816
81172,0.043107752
81276,0.043179806
114987,0.041784617
81386,0.04996305
68680,0.049156491
107187,0.041525891
81244,0.052666539
81287,0.041635071
107233,0.049197782
44714,0.042344215
81275,0.043529593
81162,0.053954051
81188,0.046448209
81299,0.04189082
81423,0.048667592
68659,0.041445299
81169,0.047004846
81291,0.041682918
81183,0.048935401
81263,0.052926721
81158,0.056079666
81488,0.043332561
81282,0.043833281
81167,0.056586676
107317,0.041990393
81216,0.043002453
107322,0.048185103
116547,0.041595717
81325,0.041614111
68617,0.050598739
120995,0.041635181
81241,0.041635181
81338,0.070029581
68557,0.0449029
81084,0.041572881
115013,0.044026625
107216,0.051453215
107232,0.054192349
81182,0.04240715
81218,0.041667691
81380,0.041445299
81122,0.042385447
62310,0.042741677
81401,0.041511392
81058,0.078446512
68579,0.043957079
81251,0.04162211
68545,0.054457849
81186,0.046225835
81176,0.042158789
121085,0.052288471
81455,0.04154027
121029,0.042915859
63697,0.041692793
81464,0.041688087
103620,0.046439405
35976,0.047509061
81376,0.041895326
115142,0.043308551
81132,0.045584682
81179,0.042018647
81171,0.043541288
35844,0.042073209
46640,0.0445765
61352,0.048643686
81323,0.041723817
81432,0.044693529
68520,0.041613863
65314,0.042011353
120941,0.042583247
103606,0.047330905
116567,0.046936672
81215,0.04224161
81445,0.041784282
116540,0.072387178
114947,0.042195827
112168,0.043829818
112344,0.102885043
81482,0.041880702
115055,0.042029244
81136,0.046000803
81470,0.041586269
81363,0.042062518
81192,0.041746025
59991,0.054161019
2839,0.041809267
107328,0.052110432
44741,0.041734859
81405,0.041634984
81226,0.04613294
110446,0.041865854
116533,0.045018326
81104,0.042675509
81404,0.041512329
81348,0.041785495
107283,0.049171234
81195,0.042985604
81227,0.042029194
81260,0.041704532
81272,0.048429996
112326,0.043235522
81324,0.042610627
65289,0.043262478
99540,0.04310627
101230,0.046767629
110463,0.041517613
101188,0.046897252
31745,0.041553793
31218,0.043434354
31742,0.044399112
99569,0.041512041
63689,0.041482401
63620,0.043394984
31711,0.045492984
31761,0.048473085
93185,0.068556896
31247,0.042155682
93195,0.042272596
93261,0.042285713
24790,0.042445058
24524,0.043598682
65229,0.042244704
93216,0.043254266
66736,0.042054412
2804,0.042641492
112268,0.043217591
66740,0.042715488
105845,0.041569999
89509,0.041445299
89584,0.042064009
89585,0.041445299
89620,0.052587793
89626,0.041445299
89634,0.041445299
89638,0.041445299
89653,0.041445299
89660,0.041445299
89668,0.041445299
89711,0.043127553
89735,0.041445299
89736,0.041445299
89737,0.042470504
89740,0.042138497
89760,0.041937773
89762,0.049556936
89764,0.043127553
89788,0.041445299
89799,0.041517542
89747,0.042138497
89742,0.042138497
89800,0.042138497
89748,0.042138497
89746,0.043206699
89739,0.041445299
89803,0.041445299
89806,0.041802222
89808,0.041445299
89812,0.041445299
89734,0.046717534
89814,0.041445299
89819,0.041445299
89820,0.041445299
89829,0.041445299
89830,0.041445299
89832,0.041445299
89833,0.041445299
89759,0.048017707
89757,0.041445299
89836,0.041445299
89837,0.041445299
89838,0.041445299
89839,0.041445299
89841,0.041445299
89844,0.041445299
89552,0.041976292
16638,0.050559007
16841,0.041788598
46473,0.041445299
16799,0.042118796
89617,0.047228523
89463,0.04237127
107299,0.044167827
16688,0.041979179
16910,0.042501001
46656,0.042165772
89593,0.041445299
89619,0.05656942
89658,0.04185913
46657,0.041445299
94662,0.04210525
16818,0.041984045
16444,0.042475427
89777,0.043528191
16906,0.042628425
16520,0.052209791
94684,0.042035268
16889,0.042019273
16418,0.049598223
94670,0.049930459
89616,0.042045407
94663,0.041445299
16590,0.041652556
46619,0.044254042
89858,0.048745529
16940,0.041445299
92053,0.041712053
92054,0.041445299
92056,0.041562835
10778,0.055072066
105019,0.042530735
105026,0.042119858
93193,0.041445299
93200,0.041445299
93210,0.041445299
93214,0.041445299
93219,0.041445299
93233,0.041445299
93255,0.041445299
93297,0.041445299
93298,0.041445299
93302,0.041445299
93306,0.041445299
93311,0.041622669
108892,0.044122132
92055,0.041627292
117370,0.041785142
31302,0.041512882
24691,0.042906897
31655,0.042267994
24950,0.045983286
31341,0.041828364
93259,0.042495885
99607,0.050427139
101227,0.041523103
94671,0.041445299
94672,0.050576006
94673,0.042067607
94674,0.042067607
94675,0.041445299
94676,0.041445299
94678,0.041445299
94680,0.041445299
94683,0.041445299
94686,0.041445299
89573,0.041839713
2766,0.048137203
96191,0.041445299
96203,0.041445299
96229,0.041445299
108903,0.052527668
96245,0.041445299
96282,0.042901263
96298,0.041445299
96214,0.045628819
96280,0.044673624
96257,0.041644707
96233,0.043463335
2905,0.042831981
2920,0.04620252
96176,0.042191355
108857,0.042567174
96260,0.061287906
99549,0.042249701
96252,0.047477782
96297,0.044732713
105832,0.043252911
68509,0.042252549
44699,0.043280076
96210,0.042106899
96302,0.042361689
115043,0.041610543
103589,0.045780817
109635,0.041445299
63640,0.042136706
99516,0.041818492
63698,0.041445299
65247,0.04254248
36013,0.041445299
99467,0.043546769
24465,0.043674624
2939,0.041542717
101231,0.041505544
24826,0.041787103
99572,0.044882417
93268,0.041523213
10737,0.041667707
31332,0.041876499
110436,0.043493358
24860,0.041480853
63672,0.041671991
99623,0.046295672
65238,0.041986347
65249,0.041598127
65455,0.041454662
65453,0.041452608
99630,0.041687069
107302,0.042727925
2697,0.044291813
99487,0.041445299
99610,0.041445299
99633,0.041445299
109365,0.042478624
99533,0.048164428
81298,0.041491805
65438,0.043190919
81189,0.041614517
24796,0.041445299
31483,0.041627067
31664,0.041445299
24843,0.041910777
31425,0.041634557
99433,0.043421725
93215,0.042344414
93282,0.041624375
101207,0.041445299
105014,0.041799206
81265,0.04149015
96251,0.04286698
43456,0.042956637
81234,0.043889262
10726,0.041531019
105064,0.043169014
31718,0.043149043
44728,0.041825473
68541,0.048735154
103581,0.057139401
103632,0.054688641
103592,0.079162861
103619,0.049865025
103580,0.065239636
103607,0.049149742
115082,0.04835546
103638,0.045741374
103602,0.051711981
103660,0.05438928
103603,0.050949073
103665,0.0548508
103612,0.042042756
103596,0.058545047
103593,0.050434213
103633,0.053023157
103621,0.048144555
103608,0.075013272
103588,0.049723328
103586,0.045318235
103582,0.069435278
103631,0.051798447
103595,0.057460559
120991,0.103169915
103647,0.044039206
115171,0.043296415
103598,0.04212521
103590,0.059661604
103642,0.043206435
103658,0.042055834
103604,0.054285215
103659,0.044925926
121002,0.044530274
103649,0.04417962
103615,0.046882866
103650,0.051883829
103641,0.041812243
103623,0.041567529
103610,0.044581338
120968,0.042848198
103653,0.043606993
96267,0.042922457
121007,0.052980008
103627,0.045485914
103664,0.042652414
103622,0.042330697
103662,0.046889767
103630,0.045918796
103583,0.045981359
103609,0.05411056
120966,0.042403719
103587,0.046347531
120992,0.045309996
103599,0.041558868
120938,0.042917024
103652,0.043407741
103651,0.044231151
121078,0.041803334
120949,0.043619844
103663,0.042969148
103661,0.042678183
121003,0.041718612
115160,0.041445299
103640,0.041480238
112214,0.042231082
121091,0.042106484
103645,0.04154645
103597,0.04741313
103584,0.044256814
121038,0.042111918
103591,0.043915916
103635,0.043038465
103648,0.041770289
103625,0.044199658
103657,0.04151263
81079,0.041507828
121012,0.043037871
108899,0.044020984
99563,0.058506421
121080,0.043780918
103655,0.041445299
108904,0.049328139
115147,0.042767721
103666,0.045959824
103613,0.041800429
120984,0.042386639
103644,0.041496211
103611,0.041637068
103585,0.042215881
103643,0.041445299
104225,0.0415225
104206,0.045801598
104207,0.044870304
104213,0.041595456
104214,0.045513246
104221,0.041676105
104224,0.042556898
104210,0.041723804
104229,0.041582873
105006,0.043009811
35769,0.041707804
35863,0.04796416
92064,0.042624017
66440,0.041445299
107182,0.042475796
105053,0.042386506
92061,0.042214175
92074,0.042387625
2623,0.041873479
2935,0.041445299
2946,0.041916412
108935,0.049028368
105857,0.041873628
105838,0.041508614
105834,0.041445299
105829,0.055299744
107336,0.050327038
107323,0.046269713
107181,0.049746075
107211,0.051480417
107278,0.046813291
107260,0.046510224
107235,0.041654937
107249,0.041752517
107305,0.047003817
107250,0.041445299
107208,0.043751872
107263,0.045248561
107200,0.042658445
107291,0.042500646
107204,0.045419578
107195,0.045395415
107186,0.042181187
107194,0.042142785
107253,0.043626049
107337,0.043576073
35949,0.041445299
107201,0.044263444
107241,0.041558739
107254,0.043104711
107197,0.042947863
107318,0.049066441
107261,0.042252262
107331,0.043660209
107300,0.043100076
107185,0.041704582
107273,0.042070533
107199,0.041899786
16873,0.041527212
107270,0.044702993
107310,0.083171272
107316,0.041581275
107257,0.042912963
107307,0.043139911
107221,0.042489884
107227,0.042970251
107303,0.041452197
107332,0.041445299
107304,0.041445299
94645,0.041939571
107308,0.041606447
107262,0.041585937
107296,0.041445299
107319,0.044498371
107223,0.04197836
107193,0.042442534
107301,0.043683219
107306,0.043360478
107314,0.044081662
107284,0.042627794
107267,0.041715594
107272,0.041558996
107255,0.042797434
107238,0.042975001
107242,0.041582517
107258,0.043580119
107268,0.041828445
107190,0.041461764
107312,0.041600753
107285,0.041445299
46470,0.041593711
107313,0.042298979
107289,0.042223902
107191,0.041539873
107244,0.042930111
107287,0.041643842
107286,0.042528854
107234,0.041628258
107269,0.042802554
107309,0.044323379
107209,0.041598506
107228,0.045198679
107217,0.044012809
107333,0.04153367
112318,0.041769012
121096,0.041558987
105021,0.041624689
108922,0.046875725
114905,0.045293714
108881,0.044385816
24824,0.04874835
120976,0.04250159
96246,0.041555912
108942,0.043359705
108865,0.04174702
81087,0.041909961
2760,0.049835535
108861,0.045114496
112352,0.046017743
121020,0.045664857
115011,0.042394186
108858,0.04734726
108915,0.041977925
108927,0.04181247
120978,0.044919067
108877,0.051425552
108859,0.042041742
108883,0.044762322
108921,0.042380555
108878,0.045682377
108864,0.043099588
108870,0.044689584
108876,0.042732738
121033,0.045026783
108911,0.050780548
112274,0.043923482
112335,0.044056024
121088,0.044157145
108923,0.041545929
108937,0.044694395
108887,0.044641035
96187,0.041540224
121034,0.044995701
115140,0.042172165
108916,0.042022401
116543,0.042403384
108872,0.043045906
108866,0.046041987
115070,0.042305923
114923,0.041970969
108919,0.048385469
112220,0.0448171
115129,0.042229789
108926,0.041658147
108908,0.043714379
108888,0.042698319
108886,0.042165673
108868,0.044184186
108913,0.042204915
108901,0.042960242
108910,0.042444267
108885,0.041664871
108938,0.042766393
108933,0.042207529
108902,0.047078272
108907,0.041530501
108917,0.041458852
108900,0.04581333
108856,0.042139886
108928,0.046914802
108943,0.044181061
108875,0.045019911
108884,0.041756656
108867,0.041830068
108893,0.041648789
115003,0.042096699
115064,0.04148044
108860,0.042414444
108934,0.047535096
108905,0.041951
108914,0.041531698
108896,0.041793604
108879,0.041693433
108906,0.041574432
108882,0.042440722
115088,0.041800949
108871,0.04417433
108891,0.04380621
108932,0.041495296
114975,0.046297995
108873,0.041445299
108863,0.041559684
108890,0.047252438
108912,0.041445299
108925,0.041445299
108940,0.041445299
109367,0.041819795
65287,0.04152508
65353,0.041563468
65252,0.044326819
65368,0.043858075
109383,0.043140028
65326,0.042332561
65272,0.042496488
109380,0.04380618
65475,0.04156896
109389,0.043930861
65329,0.043160688
109381,0.041842234
65331,0.042961108
65253,0.041593068
89460,0.041623942
110418,0.042066153
112265,0.041924672
110419,0.041808877
112273,0.042158562
63700,0.041702413
110456,0.042515196
110426,0.042058076
68675,0.041927178
24879,0.042271732
101191,0.041878503
24955,0.042960657
110425,0.043332185
110525,0.041519152
110458,0.04241017
110484,0.042665657
110482,0.041692286
110457,0.041542494
110504,0.041584414
110476,0.059499709
110472,0.042229869
110459,0.042160454
110441,0.042212856
110453,0.041585453
110439,0.042162623
110415,0.067925291
110434,0.04146877
110465,0.041549791
110481,0.041549791
115035,0.041766787
110493,0.041521839
110466,0.041873215
110492,0.041445299
110510,0.048437073
110501,0.044697867
110512,0.044518732
110515,0.044399316
110517,0.044399316
110502,0.044399316
110511,0.043891831
110513,0.043891831
110514,0.043891831
110523,0.041445299
111226,0.042051289
111213,0.056448956
111233,0.042572372
111200,0.041811184
121086,0.05566237
111216,0.041445299
111234,0.041553307
111203,0.041445299
111202,0.041445299
111228,0.041445299
111227,0.041820632
112235,0.041947232
112167,0.041747768
112242,0.042947973
112191,0.043449748
112278,0.045976062
112165,0.043730055
112338,0.043567206
112302,0.043412552
112350,0.041641852
112369,0.041445299
112340,0.041545143
114939,0.044267594
112314,0.050624248
112174,0.051972072
112243,0.041832696
115026,0.042079694
114908,0.042767776
115139,0.042038504
63730,0.041787068
112231,0.043185858
112293,0.042299204
115039,0.043629643
114892,0.041566082
115091,0.041538275
115056,0.042085583
114993,0.04290823
114925,0.044174782
96192,0.04253943
112341,0.041517397
115076,0.044154813
114999,0.041758628
115107,0.06355638
114896,0.043640457
115025,0.048152457
114969,0.041631585
115036,0.043580387
112360,0.043909394
112283,0.042059794
115120,0.041601466
112327,0.049016287
115085,0.041854528
114977,0.041869874
112219,0.043480454
112194,0.043934083
114915,0.046909791
114899,0.043875031
115045,0.056570259
114938,0.047399286
115130,0.088313494
112354,0.043972932
115047,0.044864393
114998,0.043730683
112177,0.041660592
114984,0.048230875
81309,0.042005262
115159,0.041928261
112170,0.049550593
114979,0.04281768
114970,0.04279977
114895,0.044550743
112351,0.041606828
115017,0.042943634
115090,0.041531347
120980,0.045443485
114903,0.042674339
114922,0.041521832
112246,0.04439566
103601,0.042687509
112362,0.041613187
112337,0.041540419
112368,0.04751004
114911,0.046978089
121010,0.063548553
112325,0.041939729
112305,0.041829915
115108,0.042086682
112232,0.04158776
115033,0.042492493
114988,0.041495644
112269,0.045759061
114884,0.044072007
114992,0.041982204
115128,0.043638095
112290,0.041550624
114910,0.042653274
115031,0.041493592
115060,0.041493592
115034,0.041571827
114934,0.041493592
114936,0.041493592
115016,0.044304341
115020,0.041648812
115058,0.042877664
115126,0.04370665
112247,0.044419519
115103,0.042589158
115176,0.04168789
112284,0.041863758
114962,0.046592621
114890,0.042045604
112233,0.054909185
115079,0.04184366
112255,0.043462383
112248,0.041866872
114943,0.041775355
117332,0.041887591
112310,0.041566286
115127,0.042013359
116573,0.060330785
116531,0.046598196
81138,0.043502705
115019,0.042163137
112258,0.046288627
115052,0.041635575
115153,0.042777244
112259,0.044807352
115135,0.041494018
112286,0.043134282
115022,0.041994351
81107,0.041487886
115111,0.041479454
81062,0.048147408
112245,0.041851725
114948,0.042138627
115005,0.041553807
115141,0.041493706
114919,0.041466388
115015,0.041714092
114991,0.041709191
115109,0.0766259
116544,0.042867638
112186,0.041744174
114894,0.042727736
115122,0.052040411
112176,0.043856662
114968,0.042053417
112175,0.04147648
121057,0.041953495
81398,0.042067554
114953,0.041482153
115094,0.045015212
112181,0.04149686
112309,0.041463883
112172,0.04549145
101167,0.04300425
115163,0.041790054
115150,0.041783285
112254,0.043424447
112312,0.041542026
115145,0.044003168
112244,0.055477846
115121,0.041445299
115049,0.041445299
108939,0.041478369
115007,0.041633874
115098,0.046272777
115167,0.042984533
115053,0.042207396
115117,0.041599618
112166,0.045701004
115152,0.041635626
114889,0.042092243
115041,0.041679543
121011,0.041607041
114983,0.041776378
112304,0.041734573
112317,0.042263857
112188,0.043370243
114912,0.049363078
112193,0.041851904
112179,0.044164882
114949,0.041588276
115149,0.042104878
115068,0.041445299
112192,0.041445299
114954,0.041640794
112205,0.041988808
112353,0.042726285
114950,0.041565201
114978,0.0415439
112260,0.043816774
112292,0.041636646
112303,0.041899013
112320,0.041530698
115118,0.041654279
112288,0.047771552
115046,0.04159297
112253,0.041568235
115093,0.052825412
116556,0.042134805
116576,0.043367032
115134,0.04203794
115157,0.042481268
112279,0.041467929
112185,0.043078681
114898,0.041779503
114897,0.041818733
114958,0.041881337
112275,0.042212065
114967,0.041561225
115096,0.043299362
114959,0.049958159
114893,0.041712707
112343,0.041846256
115125,0.043423713
115063,0.041674165
115023,0.041501964
112306,0.042125288
114927,0.043498279
115143,0.044090835
112199,0.042861987
112206,0.044689064
115028,0.042316348
114902,0.041445299
114900,0.042741145
114926,0.041445299
112225,0.052231295
114946,0.041445299
114952,0.043366498
112164,0.041462193
112222,0.041462193
112227,0.045464924
114960,0.041445299
112195,0.041466543
114965,0.041445299
114973,0.041445299
114976,0.041445299
115048,0.041711721
114920,0.045559934
115062,0.041445299
112169,0.042620844
115080,0.041445299
112203,0.046167693
112182,0.042406278
115081,0.044460372
115101,0.041445299
115102,0.041445299
115105,0.041445299
115112,0.041445299
112301,0.04165778
115040,0.04165778
115116,0.041445299
115119,0.041445299
112307,0.041504065
115144,0.041445299
115161,0.041445299
115168,0.041445299
115173,0.041445299
112289,0.041585033
115059,0.04150695
116561,0.041466305
116532,0.041552653
112173,0.044202465
116553,0.04172823
121089,0.041806166
115077,0.041949528
116570,0.042042866
116555,0.041701972
116538,0.043202461
115012,0.041678985
114994,0.041811853
81306,0.041853028
116575,0.043096299
35902,0.041844669
81297,0.041643177
121019,0.048268206
115148,0.041678545
116554,0.041895869
68593,0.042097059
68595,0.042235327
120935,0.048209595
115097,0.041594931
116579,0.041445299
112339,0.045720052
117354,0.041690736
117356,0.045921541
117347,0.042028863
117365,0.041543132
117371,0.041958462
24934,0.041713753
117344,0.041500405
117367,0.042057102
110422,0.042055958
65442,0.041603214
115024,0.041821769
117358,0.041445299
117345,0.043661779
103624,0.042125971
120985,0.042947551
115158,0.041506957
120975,0.042753877
121094,0.048706966
121044,0.047102599
115162,0.041609506
121071,0.041575856
120929,0.041520553
121068,0.042415591
120922,0.041445299
120952,0.04153672
121040,0.043153999
121032,0.042679641
121073,0.081853045
120921,0.041487125
121005,0.041971552
121023,0.041566834
121079,0.042635474
121039,0.059818894
121047,0.044515615
121093,0.046385132
120940,0.042866037
115110,0.041531248
120977,0.041595222
121087,0.044164453
68674,0.042944712
120936,0.042413681
120924,0.047419388
121042,0.042379457
121013,0.042411135
120990,0.048655558
112262,0.041678774
115155,0.042207455
121014,0.04190282
120933,0.045158755
121025,0.042800979
114887,0.04150659
68626,0.042575635
99484,0.041545212
121082,0.042146644
121076,0.052402503
121069,0.042302355
112285,0.041502276
111225,0.041526414
121024,0.043673167
111205,0.041445299
121083,0.041703199
115165,0.04243866
120999,0.043002996
121081,0.041811262
121035,0.041633736
121058,0.042261486
112329,0.041445299
121095,0.042362616
121060,0.042297503
121075,0.041672404
120919,0.041898266
121067,0.041445299
112321,0.041667233
114956,0.049327169
