key,PR
112956,0.043466316
118540,0.042731674
112916,0.042967214
112928,0.045602252
109742,0.042736117
112902,0.046334877
112869,0.043298109
112909,0.043234725
112893,0.044177486
112860,0.044056376
112925,0.042556455
112874,0.050854979
105397,0.046434009
112920,0.048545088
112919,0.048661828
112873,0.043630376
118493,0.050974512
61628,0.042793962
112865,0.043755437
112879,0.043006962
118580,0.042556455
112888,0.043470827
112901,0.043451309
112946,0.043435157
109736,0.044592567
112947,0.043406393
112900,0.042746241
112894,0.042569356
112930,0.0426709
112882,0.042556455
112910,0.045361475
67541,0.042903008
67546,0.051384931
67534,0.042770999
67610,0.049478068
112955,0.042556455
118561,0.043444731
112890,0.047758017
112914,0.043101054
112949,0.042556455
112959,0.042556455
112915,0.042853255
112937,0.042820808
67509,0.042824086
112939,0.044384491
115618,0.047048921
64682,0.043196743
112895,0.042750556
39846,0.042604613
115595,0.046141076
115602,0.044905448
112887,0.043062592
112913,0.043147946
61650,0.042764348
115617,0.042983203
118564,0.04332904
112935,0.04263389
118590,0.042736496
109796,0.042636286
61625,0.042980381
115605,0.043212167
115609,0.045490441
67532,0.042754856
79063,0.042800213
115621,0.042610203
79323,0.046643916
115622,0.042817468
116900,0.04906993
109717,0.043051132
116907,0.042656785
122218,0.04265993
116891,0.043368556
115608,0.04257741
116889,0.042556455
100299,0.045304745
116903,0.042830764
59553,0.043163034
112932,0.042648742
116914,0.042684731
116908,0.045008625
118566,0.045497184
118502,0.042556455
118588,0.042620675
118574,0.042721628
118563,0.042556455
118510,0.04305354
118573,0.043048199
85877,0.043515124
118568,0.043130937
118571,0.044812623
118498,0.049890762
118519,0.044413753
118581,0.043321502
118511,0.042681529
79389,0.043708166
118536,0.042605772
102506,0.049165423
118508,0.044256375
110844,0.0426048
118494,0.042659152
118527,0.043099601
118550,0.049696909
118560,0.04259688
79335,0.045508918
118522,0.078729512
118562,0.042886446
118548,0.042623953
118593,0.043498445
118555,0.042645991
118524,0.042693555
122195,0.042556455
122209,0.042556455
109733,0.044030262
122217,0.042908621
122272,0.042556455
122300,0.042556455
22022,0.043382803
122325,0.042556455
122442,0.042556455
122449,0.042556455
122450,0.042556455
122453,0.042556455
122487,0.042556455
122492,0.042556455
122510,0.042556455
122520,0.042556455
122549,0.042556455
122562,0.042556455
104510,0.044017384
122569,0.042556455
122570,0.042556455
122573,0.042556455
122199,0.042843666
122589,0.042556455
97590,0.043348563
122594,0.042556455
122621,0.042556455
122625,0.042556455
122630,0.042556455
122635,0.042556455
122646,0.042556455
122647,0.042556455
122648,0.050901285
100265,0.053251551
122672,0.042556455
122673,0.042556455
122699,0.042556455
122701,0.042556455
122702,0.042556455
122711,0.042556455
122355,0.042707231
122244,0.042576712
22326,0.046019659
22361,0.042989815
122530,0.043109277
122595,0.054120069
97512,0.049081369
