key,PR
86383,0.047835663
53172,0.045543622
86255,0.046279033
86257,0.04368598
74000,0.044105681
23909,0.050268852
53198,0.050404206
23783,0.05062531
93105,0.075087179
53356,0.045231247
24065,0.046912822
99840,0.06613856
86442,0.048378143
53340,0.043598774
53341,0.043684137
53337,0.054419513
99704,0.043586072
53342,0.044195685
74837,0.052238335
74339,0.048269005
86361,0.044177086
86342,0.045235866
74796,0.043590863
74328,0.048754511
80788,0.048451203
105070,0.050095575
99765,0.056778369
86278,0.043904522
2411,0.044482653
74166,0.04730236
24233,0.050634758
74412,0.044703481
86357,0.04646356
74507,0.044643655
53393,0.056147999
101274,0.045040382
74209,0.048657613
101316,0.043875604
74236,0.04936433
86449,0.052831066
93070,0.045453988
74821,0.045840761
86279,0.056426931
93085,0.04363406
93127,0.043720796
24087,0.043872147
53116,0.043557485
105101,0.058479224
99719,0.045820335
99850,0.083525906
80715,0.043783094
24234,0.043958815
93168,0.044065744
53186,0.043672703
55967,0.086169122
55968,0.065211829
55974,0.043821199
2502,0.044751387
50219,0.043665732
55962,0.046332366
55958,0.048281807
55963,0.052153403
105084,0.074679046
55964,0.045213348
55976,0.044323272
55956,0.048510583
55982,0.071102163
55951,0.047655763
55961,0.046409616
55957,0.043614845
55969,0.043521137
55975,0.049426777
55981,0.052463168
55953,0.043733344
55977,0.044299828
2200,0.045802947
55983,0.04942503
55966,0.046335477
2518,0.043521137
57888,0.061114432
57827,0.044912704
59899,0.043733922
58028,0.044840032
89215,0.043644047
46415,0.046375341
57690,0.043757524
57815,0.043927829
57973,0.043651023
57731,0.050259719
57736,0.043521137
57868,0.044003937
109013,0.071680521
89103,0.068408
57773,0.048270218
87565,0.044084804
58062,0.043521137
89311,0.04388336
2439,0.044183905
16390,0.046832363
2531,0.04440141
16159,0.047092246
57881,0.05073761
57693,0.04403045
87562,0.046225239
16347,0.045410857
57788,0.051379841
58010,0.043914679
89168,0.044081955
89219,0.04362895
89035,0.046894909
57985,0.044416404
57890,0.045061126
57791,0.045026868
57965,0.046807015
89411,0.04434535
16130,0.054986948
58067,0.043810129
57714,0.075396174
89356,0.046865337
89352,0.057495453
89357,0.044263573
58036,0.043521137
57682,0.043521137
57688,0.043521137
87551,0.050463155
57704,0.043521137
89079,0.049139073
57705,0.044016527
57706,0.043521137
16296,0.043521137
57717,0.043521137
57722,0.043521137
89025,0.045099382
57746,0.043521137
57748,0.043521137
89284,0.043918338
57753,0.043521137
16249,0.043920296
57770,0.043521137
87602,0.045544079
57774,0.043521137
57775,0.043521137
57777,0.043521137
57783,0.043521137
57797,0.043521137
89042,0.048317874
57807,0.043521137
57813,0.043521137
16380,0.051685252
57819,0.043521137
57834,0.043521137
57842,0.043521137
57849,0.043521137
57850,0.043521137
16304,0.043521137
87535,0.043521137
57852,0.043521137
57861,0.043521137
57871,0.043521137
57883,0.043521137
57895,0.043521137
57905,0.043521137
57906,0.043521137
57913,0.043521137
57918,0.044135553
57920,0.043521137
57921,0.043521137
57925,0.043521137
57934,0.043521137
89193,0.043521137
57940,0.043521137
89285,0.055116955
16316,0.051331276
57949,0.043521137
57955,0.043521137
89101,0.046052649
57981,0.043521137
57988,0.043521137
57992,0.043521137
58004,0.043521137
58011,0.043521137
89066,0.044551985
58016,0.043521137
58056,0.043521137
16400,0.04574002
58072,0.043521137
58076,0.043521137
16349,0.045250644
58082,0.043521137
58086,0.05024054
59000,0.045607069
59002,0.050936553
59006,0.044311881
59025,0.048126696
59050,0.044440422
96137,0.046839409
50151,0.050486634
2382,0.049798299
59030,0.043917889
50238,0.044596775
50241,0.044468136
50242,0.044180465
59046,0.043521137
96128,0.044268759
59075,0.043521137
89320,0.04738575
59829,0.046066809
59902,0.05032712
59889,0.043521137
59926,0.044006521
10462,0.048629667
35745,0.044041708
35733,0.048301702
10367,0.047619234
10586,0.045824178
10648,0.04414235
68425,0.045803198
10380,0.046912828
35661,0.044077195
92013,0.044763116
35684,0.046765168
62237,0.046438648
35554,0.044002231
10642,0.06407993
59898,0.054077079
61323,0.051031906
62081,0.048078033
62084,0.051966587
62087,0.054472923
80975,0.044260175
80915,0.043584479
62088,0.043521137
116606,0.043810988
62112,0.043521137
80716,0.044975716
62133,0.043521137
62186,0.043521137
80854,0.050582974
62188,0.043521137
62190,0.043521137
62195,0.043521137
80669,0.04917891
62229,0.043521137
62142,0.044477886
62124,0.044433497
10470,0.053246256
62099,0.053060904
80840,0.048668785
62095,0.046358054
62213,0.057423175
68271,0.049512051
62118,0.044403389
62116,0.065629369
62203,0.047555924
62209,0.069057656
62172,0.043836992
62218,0.046515159
62161,0.044158413
62198,0.044115859
112437,0.045408185
62144,0.063915062
62086,0.0476802
80906,0.054022074
74200,0.04623586
81027,0.044513791
62103,0.051771191
62157,0.05075446
62156,0.044130776
62147,0.044026783
62192,0.046697464
62206,0.062961516
62115,0.055036693
62207,0.043695215
80917,0.051348195
62102,0.046131103
68218,0.046298086
74072,0.044316995
68212,0.045704897
68397,0.048159935
2381,0.044288168
74771,0.049500972
74815,0.046413468
53294,0.053771957
74299,0.044730223
24273,0.054481842
101261,0.04484765
53461,0.047230291
74295,0.053192652
74820,0.060175057
74778,0.043612252
74023,0.044615907
74639,0.043762824
99664,0.044453172
74305,0.043521137
74240,0.044488081
74721,0.051426116
68483,0.044324481
74017,0.046119893
74015,0.057452328
74018,0.054745964
74755,0.05005203
86440,0.059715459
109406,0.049309305
74726,0.058595038
74750,0.051430586
109408,0.057492163
109402,0.047241721
109403,0.071688886
74289,0.048010779
74870,0.044327273
99812,0.083575685
74063,0.046993826
74319,0.050487446
74766,0.044844793
109048,0.044918093
74052,0.048725615
74290,0.055049435
74045,0.04644871
74725,0.044283799
74803,0.063705842
74799,0.044569858
74046,0.056691023
74069,0.063415255
109396,0.044723161
74061,0.089918891
117397,0.044850894
74832,0.043521137
74064,0.044402969
74019,0.047175044
109400,0.05055677
74059,0.044209769
74065,0.044116886
109407,0.049658794
74058,0.046377554
74053,0.058600286
74710,0.045768453
74666,0.044089928
74382,0.043735367
109394,0.043907484
74871,0.054840293
93144,0.047611877
62200,0.0436665
109401,0.045029993
66409,0.043521137
2427,0.05259306
66410,0.043995475
66412,0.043521137
105072,0.044882882
66419,0.04356502
66421,0.043521137
66422,0.043521137
66416,0.049813463
101321,0.049674094
61307,0.045954068
66404,0.049520939
105073,0.049015266
66408,0.044041051
105071,0.043853845
50283,0.047652537
105308,0.043840705
59016,0.04398232
107379,0.043710815
68148,0.050520378
87601,0.059249543
68150,0.045329893
80723,0.045331282
68151,0.043521137
68099,0.049748779
68158,0.044393783
68160,0.043521137
68168,0.043521137
68173,0.043521137
80961,0.046404809
68202,0.043521137
68224,0.046921961
68232,0.043521137
68291,0.043521137
68294,0.046624671
68108,0.076711202
68297,0.043521137
68298,0.045932776
68328,0.04387434
80650,0.052033328
68363,0.043521137
62223,0.062819088
68407,0.049876501
62138,0.052463924
68449,0.043521137
68472,0.043521137
99747,0.046119701
68474,0.043521137
68492,0.043521137
80602,0.06277468
68498,0.043521137
112444,0.06125142
68219,0.049976505
68172,0.059173268
80794,0.054936277
68085,0.043521137
80623,0.043855552
68484,0.064939728
68320,0.047372917
87548,0.046395415
68206,0.053589915
68503,0.043521137
68502,0.043521137
62122,0.048338781
68283,0.052478063
68302,0.046553759
80918,0.04698407
68340,0.044929535
68358,0.044929535
108947,0.046440118
68384,0.121626504
68387,0.052236403
68433,0.05513484
68416,0.053748358
68466,0.04445009
68441,0.050230254
74776,0.0629518
112441,0.05215692
62204,0.044601521
80708,0.044988021
74229,0.044139787
68495,0.045059993
86204,0.05082704
112575,0.044739437
68438,0.043521137
80684,0.045731757
68132,0.051678035
68465,0.044729909
68095,0.044401436
80732,0.053735424
68125,0.057103899
62117,0.0527156
80979,0.05019073
2556,0.047287045
92020,0.044459957
68170,0.046254556
68359,0.045199413
68251,0.05120543
86311,0.044622992
80923,0.051190236
23760,0.044207901
86192,0.043807606
68169,0.043908203
108977,0.044389831
68185,0.044159853
62210,0.044366429
74699,0.046475091
74546,0.046363258
68281,0.060582298
80867,0.046291039
112529,0.050773946
68088,0.044129772
68330,0.046341463
68122,0.064250495
80709,0.052769467
68128,0.049133823
68459,0.045744997
68274,0.045512019
68488,0.047269415
24238,0.044272294
68460,0.047165834
80869,0.050232433
10613,0.04520678
80652,0.044165806
2447,0.048996463
68450,0.043667273
81034,0.050755757
112580,0.047812009
110614,0.04459225
68376,0.044004568
68238,0.049036947
35517,0.045177813
68391,0.043783444
74509,0.045973865
103690,0.07851923
74671,0.046751759
62092,0.04517461
73990,0.043521137
74887,0.046817169
74009,0.043521137
99727,0.048823035
74024,0.043521137
24243,0.044678962
74043,0.043521137
74085,0.043521137
74099,0.043521137
74185,0.043521137
74231,0.043521137
74234,0.043521137
74242,0.043521137
74270,0.043521137
74303,0.044884341
74347,0.043521137
74350,0.043813806
74434,0.044266123
74441,0.043521137
74445,0.043521137
74450,0.043521137
74459,0.043521137
74460,0.043521137
74519,0.043521137
74520,0.043521137
74532,0.047873294
74540,0.043521137
74611,0.054388492
74549,0.043521137
74560,0.043521137
74570,0.043647259
74599,0.043704827
74606,0.043521137
74608,0.043521137
74616,0.04363741
74622,0.069944584
74631,0.043521137
74656,0.044369728
74660,0.043521137
74672,0.043521137
74676,0.054138264
74680,0.055905744
74708,0.043521137
74727,0.044038819
74744,0.043521137
74757,0.043626657
74764,0.043521137
74781,0.043521137
74783,0.043521137
74794,0.043521137
74801,0.043521137
74842,0.04408424
74856,0.045068458
74877,0.043521137
110569,0.046490146
74883,0.043521137
74690,0.048594937
74897,0.043521137
74893,0.046636867
74698,0.045690663
86202,0.045467304
109392,0.04514158
74267,0.047318331
74742,0.044338992
74349,0.047016134
24226,0.043816442
74586,0.044171521
23769,0.044021236
74711,0.070050447
107406,0.050644654
74281,0.04458111
99817,0.044110603
74886,0.043936249
86419,0.043916941
74006,0.045516897
107380,0.052675504
81024,0.048122485
74251,0.04384232
110571,0.045005623
80787,0.05326983
74360,0.050068282
112614,0.043812648
74442,0.043808158
23969,0.043649622
93141,0.044509071
86401,0.057668667
74740,0.044374661
99680,0.051182568
53410,0.043753157
80609,0.062390161
73991,0.045407633
46360,0.043521137
74679,0.047476458
74867,0.044543183
74044,0.045273987
74770,0.045200293
74875,0.044040897
24246,0.047756393
74700,0.043686843
24342,0.043984841
74278,0.047273442
74433,0.04634962
74814,0.045530272
74314,0.051066432
74425,0.048662936
74379,0.048824826
74300,0.044170957
74642,0.04391671
74361,0.04957365
108991,0.046373766
86344,0.044236648
74077,0.056066067
86397,0.043521137
74047,0.049185033
86423,0.044020388
74512,0.047643476
74337,0.044804562
74865,0.04496504
73996,0.04429845
74417,0.04522461
99670,0.047589816
74391,0.051962352
80739,0.046886111
86265,0.044104122
53376,0.04473818
74302,0.043960981
74210,0.046863692
74754,0.044250255
53438,0.043521137
24284,0.044173389
74449,0.043999158
74452,0.044963081
74667,0.04366383
74659,0.043895769
74025,0.043925825
74800,0.043521137
24090,0.043761504
74545,0.04388856
74784,0.04388856
68421,0.043576823
74686,0.044292621
86359,0.044602633
86293,0.044981332
107366,0.063025692
53363,0.054887792
93159,0.048533301
53309,0.060574
74499,0.044720465
74640,0.043735315
99721,0.044311723
80586,0.048118612
80803,0.052038353
80604,0.043521137
80646,0.043521137
80648,0.043521137
80914,0.044936184
80671,0.043521137
80690,0.044329873
80693,0.043521137
80809,0.043521137
112567,0.045352175
80839,0.043965323
80900,0.043521137
80655,0.043917137
80977,0.043521137
80938,0.045077717
80861,0.043862087
80591,0.043723941
80812,0.054183058
80639,0.044451974
80738,0.043908347
80762,0.050562162
80821,0.045805019
80771,0.049497047
62125,0.043972599
62134,0.048384123
80574,0.044656874
81022,0.04387434
80659,0.051403174
81012,0.043632588
80579,0.054293448
80764,0.058472447
81035,0.044278818
80724,0.043995758
116616,0.046391928
105076,0.04890005
99784,0.04456015
80913,0.045086832
80981,0.044354354
68234,0.04590745
80858,0.046349428
80910,0.043521137
68171,0.048648074
62153,0.043521137
80700,0.044301793
80848,0.045435862
81009,0.046749222
80944,0.068205145
81049,0.043604214
80905,0.044177772
112456,0.044306354
80827,0.043806684
96023,0.045590739
80734,0.044745152
80856,0.044299092
80875,0.043604018
68225,0.046094658
68282,0.043728722
80643,0.04579875
80760,0.070728341
80740,0.045669837
80653,0.044688204
81008,0.044051719
81019,0.045801116
62212,0.044528268
80890,0.044292338
80744,0.053325328
68357,0.044662848
80939,0.04467223
80994,0.045245586
68312,0.043913856
68237,0.045300194
80864,0.043521137
80704,0.044034321
80718,0.043521137
68215,0.056949263
81026,0.046444519
80958,0.043793204
80749,0.043793204
80605,0.048645763
74129,0.0444805
80949,0.057170113
112596,0.044484375
80752,0.044998774
103713,0.044614322
80632,0.043798268
62158,0.051253525
80956,0.051263718
112506,0.049722613
80714,0.045286523
80572,0.045668984
80756,0.044259273
89370,0.05129074
80776,0.045313021
103679,0.055462735
80727,0.044270621
103708,0.046848419
103736,0.044998133
80766,0.045004148
109019,0.051407229
96109,0.058712258
80610,0.067106059
80694,0.043788743
80820,0.050019117
81045,0.043823878
80845,0.045502863
105100,0.049422715
80641,0.045100237
81006,0.043521137
80790,0.047777514
80672,0.04609979
80741,0.046876229
80717,0.044572338
80810,0.050459498
80942,0.059592909
68455,0.045253973
80976,0.043521137
62170,0.049390223
80680,0.044092282
80614,0.043692488
112521,0.045720633
96027,0.050846461
53114,0.044429803
80774,0.049992952
80842,0.049247006
68248,0.043734767
80686,0.046329627
74264,0.043855079
74276,0.049168107
96135,0.043683981
110535,0.04392996
80615,0.046822902
96092,0.04418867
10691,0.049751433
80866,0.051969949
80834,0.044331118
80701,0.043758223
80878,0.043521137
62238,0.049704094
81023,0.043521137
80932,0.043792084
10637,0.04372011
74553,0.044657396
74175,0.044945366
74635,0.049060086
80721,0.043839575
74293,0.045092454
35681,0.043574394
116594,0.043521137
112406,0.044260108
107354,0.044245476
80577,0.045183724
80835,0.04591493
103671,0.049955139
80873,0.043795946
80807,0.043521137
96112,0.04410392
103707,0.060707745
2412,0.043667744
74005,0.044004646
86209,0.046354223
62214,0.053622818
86196,0.043521137
86198,0.043521137
86201,0.043521137
86205,0.043521137
86214,0.043521137
86217,0.043521137
86219,0.043521137
86232,0.043521137
86233,0.043584214
86236,0.043521137
86237,0.043521137
86245,0.043521137
86253,0.043521137
86254,0.04858152
86256,0.043521137
86280,0.043521137
86292,0.043521137
86294,0.043521137
86297,0.043521137
86301,0.043662801
86305,0.045463855
86308,0.043521137
86313,0.043521137
86315,0.043521137
86333,0.043850465
86340,0.043521137
86346,0.043521137
86356,0.043521137
86363,0.043521137
86374,0.043521137
101255,0.043588169
86381,0.043521137
86396,0.043521137
86402,0.043539657
86422,0.043521137
53137,0.044121204
86437,0.043521137
86444,0.043521137
86448,0.044131656
86454,0.043521137
86472,0.043521137
86479,0.045465684
86480,0.043521137
86482,0.043521137
86199,0.049491245
86416,0.044199427
53216,0.046607003
74569,0.043659773
101267,0.045167193
74588,0.045119789
74335,0.050939229
52994,0.057344561
86248,0.045255255
24295,0.044957065
107414,0.046435026
53328,0.044270263
2415,0.04556838
86244,0.046452977
24322,0.044306414
110565,0.043769477
74587,0.04458116
110542,0.044200577
99792,0.066928875
86249,0.046027618
73988,0.044028515
74850,0.044205597
86485,0.043696709
86210,0.043696274
112618,0.05581669
93134,0.044608401
24269,0.043793902
86452,0.044568384
74840,0.052724723
86377,0.044095896
74880,0.04366162
74397,0.04364139
53264,0.04434015
87533,0.043521137
112445,0.043589064
74386,0.055859882
81055,0.044620449
66413,0.043786806
96133,0.049743149
57969,0.043926123
89030,0.043521137
89052,0.044232146
109660,0.044972734
89149,0.043521137
89195,0.043521137
89170,0.046559892
89203,0.043521137
89202,0.043521137
89360,0.043521137
89371,0.043521137
89240,0.043521137
89241,0.043521137
89264,0.043521137
89326,0.063760681
89327,0.056302075
89325,0.043521137
89328,0.043521137
89329,0.044251895
89331,0.043521137
89334,0.043521137
89336,0.043521137
89340,0.043521137
89342,0.043521137
89345,0.04587067
89347,0.043625861
89350,0.043521137
89351,0.043521137
89358,0.043729521
89364,0.043521137
89365,0.055185106
89367,0.04797427
89369,0.044231525
89368,0.044432811
89375,0.043521137
89394,0.043521137
89398,0.043521137
89400,0.043521137
16298,0.04714547
16322,0.04366348
16195,0.043521137
57986,0.044189044
89063,0.043737302
89409,0.045432351
89425,0.043521137
89161,0.0445945
57927,0.065929198
16270,0.043890222
89395,0.050636416
68501,0.044981148
89348,0.051531353
89341,0.047068165
89339,0.044052608
16317,0.044164369
57886,0.043949132
16353,0.04391966
89359,0.04587067
89024,0.043521137
57904,0.045121757
89307,0.043841564
89074,0.04385218
89384,0.044368339
58008,0.043664404
46369,0.043991771
57894,0.044280708
57962,0.045502012
57845,0.044292209
89273,0.043521137
57767,0.04530423
16216,0.045012881
50160,0.043736835
89222,0.044618258
16158,0.044109206
16268,0.045440677
46352,0.043833052
89292,0.046050571
89158,0.045300645
57730,0.045222311
57959,0.043521137
57902,0.043521137
92018,0.043521137
92026,0.043521137
92030,0.043521137
92039,0.043521137
59865,0.04706358
2371,0.045011181
35722,0.046474305
10431,0.043521137
89175,0.043683617
93052,0.043521137
93058,0.043521137
93059,0.043521137
93071,0.043521137
93095,0.043521137
93116,0.043521137
93122,0.043521137
93130,0.04752352
93139,0.047901406
93151,0.044958224
93142,0.043521137
93153,0.043521137
93164,0.043521137
93166,0.043521137
24294,0.044916729
53238,0.046723421
93075,0.043914796
74786,0.04436293
74486,0.046267939
86338,0.043971539
24042,0.044960053
53307,0.043849232
74144,0.047775173
99703,0.043965276
24083,0.044249054
86229,0.044041896
112446,0.044348251
53395,0.043906234
86339,0.043672064
24007,0.044019105
99725,0.049981211
93155,0.051787402
74854,0.044375427
86331,0.046628993
74748,0.043614582
24060,0.043708806
74594,0.043817494
110578,0.045802977
68087,0.043608047
93125,0.04592091
94059,0.043521137
46372,0.044482888
94491,0.043521137
94494,0.043521137
94496,0.043521137
94509,0.043521137
94519,0.043521137
94526,0.043521137
94535,0.043521137
94538,0.043521137
94539,0.043521137
94547,0.043521137
94551,0.043521137
94555,0.043521137
94556,0.043521137
94575,0.043521137
94579,0.043521137
94580,0.043521137
94586,0.043521137
94587,0.043521137
94590,0.043521137
94591,0.043521137
94596,0.043521137
94608,0.043521137
94617,0.043521137
94625,0.043521137
94627,0.043521137
94629,0.043521137
94630,0.043521137
94631,0.043521137
94632,0.043521137
94633,0.043521137
94634,0.043521137
94636,0.043521137
94637,0.043521137
94638,0.043521137
94639,0.043521137
94640,0.043521137
94641,0.043521137
94642,0.043521137
57879,0.043897912
96014,0.043521137
96017,0.043521137
96018,0.043521137
10474,0.047573303
96022,0.043521137
96041,0.043521137
74146,0.046664773
96082,0.043521137
50298,0.044251963
96090,0.043521137
2347,0.046740517
96104,0.043521137
87591,0.04367493
96116,0.05194337
80793,0.048491351
105866,0.051216896
2349,0.043835035
80578,0.046296778
96115,0.047221051
50234,0.046018477
96096,0.04550782
50266,0.04389462
96032,0.046773026
96035,0.044061796
35536,0.04384132
96065,0.045025366
59014,0.044075464
96143,0.049832896
50275,0.043521137
50237,0.053163691
99834,0.048175368
50197,0.043775578
96064,0.04380609
107398,0.043905062
108976,0.044994179
74423,0.045990276
86227,0.044378213
74648,0.043850215
2385,0.044108121
96056,0.043736127
96028,0.043575829
10623,0.043654727
74607,0.044780016
24134,0.045343858
92037,0.045312025
2416,0.043768632
23919,0.044625291
53291,0.04417044
112432,0.045972822
68205,0.043610889
10453,0.043634479
74474,0.043584966
24285,0.043603444
53460,0.04354948
74578,0.043530956
105096,0.044292593
105110,0.050247247
53048,0.045790393
101340,0.048305896
23948,0.043905741
99743,0.043632637
99735,0.044388494
99808,0.047528706
23868,0.043752999
74751,0.044204004
74644,0.044138545
74677,0.043772673
53053,0.044738944
24121,0.043841771
80871,0.044210616
53417,0.043953614
53373,0.044806161
23910,0.043739253
24296,0.045778842
99712,0.04358564
24343,0.043521137
24182,0.047912939
74490,0.043556683
99693,0.044163657
99685,0.043521137
101280,0.044196099
86274,0.043807339
23816,0.043929377
101314,0.04357504
53132,0.044029663
24308,0.043575582
74884,0.044069444
74493,0.043712374
101310,0.043656878
23774,0.043948877
44572,0.043969578
52976,0.043729341
10429,0.043521137
23971,0.043931361
99819,0.043521137
53057,0.043597395
99689,0.043521137
24332,0.046377077
52972,0.044031262
101306,0.043521137
101311,0.043521137
101318,0.043521137
101269,0.04370788
80654,0.044259736
116611,0.043716666
59858,0.043760085
35576,0.044283057
35688,0.043574177
43401,0.04382671
10486,0.044242737
105085,0.043521137
10655,0.043787313
103747,0.057073098
103676,0.066803521
103692,0.046077515
103742,0.06736836
103716,0.049954403
103733,0.076794818
103726,0.047404486
103678,0.057048293
103723,0.051538979
103738,0.044536932
103672,0.066739254
103750,0.04514643
103677,0.048039257
103695,0.071686335
103685,0.044386489
117396,0.043883282
74187,0.043565638
103740,0.04789892
108973,0.051285979
103722,0.047846153
103689,0.060147127
103748,0.045531359
103706,0.045791115
103737,0.048016769
103681,0.044994927
103704,0.046722768
103719,0.049334886
112493,0.044348793
112488,0.043574543
103701,0.056092994
103727,0.044875479
80584,0.044587904
103694,0.061239382
108963,0.043579945
103741,0.067678366
103691,0.047591116
103721,0.050032207
103711,0.068249634
103720,0.057051954
103702,0.049274233
103751,0.052490813
112397,0.044313423
103712,0.046036125
103715,0.044399585
103682,0.045727648
103680,0.048058703
103709,0.044109839
50130,0.043553226
103697,0.049324865
103732,0.043908426
80640,0.043587111
103752,0.043521137
103710,0.051502825
80814,0.043979761
109026,0.045701458
103725,0.043821917
103729,0.044422335
103746,0.051566201
103705,0.050173118
103717,0.044158858
103734,0.044222117
103749,0.043623702
103684,0.046655068
112480,0.056531851
103739,0.061182212
103700,0.048152017
103718,0.043619695
103699,0.044440067
103696,0.046659671
103698,0.043521137
103687,0.045036626
116584,0.044261881
103675,0.043722364
103693,0.043890023
103688,0.044501733
103714,0.043521137
112487,0.043521137
103728,0.043521137
103731,0.043521137
103744,0.043521137
103745,0.045835848
104254,0.04425204
104268,0.043783448
104263,0.044995893
104261,0.044047597
104255,0.045156121
104245,0.043521137
104246,0.043731128
104259,0.043521137
104269,0.044640576
59821,0.044139851
2428,0.043583141
74332,0.044956198
74822,0.045247373
66423,0.046466904
2339,0.043521137
10454,0.043521137
92024,0.043521137
92036,0.043521137
105108,0.043521137
105111,0.045684673
105119,0.043521137
105292,0.043531328
105874,0.043600126
105295,0.050455849
2481,0.04399371
50264,0.047422308
2293,0.043642522
105294,0.043601778
105863,0.048115066
105867,0.044127782
105307,0.043525474
105859,0.043538028
2485,0.043580859
105303,0.04408219
105304,0.043807181
105861,0.043521137
105296,0.043817111
107359,0.04617888
107381,0.04598801
107373,0.051380107
107360,0.051400523
107394,0.043609025
107349,0.043605736
107385,0.04579925
107390,0.050279477
68211,0.043682639
107365,0.043801004
107376,0.045622025
107420,0.044508505
107422,0.04715778
99756,0.044415741
107418,0.044239226
107350,0.044389147
107345,0.043635479
10385,0.043592149
107415,0.056131246
107344,0.043950189
107408,0.045330894
109040,0.048412393
107364,0.043577199
57844,0.045206293
107401,0.04354988
109661,0.043793912
107375,0.044362802
107357,0.044995726
107339,0.043715736
89156,0.043717583
107412,0.043824343
107423,0.044228303
107383,0.044127782
107416,0.050981632
80624,0.044081446
107378,0.043689417
107397,0.044031756
107424,0.045771459
107388,0.044904258
2235,0.044627804
107411,0.046082587
107362,0.043681007
10657,0.043551675
107405,0.045062759
107352,0.043619982
107404,0.043971715
107341,0.045067993
46398,0.045209707
107387,0.043674637
107389,0.043824917
107392,0.043521137
74447,0.043545087
117389,0.044340019
109008,0.043541135
109016,0.046357025
109011,0.044886537
108952,0.046161171
112599,0.046624228
80583,0.043668184
108961,0.046461973
74498,0.0437411
108972,0.048639759
109020,0.047025662
74371,0.043728538
112412,0.058046792
112401,0.044556566
110587,0.043913813
108979,0.044495397
68325,0.043834948
109046,0.048326983
99745,0.044906449
108953,0.046284795
96103,0.051312625
109039,0.04430639
109031,0.063389454
109005,0.049530382
68134,0.045314263
108983,0.047177173
109006,0.057225965
108988,0.046904075
108965,0.044808007
109007,0.045779337
109042,0.044796379
108980,0.044636066
108955,0.045938103
50258,0.043918372
59888,0.044066084
109012,0.044336724
109021,0.045110842
108995,0.043880215
108969,0.05836736
108970,0.04729011
109049,0.047117201
108958,0.044064238
108981,0.044792014
108999,0.043864258
109043,0.047098028
108993,0.04661537
108964,0.058955249
109024,0.044392018
109009,0.043860915
109018,0.045682352
109017,0.043614037
108978,0.04505981
108997,0.04773979
109044,0.043521137
109034,0.043749239
109029,0.046325521
108956,0.049164838
108987,0.045054735
109033,0.046942078
109023,0.044085946
108984,0.045618319
109014,0.047276001
112565,0.046131456
109027,0.048817732
108967,0.044437455
109000,0.045939243
109003,0.044455633
109038,0.04378665
108968,0.046982974
109025,0.04404846
108994,0.044245108
109022,0.051785437
109045,0.043961668
109002,0.049096656
109028,0.043759679
108990,0.049174735
2193,0.04385657
80829,0.04370449
109004,0.044599195
108962,0.046958821
2353,0.044331656
109032,0.047043951
105293,0.043567918
108957,0.047417493
108971,0.044934749
109030,0.043706408
109047,0.044322003
108986,0.050055588
108974,0.046458854
108985,0.044073588
109001,0.045777932
108992,0.043670133
108960,0.043633878
108982,0.043521137
108966,0.043736558
109015,0.043521137
112403,0.04498361
109393,0.053404286
74062,0.043736386
74743,0.046656291
109397,0.0437448
74632,0.043674951
74294,0.044209931
117403,0.043752567
89078,0.043960694
89174,0.043810016
109669,0.044170339
89217,0.046373774
16334,0.043561888
109655,0.043521137
109665,0.043521137
109670,0.044356036
74657,0.044185711
53197,0.048533568
74105,0.043714757
74653,0.043590546
53480,0.043767181
110596,0.050992576
86386,0.04483023
52954,0.047423216
53135,0.043786935
74584,0.043974196
74286,0.044335052
86215,0.043521137
86445,0.04430225
110590,0.043578194
23911,0.043664671
110612,0.043666798
110561,0.043657612
110608,0.047876385
110568,0.045384949
110589,0.045018719
110575,0.043939441
110604,0.043729871
110550,0.043632073
50263,0.043774707
68187,0.043521137
110544,0.043822998
110556,0.043631357
74623,0.045698329
110563,0.043549189
53245,0.044247653
110558,0.044015836
110538,0.04413246
110570,0.043521137
110580,0.056009392
110581,0.053511737
110583,0.050625566
110579,0.045880024
110540,0.044075042
111262,0.044325041
111292,0.044197791
111264,0.043521137
111294,0.048907215
111258,0.043882873
111257,0.04648812
111273,0.044907688
111274,0.045771267
111289,0.043521137
112519,0.044269418
112607,0.046701768
112588,0.049581912
112540,0.043539493
112603,0.045214985
112542,0.044527532
112537,0.045821934
112522,0.04714453
112373,0.044378932
112380,0.052061814
112414,0.052406532
112555,0.062934894
112604,0.046485636
112489,0.045928551
112531,0.049599732
112566,0.043721509
112374,0.043521137
112479,0.044652651
112469,0.043607937
112490,0.043521137
112504,0.043808506
112486,0.043564443
112541,0.043626263
112436,0.051653709
112547,0.04427766
112404,0.046663671
112468,0.045600024
112594,0.043535499
112611,0.044055814
112420,0.04384992
112609,0.044596081
112449,0.043672684
112377,0.04582913
116617,0.051250903
68199,0.044745738
112518,0.043851882
112416,0.045294322
112395,0.046623515
112455,0.043914545
112586,0.043660603
112389,0.049038613
112381,0.044204693
112453,0.04372574
116599,0.046805046
112500,0.043579189
68110,0.043579189
112461,0.044094297
112507,0.043843285
74626,0.046864173
74428,0.044415523
112602,0.043827664
112526,0.0449511
112552,0.046471798
68444,0.043869385
112551,0.043553555
112520,0.044037808
68223,0.043829198
112415,0.043853194
112572,0.043810076
112464,0.043564965
112527,0.045651002
112570,0.044502014
116592,0.077355238
112538,0.04530538
112539,0.043620293
116582,0.047883346
112459,0.049559582
112583,0.04595148
112563,0.043771561
