93169,22348,0.041381929
93169,20812,0.034067325
93169,23283,0.017084282
93169,21683,0.012022273
93170,97945,0.048154933
93170,21484,0.046061241
93170,121835,0.046061241
93170,122969,0.019541132
93170,22293,0.019541132
93170,92768,0.018319812
93170,21497,0
93170,121844,0
93170,35285,0
93170,35043,0
93170,23556,0
93171,22729,0.410929952
93171,64394,0.101449275
93171,122812,0.101268116
93171,64928,0.002717391
93171,86035,0.002717391
93171,52521,0.002717391
93172,92950,0.05201644
93172,24099,0.049319291
93172,100392,0.04315438
93172,20877,0.04315438
93172,99920,0.021834061
93172,23222,0.013485744
93172,122258,0.010917031
93172,52703,0.010917031
93172,92870,0.008348317
93172,52467,0.008348317
93172,52243,0.007706139
93172,122236,0.007706139
93173,122338,0.140563621
93173,23362,0.086080273
93173,21686,0.046114432
93173,22751,0.017648733
93173,22634,0.008198121
93173,23517,0.008198121
93173,52729,0.004269855
93173,52730,0.003928266
93174,10070,0.374807198
93174,100252,0.05646958
93174,22123,0.050128535
93174,52361,0.028706084
93174,23318,0.023136247
93174,97798,0.002142245
93175,22754,0.327856265
93175,22761,0.186578624
93175,23345,0.056818182
93175,100333,0.00345516
93176,123041,0.3910052
93176,22247,0.155620673
93176,52254,0.127984142
93176,52595,0.028986756
93176,52708,0.025855382
93176,20903,0.020784854
93176,123131,0.017236921
93176,52644,0.008963199
93176,99668,0.008963199
93176,52662,0.006032923
93176,122122,0.00574564
93176,23473,0.005056164
93176,23590,0.005027435
93176,52782,0.002801
93176,23465,0.002801
93176,52671,0.002801
93176,22003,0.002801
93176,20882,0.002298256
93176,122935,0.002226436
93177,52671,0.373194345
93177,122365,0.100373937
93177,52264,0.063646143
93177,52328,0.06023973
93177,122456,0.051019363
93177,20903,0.026943961
93177,52596,0.008708124
93177,97832,0.007990985
93177,52535,0.006590855
93177,22020,0.006146911
93177,52595,0.004541884
93177,100430,0.002433152
93177,123041,0.002151419
93178,122996,0.25001701
93178,52685,0.122439954
93178,122791,0.05582772
93178,122427,0.01799687
93178,34844,0.004082466
93178,85959,0.004082466
93178,97474,0.003572158
93178,1040,0.002423964
93178,39811,0.002423964
93178,121914,0.002423964
93178,20772,0.001701027
93179,100197,0.125755565
93179,122750,0.123101872
93179,22727,0.042063715
93179,122925,0.025210084
93179,23591,0.019433611
93179,23297,0.017691287
93179,22208,0.016511868
93179,52537,0.016485063
93179,22611,0.01415303
93179,122197,0.012531328
93179,22092,0.009297978
93179,122213,0.009297978
93179,104519,0.009297978
93179,122795,0.009297978
93179,122870,0.007639419
93179,23266,0.005528527
93180,24034,0.220345489
93180,97474,0.207917466
93180,63312,0.051823417
93180,23254,0.024568138
93180,23267,0.024568138
93180,122750,0.016554702
93181,9781,0.214512292
93181,22131,0.205084148
93181,100369,0.101506741
93181,21640,0.039651071
93181,52814,0.02246894
93181,9502,0.018503833
93181,22230,0.015860428
93182,22089,0.195681511
93182,22666,0.108299595
93182,121808,0.070850202
93182,20812,0.04048583
93182,21430,0.032051282
93182,22803,0.021929825
94051,14905,0.144880457
94051,88838,0.1125693
94051,15060,0.068910256
94054,58115,0.120661157
94054,94383,0.041046832
94054,45748,0.040082645
94054,15390,0.029958678
94054,58637,0.029752066
94054,1570,0.015289256
94054,15379,0.013429752
94054,15252,0.01119146
94054,45905,0.01119146
94054,14962,0.009366391
94054,58531,0.008057851
94054,45899,0.007403581
94054,15525,0
94058,829,0.095500459
94059,16021,0.053706967
94059,46196,0.036900244
94059,15509,0.026023313
94059,46372,0.026023313
94059,45823,0.021855516
94059,14685,0.01843318
94060,15775,0.153451226
94060,14887,0.021086301
94060,39468,0.016807921
94060,45930,0.016756988
94060,45711,0.009982886
94064,58573,0.233232712
94064,15855,0.096060357
94064,58154,0.037723265
94064,45693,0.026947943
94064,14955,0.002899671
94064,88443,0.002139644
94064,45881,0.002139644
94065,45693,0.049193159
94065,58573,0.043563343
94065,15373,0.018063584
94066,46006,0.353383459
94066,58546,0.093984962
94068,820,0.037599125
94073,45881,0.184235075
94073,94378,0.152238806
94073,45821,0.05391791
94073,58209,0.010727612
94074,45709,0.019685039
94074,14684,0.005468066
94075,45690,0
94075,45691,0
94076,58400,0.011384335
94077,65178,0.108886719
94077,52569,0.070800781
94077,64951,0.021972656
94162,88487,0
94163,14571,0.127888516
94163,45715,0.011465867
94165,45715,0.062015504
94166,45715,0.454545455
94166,45625,0.297520661
94166,14568,0.071625344
94166,88516,0.071625344
94168,45593,0.064618036
94175,45715,0.070292887
94176,45715,0.041322314
94180,88514,0.045632334
94184,88480,0
94184,45715,0
94186,45715,0.044684854
94187,45715,0.167350287
94189,45715,0.043557169
94190,88482,0.24580759
94190,45715,0
94191,45715,0.148918919
94195,45715,0.244824482
94196,45715,0.023474178
94197,45715,0.080609392
94198,104494,0.11752361
94199,88483,0.025553663
94199,45626,0.013309199
94200,45625,0.045698925
94200,34781,0.011827957
94200,45590,0
94202,88505,0.159238715
94206,88444,0
94208,88483,0.058387563
94218,88446,0.03271469
94225,45697,0
94228,16092,0.066666667
94230,14644,0.28201735
94230,88505,0.004594913
94235,16092,0.020312206
94238,14684,0.526213934
94238,45710,0.028149191
94241,39479,0
94248,45594,0.087226971
94248,45709,0.051282051
94250,88556,0.042529989
94251,39501,0.008488964
94261,88529,0.038391225
94261,45626,0.019500305
94261,45625,0.019500305
94263,14651,0.023016997
94263,867,0
94264,45646,0
94265,39501,0.015846539
94271,45695,0.057471264
94278,88457,0.032355915
94280,57901,0.011986301
94281,45630,0.00645248
94289,45716,0.072308153
94289,45601,0.067652884
94289,45591,0.066161939
94289,45622,0.049595392
94289,45602,0.042461005
94289,45624,0.042415397
94289,45717,0.038945935
94289,45610,0.035913006
94289,45588,0.032267627
94289,45619,0.030602937
94289,45617,0.026574235
94289,45614,0.024742315
94289,45621,0.023655325
94289,45615,0.022575937
94289,45616,0.015050625
94289,45618,0.014168871
94289,45611,0.011675636
94289,45612,0.011493204
94289,45613,0.008893551
94290,88482,0.104304636
94290,45624,0
94290,45715,0
94291,45715,0
94293,14883,0.052255128
94293,15038,0
94298,14794,0.029179331
94298,14747,0.029179331
94298,14736,0.014184397
94300,14877,0.005506608
94300,109520,0.003337338
94301,88449,0.023746201
94301,14923,0.017097264
94303,94307,0.051732102
94303,14571,0.032332564
94303,14615,0.00404157
94303,45688,0.00404157
94304,14580,0.066870761
94304,45710,0.012485743
94305,88450,0.021560172
94306,94322,0.071696094
94306,94307,0.068485821
94306,94320,0.060995185
94306,94327,0.046548957
94306,94321,0.042803638
94306,94311,0.038523274
94306,94324,0.032102729
94306,45715,0.027287319
94306,94326,0.02247191
94306,94310,0.019261637
94306,45590,0
94306,94309,0
94307,14571,0.392213272
94307,94306,0.042961258
94307,14615,0.021736351
94308,45590,0.172929448
94308,94306,0
94309,94306,0
94310,44260,0.062043796
94310,94306,0
94311,94306,0.063091483
94312,45716,0.147654321
94312,94306,0.044444444
94313,94306,0.087912088
94313,14729,0.071428571
94314,45590,0.1040043
94314,14907,0.058183284
94314,14834,0.040311744
94314,34781,0.034399355
94314,88483,0
94314,14570,0
94315,88482,0.329611909
94315,94306,0.030568846
94316,94306,0.088235294
94317,94306,0.08
94318,58527,0.038109756
94318,45715,0
94318,94306,0
94319,94306,0.045982575
94320,94306,0.090361446
94321,94306,0.023874488
94321,45715,0.020463847
94321,45589,0
94322,45716,0.235328298
94322,94306,0.058105752
94322,14616,0
94323,94306,0
94324,14792,0.150053591
94324,88480,0.017416935
94324,94306,0
94325,45646,0.228245364
94325,14587,0.009510223
94326,45717,0
94326,45601,0
94326,94306,0
94327,14877,0.54248366
94327,94306,0.137254902
94329,14615,0.00736594
94329,45688,0.00736594
94330,34781,0.05897772
94330,59411,0.007863696
94334,14863,0.136845913
94334,45827,0.009042681
94334,14917,0.008439836
94335,1041,0.196212356
94335,39358,0.008537721
94337,94295,0.561893411
94339,14859,0.099511276
94339,59448,0.048048048
94339,45592,0.047694754
94339,9329,0.006182653
94339,14846,0.006182653
94339,88446,0.003974563
94339,88495,0
94339,45670,0
94342,14928,0.137110566
94342,45715,0.007807272
94343,45666,0.291174258
94343,58542,0.191948361
94343,45700,0.059453032
94345,45690,0.047960137
94345,45702,0.021800062
94345,45646,0.018685768
94345,14915,0.014948614
94346,14670,0.247889248
94346,14667,0.074704081
94346,58493,0.043042794
94346,45826,0.022742323
94346,14990,0.004966476
94346,14566,0.004966476
94346,14927,0.004469829
94346,14842,0.004469829
94346,14958,0
94346,58577,0
94347,58577,0.16490215
94347,45657,0.084215592
94347,14667,0.035931986
94347,14943,0.0245963
94347,58523,0.0245963
94351,14701,0.087304474
94351,45638,0.040787559
94351,45791,0.007730084
94352,670,0.034155598
94353,45641,0.007644394
94355,58489,0.01399776
94355,14939,0.004354859
94355,45666,0.004354859
94356,45624,0.084119296
94356,14832,0.036706602
94356,14907,0.00455191
94356,14900,0.00455191
94357,94313,0.016393443
94359,58542,0.109231099
94359,45700,0.007496252
94359,88697,0.004997501
94360,58523,0.026332589
94360,14667,0.020404906
94360,39212,0.009575487
94360,14669,0.002849847
94360,14646,0.002593361
94362,14907,0.234492914
94362,14832,0.142278667
94362,45716,0.055218112
94362,94372,0.027609056
94362,94306,0.002607522
94363,45715,0.030266344
94363,94306,0.023708636
94363,94372,0.015133172
94363,94308,0
94364,94372,0.125740619
94364,94324,0
94364,94306,0
94365,45590,0.098600509
94365,94307,0.076335878
94365,94306,0.076335878
94365,94308,0.041348601
94365,94372,0
94365,94309,0
94366,44260,0.159574468
94366,94306,0.089834515
94366,94372,0
94367,94372,0.148514851
94367,14834,0.069306931
94367,94306,0.04290429
94368,94306,0
94369,94306,0.176923077
94369,94322,0.134615385
94369,94372,0.108974359
94369,94308,0
94370,94316,0.368421053
94370,94320,0.368421053
94370,94306,0.087719298
94370,94372,0
94371,94308,0.286652079
94371,94318,0.164113786
94371,94307,0.087527352
94371,45590,0.086980306
94371,45589,0.012308534
94371,94372,0
94371,94309,0
94371,94306,0
94372,45715,0.11242433
94372,94306,0.082324397
94372,94377,0.066878063
94372,94374,0.064571923
94372,94365,0.057653502
94372,14785,0
94372,58570,0
94373,94306,0.055194805
94373,94372,0
94374,94372,0
94374,94306,0
94375,94372,0.058536585
94375,45612,0.024390244
94375,94313,0.024390244
94375,94306,0.013821138
94376,94311,0.515810582
94376,94372,0.043961129
94376,94306,0
94377,94307,0.41
94377,45588,0.173888889
94377,94372,0.132
94377,14571,0.107222222
94377,59534,0.056888889
94377,45715,0.025555556
94377,94306,0
94377,39870,0
94378,94308,0.467557252
94378,94372,0.27480916
94378,94306,0.066793893
94379,94320,0.266756032
94379,45590,0.117292225
94379,14725,0.096514745
94379,94306,0.013481425
94379,94372,0
94380,94362,0.271604938
94380,94372,0.061728395
94380,94306,0.007073045
94382,45763,0.044352425
94382,94347,0.03512273
94382,45730,0.034723608
94382,45635,0.017960487
94382,45965,0.017361804
94382,15130,0.011973658
94382,45657,0
94383,45881,0.043842806
94383,88818,0.028801843
94383,45847,0.008704557
94383,58532,0.008704557
94383,45906,0.008640553
94383,15252,0.001620104
94383,45604,0.001620104
94383,45899,0.001620104
94383,94308,0
94384,58523,0.160714286
94384,94347,0.11297619
94384,15344,0.078095238
94384,45635,0.053571429
94384,45763,0.041309524
94384,58577,0.038095238
94384,88605,0.01452381
94384,14919,0.011309524
94384,45657,0.010119048
94385,88623,0
94386,15006,0
94387,45648,0.140457174
94387,15210,0.021573488
94388,45796,0.154230675
94388,15164,0.13899049
94388,14846,0.030175567
94388,45760,0.029261156
94388,9329,0.025603511
94388,14859,0.007772495
94390,15061,0.005595304
94391,14674,0.16898511
94391,14872,0.025470219
94391,14870,0.022041536
94391,14673,0.00450627
94392,14667,0.088477366
94393,94357,0.033482143
94393,14791,0.026785714
94393,14761,0.026785714
94393,14618,0.005952381
94394,45856,0.160839161
94394,14597,0.045891608
94394,22092,0.021124709
94394,21430,0.021124709
94394,22230,0.021124709
94394,14621,0.015297203
94394,14868,0.015297203
94395,39879,0.157541065
94395,104511,0.06105857
94395,45633,0.031856645
94395,14864,0.022565124
94395,58452,0.019910403
94395,34933,0.013273602
94395,88655,0.011282562
94395,14567,0.007051601
94395,14674,0.002673156
94395,14649,0.002673156
94395,14907,0.002673156
94396,94296,0.217663353
94396,45620,0.023742395
94397,104511,0.047293747
94397,14936,0.022595901
94398,58573,0.007818217
94398,45770,0.006470248
94399,88660,0.197505629
94399,9635,0.083096338
94399,45646,0.055990046
94399,14834,0.054212584
94399,45644,0.021685034
94399,9503,0.005554568
94399,34902,0.005554568
94399,45750,0.003554924
94400,45865,0.058263069
94400,94358,0.036677909
94400,45881,0.01646662
94400,14962,0.002975895
94400,34829,0.002975895
94400,14922,0.002975895
94401,45863,0.106255356
94401,15441,0.053556127
94401,14832,0.033204799
94401,45624,0
94401,45715,0
94402,15342,0.144853875
94402,15366,0.106734435
94402,14824,0.007306226
94402,88595,0.00476493
94402,88598,0.00476493
94403,45688,0.17572164
94403,14615,0.096571061
94403,94329,0.057915058
94403,88902,0.017926089
94403,35244,0.017926089
94403,15066,0.00551572
94403,34914,0.00551572
94403,15077,0.00551572
94403,15068,0.003585218
94404,14883,0.041050903
94405,15055,0.102189781
94405,88595,0
94406,45825,0.377580336
94406,44226,0.064907427
94406,88483,0.038306023
94406,15114,0.009753848
94406,15055,0.008157764
94406,9329,0.003724197
94406,34782,0
94410,14913,0.265682657
94410,94420,0.021085925
94411,15213,0.020958084
94411,94420,0.018712575
94411,14619,0.003992016
94411,14869,0.003992016
94411,45883,0
94412,14869,0.259887006
94412,45601,0.096045198
94412,94420,0.020715631
94412,14619,0.011299435
94413,35049,0.144253141
94413,14869,0.037187839
94413,14619,0.019815418
94413,15213,0.010663875
94414,14869,0.100485633
94414,94362,0.071023877
94414,94420,0.063739377
94414,15213,0.020032376
94414,14619,0.020032376
94414,15112,0.020032376
94415,14869,0.094017094
94415,14619,0.070512821
94415,94420,0.038461538
94415,94357,0
94416,14619,0.091650973
94416,14869,0.07564344
94416,15213,0.062146893
94416,94420,0.020715631
94417,15213,0.283333333
94417,14619,0.283333333
94418,14869,0.237037037
94418,14619,0.185185185
94418,94420,0.088888889
94419,15213,0.105473204
94419,15132,0.102622577
94419,14619,0.054161916
94419,94420,0.048460661
94419,45883,0
94420,94429,0.078753076
94420,94426,0.04812688
94420,14619,0.036642056
94420,94411,0.021875855
94420,15213,0.018321028
94420,14869,0.018321028
94420,94412,0
94420,45883,0
94420,94415,0
94420,94416,0
94421,94420,0.418604651
94421,15213,0.255813953
94422,94420,0.107680531
94423,14619,0.101503759
94423,14869,0.101503759
94423,94420,0.045112782
94423,45883,0
94424,94420,0.157894737
94425,94420,0.206896552
94425,15213,0.114942529
94425,14619,0.114942529
94425,14869,0.114942529
94426,15213,0
94427,14619,0.162601626
94427,58637,0.039634146
94427,94420,0.030487805
94428,14619,0.245492904
94428,94420,0.02301496
94428,15213,0.009781358
94428,14869,0.009781358
94429,94420,0.147058824
94429,14619,0.071895425
94429,15213,0.032679739
94430,45601,0.167664671
94430,94420,0.051147705
94430,14619,0.031187625
94430,14869,0.011227545
94430,45883,0
94431,15115,0.048962005
94431,14832,0.033294164
94431,94420,0.031335684
94431,15177,0
94432,14619,0.114529915
94432,14869,0.051851852
94432,94420,0.022792023
94434,88912,0.102800814
94434,46022,0.04506337
94434,15440,0.040056329
94434,15446,0.012517603
94434,88854,0.012517603
94435,15536,0.209518883
94435,46034,0.0562597
94436,88993,0.384615385
94436,88889,0.028205128
94436,88626,0.014102564
94436,88615,0.007179487
94436,45596,0.006410256
94436,14870,0.004166667
94436,88469,0.004166667
94436,45909,0
94438,88742,0.006357917
94438,15252,0.004684781
94438,45832,0.002677018
94439,45624,0.164980932
94439,46084,0.050406234
94439,14670,0.048084895
94439,94346,0.042281545
94439,14569,0.018570718
94439,45826,0.018515448
94439,45715,0
94439,94355,0
94440,15403,0.046578296
94440,88859,0.043097614
94440,45993,0.042696368
94440,14587,0.038983641
94440,39175,0.033414549
94440,105202,0.00464091
94440,14579,0.003843253
94440,9068,0.002320455
94440,9222,0.002320455
94440,35120,0.001329427
94440,15308,0.001329427
94440,15074,0.001329427
94440,9227,0.001329427
94440,14649,0.001256913
94440,45803,0.001256913
94440,88658,0.001256913
94440,14650,0.001256913
94440,34919,0
94440,34900,0
94441,1077,0.105358255
94441,58466,0.017757009
94441,45916,0.006853583
94441,46050,0.006853583
94441,45942,0.003738318
94441,15452,0.003738318
94441,14678,0.003738318
94441,58579,0.003738318
94441,58142,0.003738318
94443,59415,0.115912994
94443,35241,0.052661706
94443,45943,0.041213509
94443,9540,0.015025758
94443,91968,0.015025758
94443,34897,0.001788781
94443,88600,0
94444,88610,0.372495672
94444,88920,0.106851348
94444,46102,0.103883255
94444,14924,0.058867178
94444,45635,0.007420233
94444,9072,0.007420233
94444,15038,0.004699481
94444,15128,0
94445,45914,0.239108663
94445,46049,0.060090135
94445,45993,0
94446,94386,0.180986606
94446,122238,0.032669062
94446,45644,0.013067625
94446,45685,0.006533812
94446,15006,0.004628117
94447,58232,0.005639522
94447,58548,0
94448,97399,0.483796296
94448,14763,0.076388889
94448,15368,0.030381944
94448,58500,0.024594907
94448,39501,0.00305427
94448,45677,0.00305427
94448,39676,0
94449,14674,0.014037484
94449,15363,0.013658092
94450,58329,0.130744849
94450,88916,0.009024476
94450,45814,0.006867406
94450,14683,0
94452,22092,0.067702111
94452,22208,0.047789725
94452,15338,0.046462233
94452,15337,0.046462233
94452,58394,0.039824771
94452,88822,0.012611177
94453,15308,0.067640048
94453,34919,0.047675805
94453,58295,0.023837902
94453,14877,0.022348033
94453,88894,0.011918951
94453,15121,0.011174017
94453,14649,0.007263111
94453,15129,0.007263111
94453,88658,0.001303635
94453,14650,0.001303635
94453,46093,0.001303635
94454,45863,0.059550273
94454,15416,0.055255637
94454,14587,0.055255637
94454,15127,0.04763417
94454,15320,0.038984409
94454,88811,0.011008786
94455,45716,0.3840399
94455,45715,0
94456,46038,0.131826742
94456,45987,0.120237578
94456,44332,0.01303781
94456,34768,0.011589164
94456,1144,0.00796755
94456,88620,0.00796755
94456,34919,0.004587377
94456,15403,0.004587377
94456,88637,0.004345937
94457,94402,0.141300086
94457,15342,0.123735592
94457,88598,0.026660394
94457,46014,0.017878146
94457,88624,0.014427978
94457,46030,0.011291461
94457,45715,0.008782247
94457,88921,0.006273034
94457,14652,0.006273034
94457,14667,0.001960323
94457,58523,0
94458,14883,0.023738131
94458,94459,0.002967266
94458,88623,0
94459,14850,0.048397276
94459,39790,0.044344793
94461,104494,0.310305124
94461,88820,0.22970639
94461,58231,0.005757052
94461,15812,0
94462,58245,0
94462,88818,0
94464,94474,0.078534031
94464,39479,0.041136874
94464,88460,0
94464,45667,0
94465,15884,0.083140878
94465,45758,0.034642032
94465,15581,0
94465,94474,0
94466,15355,0.113690194
94466,94474,0
94467,15355,0.157860721
94467,88439,0.003500835
94467,45835,0.003500835
94468,15355,0.077401986
94468,94474,0.027763756
94468,88897,0.007571933
94469,94474,0.09896249
94470,94474,0.272727273
94470,45798,0.11038961
94470,15023,0.077922078
94471,94474,0.021077283
94472,14943,0.164524922
94472,88460,0.030179128
94472,94474,0.027258567
94472,39479,0.019859813
94472,45856,0.011682243
94473,15583,0.463963964
94473,94474,0.103603604
94473,45835,0.074324324
94474,15582,0.006311905
94474,94372,0.005098077
94474,15355,0.003398718
94474,15296,0.003398718
94474,88439,0.002705102
94474,88460,0.001248509
94474,88897,0.001248509
94474,45835,0.001248509
94474,39479,0.001092445
94474,45667,0.001092445
94476,15489,0.093457944
94476,15149,0.042056075
94476,94474,0
94478,45835,0.3125
94478,94474,0
94478,45797,0
94478,15355,0
94479,46063,0.135524798
94479,88897,0.124567474
94479,94474,0.015859285
94479,45758,0.011863569
94479,45864,0.011863569
94479,14558,0.011863569
94479,14557,0.011863569
94480,94474,0.019940179
94480,15582,0.019940179
94480,58272,0.018278498
94481,45758,0.536570743
94481,94474,0.028477218
94482,94474,0.058659218
94483,94474,0.018032787
94483,15580,0.004098361
94483,14913,0
94484,58153,0.606382979
94484,15023,0.010638298
94484,94474,0
94485,15023,0.69005848
94485,15582,0.076023392
94487,88853,0.316881802
94487,15801,0.069729182
94487,59411,0.042520881
94487,9647,0.040496077
94487,94397,0.037965072
94487,9057,0.030372058
94487,9590,0.020248038
94487,122293,0.012655024
94487,44252,0.009491268
94487,46236,0.008099215
94487,46191,0.008099215
94487,88630,0.006327512
94488,15393,0.141897312
94488,15856,0.129061372
94488,46169,0.071199358
94488,15446,0.00935954
94488,15837,0.00935954
94488,829,0
94488,15765,0
94489,46185,0.097889572
94489,1983,0.089852008
94489,15409,0.067653277
94489,88637,0.062015504
94489,45810,0.028188865
94489,14644,0.028188865
94489,45664,0.013517842
94489,45709,0.007928118
94489,58457,0.007928118
94489,88647,0.002242296
94489,9210,0.002242296
94489,14896,0.002242296
94489,9675,0.002242296
94489,15504,0.002242296
94490,1102,0.212539337
94490,15857,0.167332365
94490,45995,0.087145969
94490,45590,0.048111837
94490,59498,0.016339869
94490,88813,0.016339869
94490,9505,0
94490,15885,0
94491,15111,0.027847835
94491,46202,0.016813787
94491,46031,0.016813787
94492,46202,0.061375661
94492,15894,0.061375661
94492,46031,0.061375661
94492,34889,0.011904762
94493,46167,0.226599327
94493,1358,0.048821549
94493,14890,0.018518519
94493,39212,0.01010101
94493,15392,0.01010101
94493,46159,0.01010101
94493,39193,0.004208754
94493,14875,0.004208754
94493,15145,0.004208754
94493,15865,0.003787879
94493,15364,0
94493,46158,0
94493,15384,0
94493,46264,0
94494,45824,0.096025011
94494,88883,0.053595355
94494,88848,0.011116074
94494,122121,0.005558037
94494,46023,0.005558037
94494,89065,0.005359536
94494,14834,0.00521066
94494,88483,0.00297752
94494,46031,0
94495,15743,0.140769231
94495,88487,0.066564103
94495,46053,0.020683761
94495,45926,0.015042735
94495,46187,0.009846154
94495,45746,0.002820513
94495,94314,0
94496,46039,0.032738987
94496,45709,0.017980222
94496,109664,0.014234342
94496,15563,0.007491759
94496,14684,0.006367995
94497,109537,0.101716465
94497,109697,0.095359186
94497,15567,0.037296037
94497,45592,0.023733842
94497,15706,0.018648019
94497,94339,0.012714558
94497,46252,0.011301829
94497,45668,0.010171647
94498,46239,0.013107854
94498,15784,0.011630912
94498,45691,0.010892442
94498,46241,0.010892442
94498,58139,0.005169294
94498,88909,0.005169294
94498,15901,0
94498,46238,0
94498,58145,0
94499,46040,0.157411273
94499,45822,0.025052192
94499,88825,0
94500,46174,0.190035273
94500,58136,0.111861862
94500,15637,0.048763049
94500,88817,0.045045045
94500,46012,0.033926784
94500,35392,0.023833357
94500,15624,0.016016016
94500,46177,0.011583012
94500,34919,0.009295009
94500,46153,0.009295009
94500,15784,0.004468754
94500,15461,0.003217503
94500,10310,0.002383336
94501,46038,0.174651716
94501,94456,0.055045872
94501,39501,0.036697248
94501,45907,0.016309888
94501,58457,0.011722732
94501,88637,0.001359157
94502,46012,0.105970781
94502,45827,0.006528337
94502,46174,0.002117298
94503,15887,0.273903034
94503,46063,0.188921993
94503,14876,0.126286566
94503,45758,0.097508126
94503,88439,0.06283857
94503,45856,0.039612676
94503,1135,0.031486999
94503,88811,0.021668472
94503,35481,0.005755688
94503,88897,0.002369989
94503,45691,0.001218852
94503,15784,0.001218852
94504,44260,0.159507923
94504,94474,0.146788991
94504,94480,0.130942452
94504,45798,0.102168474
94504,45835,0.060467056
94504,14937,0.016680567
94504,45907,0.013552961
94504,15118,0.013552961
94504,15355,0.012510425
94504,94485,0.006255213
94505,45800,0.013096624
94506,15784,0.021716241
94506,15158,0.017109766
94506,46005,0.008160042
94506,14854,0.008160042
94506,14922,0.008160042
94506,15869,0
94507,15102,0.103755869
94507,88461,0.011443662
94507,14845,0.004527163
94508,34873,0.101118431
94508,59557,0.073540677
94508,14597,0.046575762
94508,35383,0.039221694
94508,9207,0.025739237
94508,34881,0.024513559
94508,46041,0.014708135
94508,46160,0.008426536
94508,35242,0.007660487
94508,44523,0.007660487
94509,89399,0.112559242
94509,58145,0.098425863
94509,46239,0.053317536
94509,45887,0.032582938
94509,45956,0.032582938
94509,39175,0.032582938
94509,15741,0.032582938
94509,15784,0.030890318
94509,105202,0.02221564
94509,45632,0.015797788
94509,46165,0.015797788
94509,14563,0.009478673
94509,15857,0.009478673
94509,15071,0.009478673
94509,45691,0
94509,45995,0
94510,105201,0.318711446
94510,44450,0.156785469
94510,45601,0.113091158
94510,59786,0.082248115
94510,14649,0.065969842
94510,105202,0.022532557
94510,9222,0.010966415
94510,43292,0.010281014
94510,9068,0.00685401
94510,14865,0.001713502
94510,88658,0.001713502
94510,14674,0
94510,9376,0
94510,44297,0
94510,45803,0
94510,34933,0
94511,88859,0.114475462
94511,15403,0.10552679
94511,35143,0.027014858
94511,34821,0.027014858
94511,10179,0.00647231
94511,88504,0.00647231
94511,14649,0.004877683
94511,14650,0.004877683
94511,9222,0.003376857
94511,15074,0.002814048
94511,105202,0
94511,9068,0
94512,88598,0.124416796
94512,46014,0.118195956
94512,9373,0.085115345
94512,88595,0.060231985
94512,94402,0.046170295
94512,45687,0.019926128
94512,88446,0.015228097
94512,14651,0.008910057
94512,45689,0.008910057
94512,15496,0
94513,94383,0.049788136
94513,15512,0.007944915
94513,15252,0.002330508
94513,45604,0.002330508
94513,45899,0.002330508
94513,45997,0
94513,15955,0
94514,58318,0.215839107
94514,15869,0.062355658
94514,58216,0.014582646
94514,58412,0.006466513
94514,45899,0
94515,88618,0.013052209
94515,46022,0.003012048
94515,15783,0.003012048
94515,14671,0.003012048
94515,58543,0.003012048
94515,46220,0.003012048
94516,46102,0.126197183
94516,46224,0.122816901
94516,14907,0.058591549
94516,46018,0.032042254
94516,45715,0.021901408
94516,45825,0.012676056
94516,14651,0.005915493
94516,45689,0.005915493
94516,46235,0
94516,88483,0
94517,14826,0.055825243
94517,15786,0.014563107
94517,45801,0
94518,15130,0.024422012
94518,45730,0.021165744
94518,46102,0.011396939
94518,45715,0.011396939
94518,45763,0.010582872
94518,15501,0.008140671
94518,14587,0.007597959
94518,15864,0
94519,39868,0.038084247
94519,15833,0.023081362
94519,16183,0.018465089
94519,15604,0.015002885
94519,15665,0.013848817
94519,15657,0.013848817
94519,45696,0.006635892
94519,14642,0.006635892
94519,15591,0.006058857
94519,15859,0.003654549
94519,15996,0.003654549
94519,15575,0.002452395
94519,14700,0.002452395
94519,39880,0.002115791
94520,46118,0.267399777
94520,45766,0.091870824
94520,15362,0.010996659
94520,66306,0.006959911
94521,15346,0.068180027
94521,88454,0.028375502
94521,88475,0.016670608
94521,15391,0.016552376
94521,88926,0.010640813
94521,14664,0.010049657
94521,58500,0.007093876
94521,88831,0.006502719
94521,46059,0.006502719
94521,39868,0
94521,15369,0
94521,15665,0
94522,88826,0.008555582
94523,59598,0.047105005
94523,14569,0.036228328
94523,35143,0.013493621
94523,34821,0.013493621
94523,46029,0.009813543
94523,9592,0.007360157
94523,88658,0.004205804
94523,45779,0.004205804
94523,45601,0.004205804
94523,15496,0
94523,46031,0
94524,15972,0.165379665
94524,15788,0.147844273
94524,15131,0.129021879
94524,14647,0.04021879
94524,14826,0.005469755
94524,15895,0.005469755
94524,15786,0.005469755
94524,46131,0
94525,58584,0.071096064
94525,46131,0.061052335
94525,94372,0.060939484
94525,15320,0.028501904
94525,15112,0.023416561
94525,15895,0.02066582
94525,94377,0.012187897
94525,88483,0.002821272
94525,14880,0.001974891
94525,88482,0.001833827
94525,45590,0.000952
94525,15111,0.000952
94525,46064,0.000952
94525,94314,0
94525,14907,0
94525,46023,0
94525,45949,0
94526,1354,0.092552197
94526,46170,0.003116236
94526,16336,0
94527,46143,0.150528359
94527,15881,0.034505068
94527,88906,0.027604054
