10913,59672,0.050641815
10913,10479,0.016997831
10914,99604,0.134594298
10914,10375,0.008908991
10915,44712,0.032080201
10916,10531,0.271664249
10916,43446,0.041696882
10917,10375,0.267436353
10917,97474,0.204795737
10917,22887,0.105062167
10917,100197,0.104795737
10917,23288,0.026642984
10917,35715,0.018058022
10917,99617,0.017761989
10917,10589,0.010657194
10917,101388,0.008436945
10918,53270,0.002890896
10919,36315,0.05904059
10919,43529,0.05904059
10919,22818,0.013994933
10919,10622,0.007142007
10920,53100,0.13825345
10920,35169,0.016793755
10920,101200,0.005900508
10921,99501,0.227197347
10921,35748,0.060438548
10921,100197,0.03243044
10921,24473,0
10922,22952,0
10923,10492,0.0247811
10923,59873,0.013216587
10925,35299,0.199818347
10925,35601,0.003935816
10926,2472,0.174620101
10928,35169,0.206804536
10928,35165,0.096731154
10928,10375,0.053368913
10928,35707,0.037135868
10929,10257,0.069391491
10929,43408,0.011829246
10929,35640,0.00225626
10930,81064,0.212781409
10931,10652,0.059117583
10931,59851,0.026534087
10931,105168,0.009146562
10931,10277,0.003894081
10932,23967,0.153452685
10932,9748,0.049190111
10932,9853,0.02114237
10932,10621,0.020460358
10932,10375,0.007502131
10932,10452,0.000787
10932,35526,0.000787
10933,35953,0.136506825
10933,44544,0.03640182
10933,35629,0.028876444
10934,9948,0.630159718
10934,59967,0.014934661
10934,59831,0.010371292
10934,43375,0.010371292
10935,10528,0.048843188
10936,35425,0.089188052
10936,35841,0.056794279
10936,10043,0.014724443
10936,10210,0.014724443
10937,10543,0.178793532
10937,10424,0.102819237
10937,2761,0.0098466
10937,35395,0.006737148
10938,10296,0.184813754
10938,9842,0.08484957
10938,59748,0.010028653
10939,10503,0.320281124
10939,10535,0.052208835
10939,10435,0.040160643
10939,35644,0.036144578
10939,9938,0.032128514
10940,43408,0.064569881
10940,35910,0.007029785
10940,43409,0
10941,35454,0.064355718
10941,23316,0.05710682
10941,43430,0.037317328
10941,35368,0.028444676
10941,15854,0.01993447
10941,35422,0.018963118
10941,44591,0.013482951
10941,44599,0.003479471
10941,59836,0.003479471
10942,59925,0.157290114
10942,35519,0.01490313
10942,10618,0.007451565
10943,35409,0.044271753
10943,35251,0.027630598
10943,10099,0.003767809
10944,35984,0.042738624
10944,35631,0.028213079
10944,9924,0.00272354
10945,10213,0.00243563
10946,59672,0.052301255
10946,35198,0.048814505
10946,10084,0.013482101
10947,1906,0.197795381
10947,10629,0.0788256
10947,59631,0.073179932
10947,10985,0.047152018
10947,46484,0.020118194
10947,35565,0.002095645
10951,35423,0.61322892
10951,23921,0.03285067
10951,10371,0.026103231
10951,23589,0.004925138
10951,35213,0.003693853
10951,99508,0.001970055
10951,35394,0.001970055
10952,35883,0.050965083
10953,35814,0.078358209
10954,10724,0
10956,59784,0.191178868
10956,9974,0.061144627
10956,105177,0.034240991
10956,59688,0.016957443
10956,35384,0.002853416
10957,2224,0.074069041
10957,10077,0.040024463
10957,44614,0.013047024
10957,2597,0.013047024
10957,2228,0.008833922
10957,2886,0.00815439
10957,1593,0.006523512
10957,59841,0.001359065
10957,44476,0.001359065
10960,36290,0.112589039
10960,10296,0.006178224
10960,23903,0.003149683
10962,35736,0.07864143
10962,35435,0.012810658
10962,43449,0
10964,15807,0.098749667
10964,35931,0.001197127
10966,35496,0.0138828
10967,53022,0.0807597
10967,24539,0.054765587
10967,23955,0.044362953
10967,122750,0.025894327
10967,52783,0.015342015
10967,24509,0.013304728
10967,99450,0.008980692
10967,24446,0.005238737
10967,52967,0
10967,24778,0
10968,44692,0.142344828
10969,10418,0.099403579
10969,104957,0.091238285
10969,35935,0.055666004
10969,99440,0.021931901
10969,10769,0.001775064
10969,10027,0.001775064
10970,44603,0.423667675
10970,1594,0.049336747
10970,44500,0
10971,10513,0.052326756
10971,35552,0.030170382
10971,35715,0.028736904
10971,35584,0.028335241
10971,1889,0.019193212
10971,35388,0.015874085
10971,35337,0.001298789
10971,9998,0.000926
10971,10597,0.000926
10972,35547,0.049146758
10973,10182,0.009026986
10973,59969,0.00213797
10973,35921,0.00213797
10975,35966,0.076838639
10975,43369,0.054884742
10975,10455,0.046652031
10975,10563,0.024698134
10976,9994,0.103079455
10976,2426,0.043782323
10976,35344,0.020980254
10976,9738,0.012223789
10976,67688,0.005994358
10977,59588,0.402457545
10977,9827,0.01242579
10978,46055,0.00139598
10980,10375,0.063984742
10980,24034,0.045535397
10980,10299,0.0201589
10980,35372,0.001185818
10981,43478,0.06776604
10981,43432,0.020613244
10982,10301,0.520776381
10983,35897,0.143232275
10983,59692,0.106946765
10983,35169,0.094055861
10983,35349,0.056815469
10983,35272,0.053473383
10983,10603,0.045834328
10983,35337,0.030556219
10983,10375,0.010145619
10984,10011,0.296304254
10984,35611,0.122690159
10984,35647,0.082402234
10984,35468,0.030618823
10985,35703,0.057361377
10985,46303,0.040790312
10985,35392,0.019946652
10985,89560,0.009324174
10985,35445,0.00188844
10985,15403,0
10986,43419,0.196311858
10987,10067,0.009326671
10988,10618,0.220758211
10988,10259,0.15900848
10988,43420,0.000853
10988,59710,0.000853
10989,10073,0.228695495
10989,10445,0.070562692
10990,35725,0.207240738
10990,35452,0.094611741
10990,10582,0.012899679
10990,59984,0.007824395
10990,36005,0.007824395
10990,60032,0.002114701
10990,35917,0.002114701
10990,35823,0.002114701
10991,10558,0.333378324
10991,10560,0.091780267
10991,44369,0.04535025
10991,59592,0.024969632
10992,9874,0.0174041
10992,10699,0.002790745
10992,10432,0.002790745
10993,35620,0.183908046
10993,10827,0.016091954
10993,10959,0.016091954
10993,59851,0.014367816
10995,59752,0.066095471
10995,9918,0.002937576
10997,10389,0.012285279
10998,9987,0.002443952
10999,35414,0.172778123
10999,10049,0.037290242
10999,23457,0.017091361
10999,99640,0.017091361
10999,24517,0.017091361
10999,23429,0.017091361
11000,10239,0.266016713
11000,35964,0.175835655
11000,35194,0.06545961
11000,59794,0.013057103
11001,35185,0
11004,10353,0.127477291
11004,35848,0.015999174
11005,44512,0.188978298
11005,122948,0.100585223
11005,35182,0.096951963
11005,23328,0.042136064
11005,99788,0.017556693
11006,11039,0.084217093
11006,59650,0.009357455
11006,10496,0.003275109
11006,59754,0.001782372
11007,35828,0.171549863
11007,16345,0.098939929
11007,35790,0.043654299
11007,15807,0.029004711
11007,46463,0.013250883
11007,35374,0.006595995
11007,35919,0.004662348
11007,10187,0.002061249
11008,35550,0.079034029
11008,10179,0.079034029
11009,43442,0.158153242
11009,35953,0.007203667
11010,35883,0.05421147
11010,10318,0.021953405
11010,10108,0.021953405
11010,9972,0.021953405
11010,59892,0.01344086
11010,10068,0.005376344
11010,44399,0.004301075
11010,10296,0.004301075
11012,22797,0.084521923
11012,10658,0.065944709
11012,10572,0.025092446
11012,59800,0.008584258
11013,35655,0.005015884
11013,9926,0.005015884
11013,99219,0.004179903
11015,10516,0.080442931
11018,10666,0.153921274
11018,35518,0.128405449
11018,35783,0.033052885
11018,35911,0.028846154
11018,35993,0.012094351
11019,9785,0.103138155
11019,35558,0.053578263
11019,10603,0.04286261
11020,35750,0.007946644
11020,35788,0.007946644
11022,10241,0.368537964
11022,9982,0.029684976
11023,105172,0.25305473
11023,24175,0.078267135
11023,59694,0.027590141
11023,99682,0.016211835
11023,23300,0.004503287
11023,35641,0.002431775
11023,52659,0.001501096
11024,52967,0.181389544
11024,24713,0.120649008
11024,53095,0.024407156
11024,24750,0.018305367
11024,10375,0.015947857
11024,122791,0.009152683
11024,24020,0.009152683
11024,53138,0.009152683
11024,31523,0.009152683
11024,36027,0.009152683
11024,100004,0.009152683
11024,9935,0.009152683
11024,24778,0
11024,31638,0
11024,24746,0
11026,35799,0.038461538
11027,31295,0.049098581
11027,53093,0.014704002
11027,23803,0.014320419
11027,23513,0.012786089
11027,23433,0.012028056
11027,24748,0.007671653
11027,23496,0.00575374
11027,10706,0.004475131
11027,9760,0
11029,59692,0.012907389
11029,44507,0.008067118
11029,24567,0.008067118
11030,9920,0.09576941
11030,10073,0.024473667
11031,59796,0.085518814
11031,36260,0.029646522
11031,99616,0.005701254
11032,10070,0.254252449
11032,53069,0.144671242
11032,24530,0.067027392
11032,53178,0.055120535
11032,10305,0.035925861
11032,100197,0.014297026
11032,53127,0.013930436
11032,23399,0.00948736
11032,22543,0.006158719
11032,101330,0.00571881
11032,122995,0.002346179
11032,24115,0.001979588
11034,35539,0.146161259
11034,10234,0.035335689
11034,10379,0.013652425
11034,35527,0.007709605
11034,24592,0.007709605
11034,35711,0.004015419
11035,35637,0.037307176
11035,10192,0.030348759
11035,44661,0.018066734
11035,10390,0.011779007
11035,9936,0.001467136
11037,101200,0.108761855
11037,10138,0.076981641
11038,9924,0.067127746
11039,35378,0.211614173
11039,35171,0.039370079
11039,9732,0.012795276
11039,9926,0.010826772
11039,59859,0
11040,35752,0.025524305
11040,9785,0.005690132
11041,35883,0.262795926
11041,59866,0.110787815
11041,10318,0.052903055
11041,10566,0.040206322
11041,10095,0.027774104
11041,35750,0.02129348
11041,59892,0.003967729
11041,35788,0.003306441
11041,10478,0.002314509
11041,9936,0.002314509
11042,59969,0.0196574
11042,10182,0.0154451
11042,43425,0.0056164
11042,61315,0.0056164
11043,10610,0.174784433
11043,35166,0.143461952
11043,122843,0.004475961
11043,101419,0.001498152
11043,99640,0.001498152
11043,52808,0.001498152
11044,23170,0.043268302
11044,43448,0.036700792
11044,22788,0.027815337
11044,35423,0.024724744
11044,35506,0.018350396
11046,43361,0.410903334
11046,10566,0.024487979
11046,35620,0.015830612
11046,35822,0.015830612
11046,10108,0.011872959
11047,10406,0.117837357
11047,9792,0.025112216
11047,35234,0.02135145
11047,9788,0.011646245
11047,10244,0.003639452
11048,10363,0.024305556
11048,59956,0.005787037
11048,35634,0.005787037
11048,99075,0.005208333
11049,52878,0.23077625
11049,23284,0.190755665
11049,22885,0.1081815
11049,52533,0.095888811
11049,24786,0.013577435
11049,53027,0.007591684
11049,52973,0.007310646
11049,53139,0.00503679
11049,23513,0.003248365
11049,24141,0.002481897
11049,52659,0.001861423
11049,122850,0.001489138
11050,43428,0.166721151
11050,35708,0.02942138
11050,59954,0.006129454
11050,9836,0.006129454
11050,9924,0
11051,10085,0.046748608
11051,35207,0.013446791
11051,10444,0.001984335
11053,35632,0.249436302
11053,24025,0.119222097
11053,23307,0.033821871
11053,53157,0.028184893
11053,22731,0.026775648
11053,24073,0.024661781
11053,9772,0.022547914
11053,10009,0.019024803
11053,35539,0.01832018
11053,101342,0.015501691
11053,23172,0.014092446
11054,10189,0.222903698
11054,59734,0.164774808
11054,35412,0.034785793
11054,35955,0.01464665
11054,44562,0.009917002
11054,44453,0.005950201
11054,10295,0.005950201
11055,9732,0.02468294
11056,10388,0.226471625
11056,35511,0.006392288
11056,10284,0.002769525
11057,35655,0.03564728
11057,99823,0.003517824
11058,10268,0.041937976
11058,43361,0.026487143
11059,10527,0.010356915
11059,43349,0.002589229
11059,10362,0.002589229
11059,10257,0.002589229
11059,43408,0.002589229
11059,9918,0.002589229
11060,9995,0.014942099
11061,10622,0.081936685
11061,36090,0.063314711
11061,9784,0.015130354
11062,46604,0.447013487
11062,10505,0.262042389
11062,35654,0
11062,16254,0
11062,35369,0
11062,59699,0
11062,35194,0
11063,22913,0.119957781
11063,23886,0.110504337
11063,100005,0.024658498
11063,24492,0.02088018
11063,23887,0.015556881
11063,23916,0.015556881
11063,99791,0.013950714
11063,53062,0.013950714
11063,10375,0.013652425
11063,22536,0.008030838
11063,53213,0.001606168
11064,59647,0.151359672
11064,23509,0.005558406
11064,23960,0.004489482
11065,35421,0.030630631
11065,10006,0.011261261
11065,35708,0.003378378
11066,10027,0.086362001
11067,59822,0.035014006
11068,10590,0.131135257
11068,35909,0.079149494
11068,10178,0.02201199
11068,10318,0.018421381
11068,9972,0.018421381
11068,61333,0.005307856
11068,59892,0.005307856
11069,10255,0.035706438
11069,9938,0.013183916
11069,10313,0.011535926
11069,44370,0.008239947
11069,43432,0
11070,9810,0.003978439
11071,23349,0.054301919
11071,99438,0.053834319
11071,59942,0.043743212
11071,35751,0.040746551
11071,10287,0.030891758
11071,99478,0.010211777
11071,35528,0.007240256
11071,23302,0.002790515
11071,35308,0.002790515
11071,35360,0.002292748
11072,44423,0.139325741
11072,2340,0.064759581
11072,2332,0.015591106
11072,60055,0.015591106
11073,35324,0.108765195
11073,9902,0.018127533
11073,10192,0.006931115
11074,10731,0.141231856
11074,10311,0.003677913
11074,10181,0.003677913
11075,44832,0.061510899
11075,10413,0.031352643
11075,60030,0
11076,44484,0.052145709
11076,10603,0.015281936
11076,10497,0.008108782
11076,10182,0.006861277
11076,35198,0.002339072
11077,10992,0.1952674
11077,10192,0.114451579
11077,44688,0.061624343
11077,10432,0.049166505
11077,10699,0.011902445
11078,24706,0.227006357
11078,53031,0.038686929
11078,35475,0.027115614
11078,99939,0.019864919
11078,23307,0.019864919
11078,22539,0.016835518
11078,97459,0.013657132
11078,59794,0.004842074
11078,35632,0.00465584
11079,35768,0.049685782
11079,10389,0.018394868
11079,99331,0.005891595
11080,10076,0.211910851
11080,10621,0.004262575
11080,10905,0.004262575
11081,10375,0.03488713
11081,10194,0.014775726
11082,9939,0.043423695
11083,10816,0.040974529
11083,44680,0.003374169
11084,10467,0.051126701
11084,11067,0.016652494
11084,35635,0.013180272
11084,35216,0.011904762
11084,60085,0.011160714
11086,11025,0.080698651
11086,43452,0.008475201
11087,11051,0.004870921
11087,10016,0
11088,10268,0.139426801
11088,10566,0.024786987
11088,43356,0.022308288
11090,59880,0.144011976
11090,1496,0.057784431
11090,10896,0.042215569
11090,10635,0.023952096
11091,10558,0.093446402
11091,10991,0.075992096
11091,35992,0.056534387
11091,10560,0.02003403
11091,59592,0.010703112
11091,9919,0.006998189
11091,35338,0.006998189
11093,99968,0.050366654
11093,24153,0.042454651
11093,35941,0.032805866
11093,52706,0.006947125
11094,10734,0.016778523
11095,36334,0.192837466
11095,35865,0.078158205
11095,35439,0.055938607
11095,1385,0.011231799
11095,35615,0.008815427
11095,10888,0.002951594
11096,10185,0.055547435
11096,10522,0.029235492
11097,105205,0.026834382
11098,10423,0.011857708
11098,35596,0.009222661
11098,60022,0.009222661
11098,10890,0.00428195
11098,11192,0.00428195
11098,44804,0.002195872
11099,35378,0.037681159
11099,9926,0.02173913
11099,10948,0.00942029
11099,10510,0.007246377
11099,10844,0.007246377
11100,10826,0.079865117
11100,10535,0.050581241
11100,11058,0.029835326
11100,43527,0.029283876
11100,11131,0.001442009
11101,53281,0.254405199
11101,25472,0.108993781
11101,97474,0.079971296
11101,99799,0.079154042
11101,22568,0.058104768
11101,22818,0.056350662
11101,101221,0.052224526
11101,24441,0.044251316
11101,23749,0.012358476
11101,10375,0.011162494
11101,24811,0.008770531
11101,24102,0.001494977
11101,24018,0.001494977
11102,23307,0.257174393
11102,9772,0.102035811
11102,24025,0.102035811
11102,31470,0.050772627
11102,53178,0.015697817
11102,35633,0.011650724
11102,59726,0.009300139
11102,22586,0.008584744
11102,24567,0.008584744
11102,10070,0.007971548
11102,97459,0.00613196
11102,24706,0.00613196
11102,53080,0.005886681
11102,24193,0.005886681
11102,44633,0.005212166
11102,25005,0.003679176
11102,52693,0.003679176
11103,25611,0.185911386
11103,53823,0.128304661
11103,52654,0.077929716
11103,24420,0.072783414
11103,23277,0.059550066
11103,24109,0.059550066
11103,24451,0.059550066
11103,22803,0.028231142
11103,10165,0.02415086
11103,36101,0.021957555
11103,31656,0.021957555
11103,35272,0.018820762
11103,11024,0.015997647
11103,122791,0.015997647
11103,122817,0.006616674
11103,10833,0.006616674
11103,53096,0.005330099
11104,15501,0.066374741
11104,35783,0.049550588
11104,11008,0.029038949
11104,11002,0.029038949
11104,10179,0.026388569
11104,35550,0.026388569
11105,9960,0.575704037
11105,36041,0.07656066
11105,9785,0.008762537
11105,59599,0.007067138
11105,35208,0.001695399
11107,35412,0.102289147
11107,10017,0.102289147
11107,35555,0.047912389
11107,10420,0.005418663
11107,35408,0.002566735
11108,105226,0.156164384
11108,35334,0.116506849
11108,1358,0.012785388
11108,1906,0.005821918
11108,10629,0.005821918
11109,36200,0.13417967
11109,10019,0.069095477
11109,35360,0.055695142
11109,10510,0.04100704
11109,43419,0.001511316
11110,10447,0.207899217
11110,43360,0.004426285
11111,99438,0.238355681
11111,35308,0.041939712
11111,99694,0.009420052
11111,85996,0.009420052
11111,9926,0.009325537
11111,59942,0.00819135
11112,10083,0.004617999
11113,73452,0.015284319
11113,35741,0.002725449
11114,59734,0.198340011
11114,59664,0.132035871
11114,10732,0.049131845
11114,36209,0.025758443
11114,44465,0.025472238
11114,35812,0.023468804
11114,44453,0.022896394
11114,10017,0.009158558
11115,16345,0.117593018
11115,15807,0.110243454
11115,35790,0.058949625
11115,11007,0.058457467
11115,10983,0.039700768
11115,35919,0.007546427
11115,10375,0.007546427
11115,35887,0.007546427
11115,35828,0.007546427
11115,46463,0.007546427
11116,35848,0.287039722
11116,10353,0.024644825
11116,35308,0.008118295
11118,10509,0.050661914
11118,9915,0.035217244
11118,36265,0.014002037
11118,35885,0.010819756
11118,10692,0.010092377
11118,36010,0.007001018
11118,10353,0.002545825
11118,43518,0.002545825
11118,10879,0.002545825
11119,93394,0.411815438
11119,10868,0.130444157
11119,122892,0
11119,9769,0
11119,35715,0
11119,10375,0
11120,46522,0.086580087
