26782,23801,0.003726893
26782,53076,0.001956619
26782,101387,0.001956619
26783,10070,0.170674612
26783,25926,0.122526069
26783,26168,0.074788962
26783,25896,0.059870895
26783,53606,0.054266865
26783,25668,0.04784706
26783,101196,0.038306023
26783,24197,0.030292349
26783,31418,0.025326754
26783,25993,0.023941264
26783,32211,0.023941264
26783,25249,0.021269153
26783,23545,0.009915674
26783,24491,0.009404927
26783,25659,0.005958715
26783,24758,0.004788253
26783,99617,0.004522239
26783,25472,0.004522239
26783,10375,0.004522239
26783,31926,0.004522239
26783,24482,0.003546854
26783,25241,0.001773427
26783,122736,0.000499
26783,31256,0.000499
26783,122920,0.000499
26783,25391,0.000499
26783,23750,0.000499
26783,25244,0.000499
26784,59735,0.04809171
26784,10375,0.038212405
26784,35897,0.029078708
26784,36500,0.015727667
26784,11685,0.011184119
26784,31937,0.001697589
26784,11119,0.001697589
26784,93394,0.001697589
26784,11852,0.001697589
26784,32215,0.001697589
26784,11533,0
26785,35445,0.060566906
26785,10375,0.040700961
26785,114236,0.026703276
26785,11183,0.021965598
26785,25354,0.020673504
26785,53649,0.011709602
26785,53672,0.002099653
26785,25116,0.002099653
26785,31819,0.002018897
26785,26279,0.002018897
26786,123015,0.204695032
26786,23966,0.133372343
26786,23552,0.092622766
26786,100970,0.051492101
26786,25239,0.042715038
26786,98945,0.018718827
26786,26145,0.016281826
26786,53279,0.013959709
26786,25251,0.01187379
26786,23429,0.009947338
26786,32221,0.003803394
26786,10650,0.003159743
26786,25472,0.00234055
26786,25090,0.00234055
26786,101368,0.00157537
26787,25116,0.066544885
26787,10375,0.04453723
26787,26152,0.035229645
26787,25472,0.025748086
26787,93318,0.011134308
26787,25708,0.00782881
26787,23287,0.003712471
26787,31345,0.003712471
26787,10204,0.003712471
26787,25842,0.003712471
26787,11136,0.003001044
26787,25873,0.001739736
26787,25625,0.001739736
26787,11433,0.001739736
26788,93394,0.124251089
26788,36500,0.107240118
26788,11119,0.094270347
26788,25472,0.037348273
26788,99041,0.034994553
26788,10375,0.033671802
26788,101050,0.02685866
26788,93554,0.015464519
26788,93318,0.014705882
26788,25754,0.008850763
26788,10868,0.007659314
26788,99854,0.004425381
26788,25816,0.004425381
26788,26329,0.003647292
26788,23991,0.003647292
26789,26136,0.185765673
26789,23536,0.150308325
26789,53819,0.074511819
26789,10375,0.024665982
26789,53536,0.024409044
26789,99345,0.006423433
26790,26091,0.098787607
26790,25090,0.066606795
26790,26196,0.054164796
26790,11258,0.054164796
26790,26029,0.049767999
26790,31784,0.043780871
26790,26212,0.025071097
26790,101244,0.02155366
26790,93318,0.020206556
26790,10375,0.020206556
26790,25116,0.008419398
26790,25863,0.007858105
26790,53241,0.007016165
26790,24904,0.007016165
26790,99718,0.005612932
26790,3853,0.003180662
26790,122740,0.001777429
26790,75596,0.001777429
26790,24419,0.001777429
26791,11258,0.084284868
26791,31511,0.081958894
26791,23933,0.07789901
26791,35911,0.046096591
26791,23570,0.021250952
26791,35469,0.013744397
26791,31600,0.009515351
26791,99931,0.008880995
26791,31546,0.007612281
26791,24708,0.007612281
26791,10513,0.007612281
26792,25863,0.184956987
26792,26212,0.059172286
26792,23561,0.03255057
26792,11207,0.029063009
26792,53041,0.013950244
26792,93565,0.012090212
26792,36093,0.009300163
26792,93554,0.004746958
26792,25625,0.004068821
26792,11288,0.003603813
26792,11119,0.003603813
26792,93394,0.003603813
26792,99041,0.003603813
26793,25224,0.135779716
26793,99837,0.129724096
26793,110483,0.04165981
26793,99488,0.031594537
26793,53036,0.024066151
26793,52935,0.023229664
26793,23252,0.019965992
26793,23980,0.001851242
26793,25762,0.001851242
26795,100049,0.107308429
26795,53692,0.082696404
26795,24698,0.073925573
26795,26212,0.07282027
26795,53802,0.021927077
26795,25318,0.020465272
26795,25863,0.018973634
26795,23561,0.007517855
26795,25090,0.005660766
26795,93565,0.005325147
26795,53907,0.00313244
26795,53041,0.002192708
26795,32370,0.00205846
26796,23561,0.22031329
26796,104958,0.056257369
26796,93133,0.023951491
26796,63648,0.022682612
26796,23557,0.00353714
26796,31586,0.003031834
26796,68885,0.000954
26797,31421,0.11714014
26797,26148,0.104302865
26797,11207,0.039225009
26797,24743,0.029715916
26797,25863,0.022262174
26797,25090,0.01631899
26797,32147,0.00713182
26797,24598,0.006973335
26797,25112,0.006973335
26797,24034,0.006973335
26797,26212,0.004234518
26797,10375,0.001857245
26797,25804,0.001857245
26797,93565,0
26797,53536,0
26798,25879,0.055838641
26798,59867,0.038216561
26798,31723,0.034700106
26798,63702,0.033107749
26798,89288,0.026751592
26798,63533,0.022969745
26798,99151,0.014729299
26798,63600,0.006900212
26798,24362,0.002123142
26798,25781,0.001791401
26798,63632,0.001035032
26799,32018,0.253151916
26799,99440,0.090750218
26799,110345,0.027295802
26799,53501,0.023509341
26799,99307,0.009362127
26799,23752,0.008633962
26799,53195,0.007489702
26799,25717,0.00686556
26800,23569,0.083292127
26800,86580,0.059337399
26800,23579,0.004120653
26800,25443,0.002884457
26800,122772,0.002884457
26800,23991,0.002747102
26800,24445,0
26801,11176,0.112404393
26801,32211,0.098663272
26801,25366,0.0936417
26801,11184,0.087842139
26801,25987,0.07995615
26801,101221,0.050922979
26801,99505,0.045603346
26801,24684,0.028334748
26801,10375,0.025461489
26801,31363,0.023642812
26801,123048,0.021630478
26801,122977,0.019475008
26801,99851,0.014700979
26801,25677,0.014145272
26801,25352,0.010373199
26801,24075,0.010373199
26801,25083,0.007161044
26801,25086,0.00430252
26801,99411,0.001439787
26801,53221,0.001439787
26801,23259,0.001414527
26801,25188,0
26802,25366,0.078901176
26802,11176,0.056542917
26802,93318,0.048841496
26802,26212,0.028609983
26802,25887,0.028609983
26802,35897,0.02764613
26802,25092,0.025539758
26802,11184,0.022182728
26802,25083,0.013954713
26802,25178,0.011848341
26802,24583,0.010005266
26802,10375,0.008807894
26802,25045,0.007546265
26802,31978,0.007240653
26802,101050,0.005924171
26802,24695,0.004607688
26802,31309,0.004388275
26802,24732,0.004388275
26802,23248,0.003817799
26802,31827,0.003455766
26802,32210,0.003455766
26802,25625,0.002413551
26802,23504,0.001097069
26802,24375,0.001053186
26803,26214,0.14039349
26803,32258,0.084001295
26803,53283,0.047364586
26803,62016,0.047364586
26803,53870,0.044328394
26803,99973,0.027204275
26803,31487,0.02125334
26803,25007,0.020524654
26803,25380,0.01823739
26803,25178,0.017002672
26803,122729,0.009108574
26803,31934,0.007894098
26803,53232,0.006831431
26803,31314,0.006831431
26803,93556,0.006072383
26803,32047,0.003036191
26803,31989,0.001943162
26804,53606,0.271812452
26804,122919,0.053827683
26804,11433,0.030444819
26804,25926,0.026539865
26804,99617,0.009952449
26804,25713,0.009952449
26804,26168,0.009952449
26804,23287,0.005668886
26804,25253,0.00539091
26804,122859,0.004839515
26804,93431,0.002660898
26804,23551,0.000969
26804,122939,0.000969
26804,25472,0.000587
26804,25889,0.000587
26804,25093,0.000587
26804,10375,0.000587
26804,25804,0.000587
26804,25116,0.000587
26804,25863,0.000587
26804,25625,0.000587
26804,25090,0.000587
26804,25745,0.000587
26804,11371,0.000587
26805,26047,0.095418182
26805,31936,0.094396943
26805,23248,0.069563435
26805,31479,0.058254252
26805,25926,0.050737574
26805,32263,0.04405371
26805,23913,0.042824929
26805,53103,0.035049865
26805,25083,0.014848286
26805,99992,0.014637387
26805,53789,0.00857371
26805,23236,0.007046885
26805,25689,0.006862324
26805,11184,0.004591153
26805,86548,0.003914936
26805,25672,0.003416672
26805,24522,0.003171098
26805,24005,0.003171098
26805,25181,0.003171098
26805,25366,0.002818754
26805,11176,0.002711983
26805,101289,0.002348962
26805,100903,0.001107368
26805,53493,0.001107368
26805,25067,0.001107368
26805,25180,0.000598
26805,26346,0.000598
26805,23234,0.000598
26806,31786,0.25333258
26806,31893,0.204445323
26806,11169,0.160839358
26806,11757,0.056456168
26806,11798,0.040103931
26806,26808,0.033354044
26806,26944,0.031857207
26806,11675,0.025700407
26806,65224,0.021690014
26806,53747,0.007342973
26806,10375,0.005930863
26806,101050,0.005930863
26806,25830,0.003389065
26806,25693,0.003389065
26806,25889,0.003389065
26806,25893,0.003389065
26806,36472,0.003389065
26806,53178,0.003106643
26807,31905,0.439868226
26807,25874,0.191058222
26807,31465,0.109318273
26807,53747,0.039532069
26807,53664,0.01992739
26807,10985,0.017950787
26807,25842,0.017480167
26807,32210,0.005849133
26807,11467,0.005849133
26807,89937,0.004437273
26807,16743,0.003025413
26807,17253,0.003025413
26807,25134,0.002823719
26807,98941,0.002823719
26807,24357,0.002823719
26807,25472,0.002521178
26807,10375,0.002521178
26807,25926,0.002521178
26807,23491,0.002521178
26807,25893,0.002243406
26807,25830,0.000722
26807,25889,0.000722
26807,31893,0.000361
26807,11675,0.000361
26807,11169,0.000361
26807,31786,0.000361
26807,31227,0.000361
26808,31893,0.230912861
26808,11675,0.066361344
26808,31786,0.059018068
26808,53747,0.051453291
26808,36472,0.05142683
26808,11757,0.037322841
26808,101050,0.032034539
26808,11169,0.028688965
26808,10985,0.017208002
26808,25830,0.009589876
26808,25889,0.009589876
26808,25348,0.008424751
26808,11344,0.008066251
26808,46853,0.002957625
26808,25093,0.001997357
26808,25090,0.001997357
26808,25806,0.001523625
26808,25893,0.001523625
26808,10375,0.001382786
26808,25083,0.001382786
26808,4541,0.000941
26808,53558,0.000941
26808,31465,0.000896
26808,11195,0.000807
26808,31227,0.000717
26808,25472,0.000615
26808,31991,0.000615
26808,26115,0.000615
26808,53215,0.000615
26808,24016,0.000615
26808,25136,0.000615
26808,11433,0.000615
26809,25927,0.066243043
26809,53747,0.05148545
26809,10139,0.040631835
26809,36555,0.040285738
26809,25889,0.038766056
26809,10985,0.034886618
26809,54284,0.033225351
26809,10375,0.028656865
26809,11195,0.020492113
26809,53717,0.015948168
26809,53673,0.012376443
26809,32211,0.010632112
26809,35911,0.008306338
26809,101069,0.007371875
26809,10864,0.006956558
26809,26212,0.006941725
26809,32085,0.003983267
26809,36452,0.003737852
26809,35469,0.00173678
26809,10513,0.00173678
26809,25830,0.000868
26809,36305,0.000868
26809,89941,0.000868
26809,25114,0.000761
26809,52973,0.000761
26809,25707,0.000761
26809,25045,0.000712
26809,25693,0.000453
26809,11675,0.000453
26809,25893,0.000453
26809,36472,0.000453
26809,31914,0
26810,31893,0.280492285
26810,31465,0.14028288
26810,10985,0.119030125
26810,53664,0.063280676
26810,46167,0.062086701
26810,24357,0.015374724
26810,24770,0.0143277
26810,122803,0.0143277
26810,53026,0.0143277
26810,11675,0.013776635
26810,31786,0.013776635
26810,11757,0.013776635
26810,11169,0.013409258
26810,25874,0.013170463
26810,31905,0.010745775
26810,53747,0.008082292
26810,98941,0.007292432
26810,36472,0.0047759
26810,25134,0.003765614
26810,89942,0.003765614
26810,25806,0.00042
26810,25830,0.00042
26810,25693,0.00042
26810,25889,0.00042
26810,25893,0.00042
26811,24372,0.112753962
26811,99139,0.038293799
26811,93318,0.033081587
26811,25436,0.019146899
26811,53634,0.011700883
26811,99708,0.008509733
26811,99948,0.008509733
26811,25794,0.001747534
26811,25131,0.001747534
26811,25669,0.001747534
26811,110528,0.001489203
26811,93184,0.001489203
26811,25435,0.001489203
26811,31273,0.001489203
26812,54040,0.073901738
26812,63501,0.052552347
26812,53195,0.012316956
26812,54485,0.008211304
26812,31323,0.00581634
26812,26223,0.003421377
26813,99990,0.122507
26813,52887,0.054688839
26814,99097,0.013284186
26814,99831,0.00836187
26814,99053,0.005972764
26814,101163,0.005972764
26814,53182,0.003583659
26814,24469,0.001194553
26814,101241,0.000967
26815,53747,0.068252666
26815,99847,0.041071917
26815,24569,0.028712059
26815,122919,0.010664479
26815,23952,0.00300793
26816,24812,0.136034145
26816,53508,0.095012594
26816,10832,0.083616009
26816,122860,0.053484467
26816,31649,0.044130982
26816,98971,0.029017632
26816,122718,0.026280437
26816,23828,0.015170925
26816,31277,0.014508816
26816,23283,0.010008396
26816,123012,0.002099076
26816,101123,0.001871177
26816,25278,0.00138539
26816,25343,0.00138539
26817,24974,0.152513056
26817,25229,0.100622027
26817,23920,0.047999202
26817,25991,0.039916176
26817,31565,0.036423511
26817,53572,0.016370384
26817,53107,0.016215947
26817,101241,0.014540893
26817,53011,0.014540893
26817,23267,0.007733759
26817,35760,0.007484283
26817,31389,0.005987426
26817,53569,0.003467718
26817,23513,0.003467718
26817,52879,0.002494761
26817,93318,0
26818,31389,0.088273978
26818,23300,0.055089033
26818,35737,0.052306758
26818,60063,0.050586807
26818,101116,0.048725212
26818,99366,0.0441724
26818,31371,0.024281667
26818,36101,0.014029408
26818,86614,0.014029408
26818,26191,0.003794011
26818,24362,0.003794011
26818,35767,0.003794011
26818,35954,0.002782274
26818,10207,0.002326993
26818,32066,0.002326993
26818,1740,0.002326993
26819,99973,0.035254824
26819,26266,0.029997526
26819,26257,0.029688273
26819,25674,0.007112815
26819,36370,0.002010143
26819,35767,0.002010143
26819,23920,0.001546264
26820,35469,0.04167456
26820,10513,0.009471491
26820,99604,0.007103618
26820,25472,0.004104313
26820,25090,0.004104313
26820,11433,0.004104313
26821,23810,0.178085322
26821,35911,0.079888268
26821,25113,0.050380904
26821,2441,0.046648045
26821,98884,0.027628238
26821,99771,0.006602336
26821,35469,0.003724395
26821,123028,0.002920264
26821,122971,0.002920264
26821,25472,0.002793296
26821,10375,0.002793296
26822,35710,0.20619252
26822,35506,0.088412017
26822,23170,0.050676791
26822,10387,0.0472103
26822,35757,0.045311984
26822,35394,0.045311984
26822,36124,0.045311984
26822,52899,0.019313305
26822,36338,0.006795422
26822,24539,0.003832005
26822,24050,0.003832005
26822,25151,0.003832005
26822,24989,0.003832005
26822,11248,0.003832005
26822,2379,0.003466491
26822,11383,0.003466491
26822,2729,0.003466491
26822,32156,0.003466491
26822,10951,0.003466491
26822,35423,0.003466491
26822,26067,0.003466491
26823,53747,0.107394366
26823,10182,0.065669014
26823,99394,0.032629108
26823,43425,0.029049296
26823,53692,0.017605634
26823,11425,0.016666667
26823,53022,0.012558685
26823,92102,0.009242958
26823,25201,0.008450704
26823,99753,0.007511737
26823,24539,0.004107981
26823,53488,0.004107981
26823,23244,0.003080986
26824,11460,0.116091383
26824,36396,0.052148001
26824,53747,0.051651353
26824,10375,0.043704991
26824,23438,0.037248572
26824,43357,0.014675937
26824,60252,0.011174572
26824,10427,0.004552603
26824,10564,0.004552603
26825,1927,0.062162856
26825,52900,0.060493193
26825,59735,0.043668122
26825,23561,0.013562805
26825,26212,0.011559209
26825,25045,0.011559209
26825,10216,0.00976111
26825,24101,0.00976111
26825,36170,0.00976111
26825,3569,0.008990496
26825,32210,0.003210891
26825,11467,0.003210891
26825,11024,0.001605446
26825,32211,0.001605446
26825,25472,0.001605446
26825,26116,0.001605446
26825,53095,0.001605446
26825,53606,0.001605446
26825,24202,0.001605446
26825,10375,0.001605446
26825,11535,0.001605446
26825,101050,0.001605446
26825,52967,0.001605446
26825,35715,0.001391386
26826,32220,0.093661791
26826,99663,0.035358201
26826,25926,0.031434437
26826,11662,0.030792918
26826,31224,0.022581473
26826,25249,0.013953041
26826,99691,0.012188863
26826,99536,0.001764178
26826,23545,0.001691278
26826,24197,0.001691278
26828,53747,0.007147395
26828,93037,0.002269014
26829,99025,0.103555452
26829,24475,0.069540464
26829,32210,0.059160712
26829,53249,0.040957416
26829,54513,0.035399601
26829,25812,0.034712136
26829,99968,0.032214024
26829,32211,0.02643351
26829,53411,0.024400163
26829,10850,0.02044966
26829,52967,0.015104863
26829,25906,0.012810085
26829,23170,0.011231821
26829,24545,0.0106232
26829,122982,0.00995925
26829,35857,0.00995925
26829,10633,0.00995925
26829,23290,0.005809563
26829,11467,0.004211933
26829,25472,0.00371812
26829,99267,0.003388911
26829,25703,0.00305002
26829,11024,0.002614303
26829,3107,0.001452391
26829,23513,0.000871
26829,53606,0
26830,99605,0.107280949
26830,26108,0.064093322
26830,10446,0.060619962
26830,23980,0.031718986
26830,53824,0.027426437
26830,101212,0.027087839
26830,53823,0.025231011
26830,101034,0.023811084
26830,24420,0.023218148
26830,99111,0.020042816
26830,53281,0.019660528
26830,53628,0.013085174
26830,53539,0.011796317
26830,99830,0.01076648
26830,11285,0.006553509
26830,10375,0.001591567
26831,11421,0.169140353
26831,24992,0.098881031
26831,99637,0.066536342
26831,36081,0.030464522
26831,24440,0.028005066
26831,24632,0.016012551
26831,23980,0.007172029
26831,10446,0.005179799
26831,25878,0.004980576
26831,36107,0.001328154
26831,99605,0.001058372
26831,31571,0.000996
26832,10016,0.025104603
26832,99438,0.003530335
26832,24179,0.003530335
26833,31506,0.161478107
26833,31809,0.086560364
26833,99440,0.036446469
26833,25263,0.02126044
26833,36308,0.016451531
26833,36230,0.00506201
26833,99214,0.00506201
26834,10666,0.133122966
26834,24988,0.070998915
26834,36175,0.053249186
26834,36264,0.050290898
26834,11285,0.045005424
26834,11337,0.026624593
26834,11681,0.026624593
26835,24810,0.118795333
26835,24136,0.069536424
26835,24175,0.01371807
26835,25470,0.013245033
26835,24430,0.01214128
26835,53747,0.002759382
26835,31373,0.002759382
26836,99051,0.033175497
26836,10886,0.00865124
26836,63825,0.007534471
26836,53847,0.006253909
