,key,PR
28337,65314,0.024206487
28338,83214,0.02388677
28339,120941,0.024537629
28340,83216,0.02388677
28341,83217,0.02388677
28342,83218,0.02388677
28343,83220,0.02388677
28344,83223,0.02388677
28345,83225,0.02388677
28346,83226,0.02388677
28347,83227,0.02388677
28348,81932,0.024211327
28349,83228,0.02388677
28350,83229,0.02388677
28351,74175,0.024668425
28352,83230,0.02388677
28353,83231,0.02388677
28354,83233,0.02388677
28355,83235,0.02388677
28356,83237,0.02388677
28357,83238,0.02388677
28358,83239,0.02388677
28359,83240,0.02388677
28360,83241,0.02388677
28361,81528,0.024529427
28362,83242,0.02388677
28363,83245,0.02388677
28364,83246,0.02388677
28365,81500,0.02395977
28366,83247,0.02388677
28367,83248,0.02388677
28368,83251,0.02388677
28369,112728,0.02846869
28370,83253,0.02388677
28371,83255,0.02388677
28372,83257,0.02388677
28373,81915,0.026260829
28374,80721,0.02406151
28375,83260,0.02388677
28376,83263,0.02388677
28377,83264,0.02388677
28378,83265,0.02388677
28379,83266,0.02388677
28380,114770,0.0240395
28381,83267,0.02388677
28382,82118,0.026013196
28383,83271,0.02388677
28384,83274,0.02388677
28385,82228,0.024590118
28386,83275,0.02388677
28387,107138,0.02631223
28388,83277,0.02388677
28389,82501,0.024797408
28390,83279,0.02388677
28391,103766,0.025443457
28392,67986,0.02388677
28393,83280,0.02388677
28394,83284,0.02388677
28395,83285,0.02388677
28396,83290,0.02388677
28397,81504,0.025529115
28398,83292,0.02388677
28399,103606,0.026524832
28400,83295,0.02388677
28401,83297,0.02388677
28402,83300,0.02388677
28403,83303,0.02388677
28404,81653,0.024260825
28405,83305,0.02388677
28406,81688,0.02402274
28407,83306,0.02388677
28408,83307,0.02388677
28409,120744,0.024389163
28410,116567,0.027051348
28411,83312,0.02388677
28412,83313,0.02388677
28413,74293,0.024749152
28414,83314,0.02388677
28415,83316,0.02388677
28416,110408,0.024064902
28417,83317,0.02388677
28418,83318,0.02388677
28419,103159,0.024543803
28420,83319,0.02388677
28421,81215,0.0243456
28422,83321,0.02388677
28423,35681,0.023915961
28424,83323,0.02388677
28425,83324,0.02388677
28426,83326,0.02388677
28427,83327,0.02388677
28428,83331,0.02388677
28429,83332,0.02388677
28430,80465,0.025456756
28431,83337,0.02388677
28432,81445,0.024082016
28433,83339,0.02388677
28434,83340,0.02388677
28435,83343,0.02388677
28436,83345,0.02388677
28437,83352,0.02388677
28438,82405,0.02388677
28439,83353,0.02388677
28440,83354,0.02388677
28441,83355,0.02388677
28442,4659,0.02413833
28443,83356,0.02388677
28444,83357,0.02388677
28445,82431,0.02411959
28446,83358,0.02388677
28447,83359,0.02388677
28448,83361,0.02388677
28449,83367,0.02388677
28450,83368,0.02388677
28451,83369,0.02388677
28452,83371,0.02388677
28453,83372,0.02388677
28454,96401,0.024756439
28455,83374,0.02388677
28456,82141,0.025517158
28457,83375,0.02388677
28458,83379,0.02388677
28459,83380,0.02388677
28460,86185,0.02388677
28461,86190,0.02388677
28462,86196,0.02388677
28463,86198,0.02388677
28464,86199,0.027163511
28465,86201,0.02388677
28466,86205,0.02388677
28467,92949,0.02388677
28468,86209,0.024621814
28469,86210,0.023982855
28470,117431,0.024315106
28471,86211,0.02388677
28472,86212,0.02388677
28473,86214,0.02388677
28474,86217,0.02388677
28475,86219,0.02388677
28476,86229,0.0241726
28477,86230,0.02388677
28478,86232,0.02388677
28479,86233,0.02392118
28480,86234,0.02388677
28481,86236,0.02388677
28482,86237,0.02388677
28483,86239,0.02388677
28484,86241,0.02388677
28485,86243,0.02388677
28486,86244,0.025494736
28487,86245,0.02388677
28488,86249,0.02526244
28489,86253,0.02388677
28490,86254,0.026621005
28491,86256,0.02388677
28492,86270,0.02388677
28493,86271,0.02388677
28494,86274,0.02388677
28495,86275,0.02388677
28496,86280,0.02388677
28497,86287,0.02388677
28498,63526,0.024656784
28499,86292,0.02388677
28500,86294,0.02388677
28501,86297,0.02388677
28502,86301,0.023962526
28503,86303,0.02388677
28504,86304,0.02388677
28505,86305,0.024953043
28506,86308,0.02388677
28507,86309,0.02388677
28508,86313,0.02388677
28509,86314,0.02388677
28510,86315,0.02388677
28511,86322,0.02388677
28512,86329,0.02388677
28513,86333,0.024067482
28514,86334,0.02388677
28515,86337,0.02388677
28516,86339,0.023968535
28517,86340,0.02388677
28518,101341,0.025692485
28519,86346,0.02388677
28520,86352,0.02388677
28521,86353,0.02388677
28522,86356,0.02388677
28523,86358,0.02388677
28524,86360,0.02388677
28525,86363,0.02388677
28526,86365,0.02388677
28527,86372,0.02388677
28528,99863,0.024765752
28529,86374,0.02388677
28530,101347,0.030037047
28531,101255,0.023923688
28532,86381,0.02388677
28533,86387,0.02388677
28534,86388,0.02388677
28535,86390,0.02388677
28536,86393,0.02388677
28537,86394,0.02388677
28538,86395,0.02388677
28539,122864,0.029084582
28540,86396,0.02388677
28541,86399,0.02388677
28542,86400,0.02388677
28543,86402,0.02389692
28544,86418,0.02388677
28545,86420,0.02388677
28546,86421,0.02388677
28547,86422,0.02388677
28548,86426,0.02388677
28549,86437,0.02388677
28550,86444,0.02388677
28551,86447,0.02388677
28552,86448,0.024222033
28553,86451,0.02388677
28554,86452,0.024449615
28555,86453,0.02388677
28556,86454,0.02388677
28557,86458,0.02388677
28558,86462,0.02388677
28559,86465,0.02388677
28560,63505,0.026050428
28561,86467,0.02388677
28562,86472,0.02388677
28563,93041,0.027618947
28564,86479,0.02388677
28565,86480,0.02388677
28566,86482,0.02388677
28567,86488,0.02388677
28568,86489,0.024844494
28569,86491,0.02388677
28570,86492,0.02388677
28571,86494,0.023941953
28572,86495,0.02388677
28573,86496,0.02388677
28574,86497,0.02388677
28575,86498,0.02388677
28576,86500,0.02388677
28577,86501,0.02388677
28578,86416,0.024247788
28579,86505,0.02388677
28580,86507,0.02388677
28581,86508,0.02388677
28582,86509,0.023927698
28583,99540,0.02484315
28584,86511,0.02388677
28585,74569,0.023962824
28586,86513,0.02388677
28587,86514,0.02388677
28588,86515,0.02388677
28589,93144,0.025440684
28590,86518,0.02388677
28591,86520,0.02388677
28592,86521,0.02388677
28593,101267,0.024789982
28594,86522,0.024078498
28595,86523,0.02388677
28596,86525,0.02388677
28597,86526,0.02388677
28598,86527,0.02388677
28599,86529,0.02388677
28600,86530,0.02388677
28601,101230,0.02688176
28602,86532,0.02388677
28603,86533,0.025855508
28604,86534,0.02388677
28605,86535,0.02388677
28606,86537,0.023903927
28607,86540,0.02388677
28608,86541,0.02388677
28609,86542,0.02388677
28610,86543,0.02388677
28611,86544,0.02388677
28612,86545,0.02388677
28613,101065,0.024401275
28614,86547,0.02388677
28615,86549,0.02388677
28616,86551,0.02388677
28617,86553,0.023926718
28618,86554,0.02388677
28619,86556,0.02388677
28620,86558,0.02388677
28621,86559,0.02388677
28622,74335,0.027958196
28623,101068,0.025951196
28624,110668,0.024503553
28625,110463,0.023928419
28626,86561,0.02388677
28627,86564,0.02388677
28628,86565,0.023927635
28629,86566,0.02388677
28630,86567,0.02388677
28631,101188,0.027028916
28632,86568,0.02388677
28633,86571,0.02388677
28634,86572,0.02388677
28635,86573,0.02388677
28636,86574,0.02388677
28637,86575,0.02388677
28638,86576,0.02388677
28639,86248,0.024838487
28640,86577,0.02388677
28641,86579,0.02388677
28642,86581,0.02388677
28643,86583,0.02388677
28644,86584,0.02388677
28645,86585,0.02388677
28646,86586,0.02388677
28647,86590,0.02388677
28648,86591,0.02388677
28649,86597,0.02388677
28650,86598,0.02388677
28651,86599,0.02388677
28652,24295,0.024674943
28653,86600,0.02388677
28654,86602,0.02388677
28655,86603,0.02388677
28656,86605,0.02388677
28657,86609,0.02388677
28658,86611,0.02388677
28659,86612,0.02388677
28660,86613,0.02388677
28661,86619,0.02388677
28662,86620,0.02388677
28663,86624,0.02388677
28664,86625,0.02388677
28665,107414,0.025474075
28666,68692,0.024072733
28667,86627,0.02388677
28668,86630,0.02388677
28669,86632,0.02388677
28670,86633,0.02388677
28671,86634,0.024570933
28672,86635,0.02388677
28673,86638,0.02388677
28674,75414,0.024700196
28675,86641,0.02388677
28676,86642,0.02388677
28677,86644,0.02388677
28678,86646,0.02388677
28679,86647,0.02388677
28680,86648,0.02388677
28681,86649,0.02388677
28682,86651,0.02388677
28683,86656,0.02388677
28684,31742,0.025589092
28685,86658,0.02388677
28686,53328,0.024295384
28687,86659,0.02388677
28688,93435,0.023962317
28689,86660,0.02388677
28690,86661,0.023988
28691,86662,0.02388677
28692,86664,0.02388677
28693,86665,0.02388677
28694,99569,0.023924943
28695,86670,0.02388677
28696,86671,0.02388677
28697,86672,0.02388677
28698,86673,0.02388677
28699,86676,0.02388677
28700,86677,0.02388677
28701,86680,0.02388677
28702,86681,0.02388677
28703,86683,0.02388677
28704,86684,0.024006963
28705,117290,0.023922255
28706,86688,0.02388677
28707,86690,0.02388677
28708,86693,0.02388677
28709,86694,0.02388677
28710,86696,0.02388677
28711,86697,0.02388677
28712,86698,0.02388677
28713,86699,0.02388677
28714,86700,0.02388677
28715,86701,0.02388677
28716,86702,0.02388677
28717,86703,0.02388677
28718,86705,0.02388677
28719,86706,0.02388677
28720,86709,0.02388677
28721,86712,0.02388677
28722,86713,0.02388677
28723,86715,0.02388677
28724,86717,0.02388677
28725,86718,0.02388677
28726,63620,0.02501037
28727,110565,0.024023037
28728,86719,0.02388677
28729,86723,0.02388677
28730,86724,0.02388677
28731,86725,0.02388677
28732,110282,0.023937313
28733,86726,0.02388677
28734,86728,0.02388677
28735,86729,0.02388677
28736,86730,0.02388677
28737,86734,0.02388677
28738,122942,0.024098309
28739,86735,0.026509095
28740,86737,0.02388677
28741,74587,0.024468532
28742,86738,0.02388677
28743,86741,0.02388677
28744,86742,0.02388677
28745,86744,0.02388677
28746,86745,0.02388677
28747,86746,0.02388677
28748,86747,0.02388677
28749,86749,0.02388677
28750,86750,0.02388677
28751,86751,0.02388677
28752,86752,0.02388677
28753,86755,0.02388677
28754,86756,0.025742106
28755,86848,0.024038726
28756,86757,0.02388677
28757,86758,0.02388677
28758,86759,0.02388677
28759,86761,0.02388677
28760,101254,0.024278682
28761,86763,0.02388677
28762,86764,0.02388677
28763,86767,0.02388677
28764,86768,0.02388677
28765,86770,0.02388677
28766,86771,0.02388677
28767,86773,0.02388677
28768,86774,0.02388677
28769,86776,0.02388677
28770,86779,0.02397027
28771,86780,0.02388677
28772,86783,0.02388677
28773,86784,0.02388677
28774,93377,0.033515703
28775,86785,0.02388677
28776,86786,0.02388677
28777,86787,0.02388677
28778,86789,0.02388677
28779,86790,0.02388677
28780,23657,0.025017025
28781,25580,0.024257753
28782,86791,0.02388677
28783,86792,0.02388677
28784,86794,0.02388677
28785,86795,0.02388677
28786,86798,0.02388677
28787,86799,0.02388677
28788,110542,0.024259644
28789,86800,0.02388677
28790,86801,0.02388677
28791,86804,0.02388677
28792,86809,0.02388677
28793,86812,0.02388677
28794,86813,0.025068618
28795,86814,0.02388677
28796,86815,0.02388677
28797,86817,0.02388677
28798,86820,0.02398029
28799,86821,0.02388677
28800,86822,0.02388677
28801,101108,0.026161052
28802,99792,0.036734175
28803,86823,0.02388677
28804,86826,0.02388677
28805,86827,0.02388677
28806,86828,0.02388677
28807,86829,0.02388677
28808,86830,0.02388677
28809,68074,0.026385434
28810,86832,0.02388677
28811,86834,0.02388677
28812,86835,0.02388677
28813,86836,0.02388677
28814,86837,0.02388677
28815,86839,0.02388677
28816,86840,0.02388677
28817,86843,0.02388677
28818,86845,0.02388677
28819,74850,0.024262398
28820,86849,0.02388677
28821,86850,0.02388677
28822,93185,0.03806906
28823,86852,0.02388677
28824,86853,0.02388677
28825,86485,0.023980927
28826,86857,0.02388677
28827,86858,0.02388677
28828,86859,0.02388677
28829,86860,0.02388677
28830,86862,0.02388677
28831,86863,0.024123482
28832,86866,0.02388677
28833,86867,0.02388677
28834,86868,0.02388677
28835,86869,0.02388677
28836,86870,0.02388677
28837,100943,0.024367884
28838,86871,0.02388677
28839,86872,0.02388677
28840,86873,0.02388677
28841,98985,0.023957686
28842,86875,0.02388677
28843,86876,0.02388677
28844,86877,0.02388677
28845,86878,0.02388677
28846,86879,0.02388677
28847,86880,0.02388677
28848,86881,0.02388677
28849,86882,0.02388677
28850,86883,0.02388677
28851,86884,0.02388677
28852,86885,0.02388677
28853,86886,0.02388677
28854,86887,0.02388677
28855,86888,0.02388677
28856,93547,0.02391734
28857,86889,0.02388677
28858,86890,0.02388677
28859,86891,0.02388677
28860,86892,0.02388677
28861,86893,0.02388677
28862,86894,0.02388677
28863,86895,0.024426725
28864,86903,0.023990953
28865,86896,0.02388677
28866,86897,0.02388677
28867,86898,0.02388677
28868,86899,0.02388677
28869,93280,0.023913164
28870,86900,0.02388677
28871,99026,0.024121845
28872,86901,0.02388677
28873,86902,0.026456071
28874,86904,0.02388677
28875,86905,0.02388677
28876,86906,0.02388677
28877,86907,0.02388677
28878,86908,0.02388677
28879,86909,0.02388677
28880,86910,0.02388677
28881,86911,0.02388677
28882,86912,0.02388677
28883,86913,0.02388677
28884,86914,0.02388677
28885,86915,0.02388677
28886,86916,0.02388677
28887,86917,0.02388677
28888,86918,0.02388677
28889,86919,0.02388677
28890,86920,0.02388677
28891,86921,0.02388677
28892,86922,0.02388677
28893,86923,0.02388677
28894,86924,0.02388677
28895,86925,0.02388677
28896,86926,0.02388677
28897,86927,0.02388677
28898,86929,0.02388677
28899,98982,0.02603
28900,86930,0.02388677
28901,86931,0.02388677
28902,25601,0.025107702
28903,86933,0.02388677
28904,86934,0.02388677
28905,86935,0.02388677
28906,86936,0.02388677
28907,112618,0.028605174
28908,86937,0.02388677
28909,86938,0.02388677
28910,93134,0.024483569
28911,86939,0.02388677
28912,86940,0.02388677
28913,86941,0.02388677
28914,86942,0.02388677
28915,86943,0.02388677
28916,86944,0.02388677
28917,86945,0.02388677
28918,86946,0.02388677
28919,86947,0.02388677
28920,86948,0.02388677
28921,86949,0.02388677
28922,86950,0.02388677
28923,86951,0.02388677
28924,86952,0.02388677
28925,86954,0.02388677
28926,86955,0.02388677
28927,93258,0.023994481
28928,86956,0.02388677
28929,86957,0.02388677
28930,24269,0.024036517
28931,86958,0.02388677
28932,86959,0.02388677
28933,86960,0.02388677
28934,86961,0.02388677
28935,86962,0.024080772
28936,86963,0.02388677
28937,86964,0.02388677
28938,86965,0.02388677
28939,86966,0.02388677
28940,86967,0.02388677
28941,86968,0.02388677
28942,100944,0.02406465
28943,86969,0.02388677
28944,86970,0.02388677
28945,86971,0.02388677
28946,86973,0.02388677
28947,86974,0.02388677
28948,86975,0.02388677
28949,86976,0.02388677
28950,86977,0.02388677
28951,86978,0.02388677
28952,86979,0.02388677
28953,86981,0.02388677
28954,93195,0.02436349
28955,86982,0.02388677
28956,86984,0.02388677
28957,86985,0.02388677
28958,93464,0.02417717
28959,86986,0.02388677
28960,86987,0.02388677
28961,86988,0.02388677
28962,86989,0.02388677
28963,86990,0.02388677
28964,86991,0.02388677
28965,86992,0.02388677
28966,93261,0.024371123
28967,86993,0.02388677
28968,86994,0.02388677
28969,86995,0.02388677
28970,86996,0.02388677
28971,86997,0.02388677
28972,86998,0.02388677
28973,86999,0.02388677
28974,87000,0.02388677
28975,87001,0.02388677
28976,87002,0.02388677
28977,93511,0.024513043
28978,87004,0.02388677
28979,87005,0.02388677
28980,87006,0.02388677
28981,87007,0.02388677
28982,87008,0.02388677
28983,87009,0.02388677
28984,87014,0.02388677
28985,87016,0.02388677
28986,87017,0.02388677
28987,87018,0.02388677
28988,87019,0.02388677
28989,87020,0.02388677
28990,87021,0.02388677
28991,87022,0.02388677
28992,87023,0.02388677
28993,87024,0.02388677
28994,87026,0.02388677
28995,87027,0.02388677
28996,87028,0.02388677
28997,87029,0.02388677
28998,87030,0.02388677
28999,87031,0.02388677
29000,87032,0.02388677
29001,87035,0.02388677
29002,87036,0.02388677
29003,87037,0.02388677
29004,82064,0.02394686
29005,87038,0.02388677
29006,87039,0.02388677
29007,110686,0.024105908
29008,87040,0.02388677
29009,87042,0.02388677
29010,87043,0.02388677
29011,87044,0.02388677
29012,87045,0.02388677
29013,87047,0.02388677
29014,87049,0.02388677
29015,87050,0.02388677
29016,87051,0.02388677
29017,87052,0.024390902
29018,87061,0.024316948
29019,87053,0.02388677
29020,87054,0.02388677
29021,87055,0.02388677
29022,74840,0.028736973
29023,87056,0.02388677
29024,87059,0.02388677
29025,23714,0.027314456
29026,87060,0.02388677
29027,93531,0.024012465
29028,87062,0.02388677
29029,87063,0.02388677
29030,101100,0.024608972
29031,87064,0.02388677
29032,87065,0.02388677
29033,87066,0.02388677
29034,87067,0.02388677
29035,87068,0.02388677
29036,87069,0.02388677
29037,87070,0.02388677
29038,87071,0.02388677
29039,86377,0.024202252
29040,87072,0.02388677
29041,93694,0.024011493
29042,87073,0.02388677
29043,108672,0.024098527
29044,87074,0.02388677
29045,63821,0.024100157
29046,87075,0.02388677
29047,87077,0.02388677
29048,87078,0.02388677
29049,87079,0.02388677
29050,87080,0.02388677
29051,87081,0.02388677
29052,87082,0.02388677
29053,87084,0.02388677
29054,87085,0.02388677
29055,87086,0.02388677
29056,87087,0.02388677
29057,87088,0.02388677
29058,87090,0.02388677
29059,76295,0.024288593
29060,87092,0.02388677
29061,87093,0.02388677
29062,87097,0.02388677
29063,87100,0.02388677
29064,87103,0.02388677
29065,87105,0.02388677
29066,87106,0.02388677
29067,87108,0.02388677
29068,87109,0.02388677
29069,87110,0.02388677
29070,87111,0.02388677
29071,110209,0.024249008
29072,87112,0.02388677
29073,87113,0.02388677
29074,87115,0.02388677
29075,75153,0.025465313
29076,87119,0.02388677
29077,87120,0.02388677
29078,74397,0.023952737
29079,87121,0.02388677
29080,87122,0.02388677
29081,87123,0.02388677
29082,86716,0.024613526
29083,87124,0.02388677
29084,87125,0.02388677
29085,87126,0.02388677
29086,87127,0.02400906
29087,87132,0.024880877
29088,87128,0.02388677
29089,87129,0.02388677
29090,87130,0.02388677
29091,87131,0.02388677
29092,87133,0.02388677
29093,53264,0.024336258
29094,87135,0.02388677
29095,87136,0.02388677
29096,87137,0.02388677
29097,87139,0.02388677
29098,87140,0.02388677
29099,87141,0.02388677
29100,87142,0.02388677
29101,87143,0.02388677
29102,87533,0.02388677
29103,87540,0.02388677
29104,87552,0.02388677
29105,95955,0.024978528
29106,112445,0.023902113
29107,87561,0.02388677
29108,87564,0.02388677
29109,87571,0.02388677
29110,87574,0.02388677
29111,87621,0.02388677
29112,87625,0.02388677
29113,120775,0.025299614
29114,87632,0.024990795
29115,87634,0.02388677
29116,87640,0.02388677
29117,66736,0.024237707
29118,87644,0.02388677
29119,87645,0.02388677
29120,2619,0.028810034
29121,2804,0.024576103
29122,87646,0.02388677
29123,74386,0.03065892
29124,87647,0.02388677
29125,81055,0.024490168
29126,87650,0.02388677
29127,87652,0.02388677
29128,87653,0.02388677
29129,87656,0.02388677
29130,66413,0.024032542
29131,87658,0.02388677
29132,117282,0.02535779
29133,87659,0.02388677
29134,87660,0.02388677
29135,50639,0.026568463
29136,87663,0.02388677
29137,87664,0.02388677
29138,87668,0.02388677
29139,87669,0.02388677
29140,87670,0.02388677
29141,123133,0.025571467
29142,87671,0.02388677
29143,87677,0.02388677
29144,87682,0.02388677
29145,87685,0.02388677
29146,87687,0.02388677
29147,87688,0.02388677
29148,96133,0.027181685
29149,87695,0.02388677
29150,87696,0.02388677
29151,87701,0.02388677
29152,87702,0.02441049
29153,87707,0.02388677
29154,87708,0.02388677
29155,87718,0.02388677
29156,87722,0.02388677
29157,87729,0.02388677
29158,112268,0.024474302
29159,87732,0.02388677
29160,105822,0.02653962
29161,87734,0.02451267
29162,87735,0.02388677
29163,87736,0.02388677
29164,87742,0.02388677
29165,87745,0.02388677
29166,87746,0.02388677
29167,87748,0.02388677
29168,87750,0.02388677
29169,87755,0.02388677
29170,87759,0.02388677
29171,69040,0.02932759
29172,87760,0.02388677
29173,110264,0.024611685
29174,87762,0.02388677
29175,87763,0.02388677
29176,87766,0.02388677
29177,87767,0.02388677
29178,87773,0.02388677
29179,87777,0.02388677
29180,11021,0.024095206
29181,87783,0.02388677
29182,87785,0.02388677
29183,87789,0.02388677
29184,87790,0.02388677
29185,121144,0.025727682
29186,87792,0.02388677
29187,87793,0.02388677
29188,102085,0.024353933
29189,87795,0.02388677
29190,87799,0.02388677
29191,98893,0.023960639
29192,87800,0.02388677
29193,87801,0.02388677
29194,100924,0.023907464
29195,87802,0.02388677
29196,66802,0.02930778
29197,87806,0.02388677
29198,65293,0.025557756
29199,87813,0.02388677
29200,87814,0.02388677
29201,39963,0.026016831
29202,87815,0.02388677
29203,87817,0.02388677
29204,87698,0.024026463
29205,87823,0.02388677
29206,87824,0.02388677
29207,89030,0.02388677
29208,89052,0.024276964
29209,89037,0.02388677
29210,89050,0.02388677
29211,89053,0.02388677
29212,16037,0.025726477
29213,109660,0.024681076
29214,89072,0.02388677
29215,89082,0.02388677
29216,89100,0.02388677
29217,89107,0.02388677
29218,89120,0.02388677
29219,15981,0.024497347
29220,89125,0.02388677
29221,89130,0.02388677
29222,89134,0.02388677
29223,89149,0.02388677
29224,89154,0.02388677
29225,89156,0.023994558
29226,89157,0.02388677
29227,89163,0.02388677
29228,89166,0.02388677
29229,89178,0.02388677
29230,89190,0.02388677
29231,89194,0.02388677
29232,89195,0.02388677
29233,89170,0.025554495
29234,89203,0.02388677
29235,89202,0.02388677
29236,89209,0.02388677
29237,89360,0.02388677
29238,89371,0.02388677
29239,89222,0.024488915
29240,89230,0.02388677
29241,89232,0.02388677
29242,89238,0.02388677
29243,89239,0.02388677
29244,89240,0.02388677
29245,89241,0.02388677
29246,89243,0.02388677
29247,89244,0.02388677
29248,89247,0.02388677
29249,89249,0.02388677
29250,89251,0.02388677
29251,89252,0.02388677
29252,89253,0.02388677
29253,89260,0.02388677
29254,89262,0.02388677
29255,89263,0.02388677
29256,89264,0.02388677
29257,89266,0.02388677
29258,89269,0.02388677
29259,15815,0.025476642
29260,89292,0.02527499
29261,89298,0.02388677
29262,89308,0.02388677
29263,89319,0.02388677
29264,89326,0.034707613
29265,89327,0.030727785
29266,89325,0.02388677
29267,89328,0.02388677
29268,89329,0.024278184
29269,89331,0.02388677
29270,89334,0.02388677
29271,89336,0.02388677
29272,89340,0.02388677
29273,89342,0.02388677
29274,89345,0.025173644
29275,89347,0.023944084
29276,89348,0.028268455
29277,89350,0.02388677
29278,89351,0.02388677
29279,89358,0.024001108
29280,89362,0.02388677
29281,89364,0.02388677
29282,89365,0.030268952
29283,89367,0.026322832
29284,89369,0.02427655
29285,89368,0.02438714
29286,89375,0.02388677
29287,89385,0.02388677
29288,89392,0.02388677
29289,15860,0.027329683
29290,89394,0.02388677
29291,89395,0.027791988
29292,89397,0.02388677
29293,89398,0.02388677
29294,89400,0.02388677
29295,89404,0.02388677
29296,89407,0.02388677
29297,89409,0.024935821
29298,89413,0.02388677
29299,107455,0.024483154
29300,89449,0.02388677
29301,89460,0.02388677
29302,15935,0.024514867
29303,15876,0.024104733
29304,44506,0.02417935
29305,89063,0.024005359
29306,89492,0.02388677
29307,89509,0.02388677
29308,89102,0.024325972
29309,89532,0.02388677
29310,89425,0.02388677
29311,89536,0.025358975
29312,16047,0.02433325
29313,89161,0.024475947
29314,89547,0.02388677
29315,89549,0.02388677
29316,89551,0.02388677
29317,89552,0.024192708
29318,89573,0.024112314
29319,89574,0.02388677
29320,89575,0.02388677
29321,89578,0.02388677
29322,89582,0.02388677
29323,89584,0.024243236
29324,89585,0.02388677
29325,89593,0.02388677
29326,89594,0.02388677
29327,89602,0.02388677
29328,89603,0.02388677
29329,89604,0.02388677
29330,89607,0.02388677
29331,89616,0.02388677
29332,89617,0.027204262
29333,89619,0.03260353
29334,89620,0.03028103
29335,89625,0.025799353
29336,89621,0.02388677
29337,89624,0.02388677
29338,89626,0.02388677
29339,89634,0.02388677
29340,89635,0.02388677
29341,89638,0.02388677
29342,89639,0.02388677
29343,89642,0.02388677
29344,89649,0.02388677
29345,89651,0.02388677
29346,89652,0.02388677
29347,89653,0.02388677
29348,68501,0.024687547
29349,89658,0.024125181
29350,89660,0.02388677
29351,89668,0.02388677
29352,89689,0.02388677
29353,89692,0.02388677
29354,89693,0.02388677
29355,89694,0.02388677
29356,89341,0.025833504
29357,89695,0.02388677
29358,89696,0.02388677
29359,89699,0.02388677
29360,89702,0.02388677
29361,89339,0.024178414
29362,89704,0.02388677
29363,89705,0.02388677
29364,89707,0.02388677
29365,89711,0.024856256
29366,89714,0.02388677
29367,89717,0.02388677
29368,89722,0.02388677
29369,89726,0.02388677
29370,89359,0.025173644
29371,89734,0.026910245
29372,89735,0.02388677
29373,89736,0.02388677
29374,89737,0.024477553
29375,89740,0.0242855
29376,89801,0.025795646
29377,89749,0.02388677
29378,89751,0.02388677
29379,89753,0.02388677
29380,89754,0.02388677
29381,89757,0.02388677
29382,89759,0.027544882
29383,89760,0.024160858
29384,89762,0.028538642
29385,89764,0.024856256
29386,89766,0.025899349
29387,89767,0.02388677
29388,46284,0.027169462
29389,89778,0.02388677
29390,89779,0.02388677
29391,89788,0.02388677
29392,89799,0.02388677
29393,89747,0.0242855
29394,89742,0.0242855
29395,89800,0.0242855
29396,89748,0.0242855
29397,89746,0.0242855
29398,89739,0.02388677
29399,89803,0.02388677
29400,89806,0.02388677
29401,89807,0.02388677
29402,89024,0.02388677
29403,89808,0.02388677
29404,89812,0.02388677
29405,89814,0.02388677
29406,89819,0.02388677
29407,89820,0.02388677
29408,89821,0.02388677
29409,89828,0.02388677
29410,89829,0.02388677
29411,89830,0.02388677
29412,89832,0.02388677
29413,89833,0.02388677
29414,89758,0.024160858
29415,89836,0.02388677
29416,89837,0.02388677
29417,89838,0.02388677
29418,89839,0.02388677
29419,89841,0.02388677
29420,89844,0.02388677
29421,89853,0.02388677
29422,89862,0.02388677
29423,89863,0.02388677
29424,89864,0.02388677
29425,109623,0.024836883
29426,89867,0.024021694
29427,89870,0.029560588
29428,89873,0.02388677
29429,89877,0.024273878
29430,89883,0.02393206
29431,89886,0.02388677
29432,89888,0.02388677
29433,89889,0.02388677
29434,89891,0.02388677
29435,89894,0.02388677
29436,89898,0.02388677
29437,89899,0.024711724
29438,89900,0.02388677
29439,89903,0.02388677
29440,89906,0.02388677
29441,57904,0.02476521
29442,89911,0.02388677
29443,89914,0.02388677
29444,89916,0.02388677
29445,89920,0.024069866
29446,89923,0.02388677
29447,89924,0.02388677
29448,89927,0.024745986
29449,90196,0.024162851
29450,89928,0.02388677
29451,89929,0.02388677
29452,89930,0.024875319
29453,89933,0.02388677
29454,89935,0.02388677
29455,89307,0.024062606
29456,89938,0.02388677
29457,89946,0.02388677
29458,89947,0.02388677
29459,89950,0.02388677
29460,89952,0.02388677
29461,89954,0.02388677
29462,89956,0.02388677
29463,89963,0.02388677
29464,89964,0.027452147
29465,89970,0.02388677
29466,89074,0.024068413
29467,89384,0.024351701
29468,17208,0.02388677
29469,58008,0.023965359
29470,89977,0.02388677
29471,89982,0.02388677
29472,89984,0.02388677
29473,89985,0.02388677
29474,89986,0.02388677
29475,89988,0.02388677
29476,89990,0.02388677
29477,89993,0.024413986
29478,89999,0.02388677
29479,90004,0.02388677
29480,46473,0.02388677
29481,90006,0.024980072
29482,90008,0.02388677
29483,46369,0.0241444
29484,90013,0.024588823
29485,57661,0.024446243
29486,90024,0.02388677
29487,90029,0.02388677
29488,90030,0.02388677
29489,89463,0.024403118
29490,90033,0.02388677
29491,107299,0.02545569
29492,90036,0.025382956
29493,90040,0.02388677
29494,90042,0.02388677
29495,90047,0.02388677
29496,57894,0.024303645
29497,90048,0.02388677
29498,90049,0.02388677
29499,90050,0.02388677
29500,90051,0.02388677
29501,90052,0.02388677
29502,90053,0.02388677
