,key,PR
1247,2766,0.030768719
1248,35600,0.043632284
1249,2769,0.02649145
1250,2771,0.027556712
1251,2772,0.02851825
1252,105037,0.029880937
1253,2773,0.02649145
1254,1950,0.02649145
1255,2774,0.027908795
1256,1756,0.029285891
1257,2775,0.02649145
1258,2782,0.03064242
1259,1763,0.027689626
1260,2776,0.039187066
1261,50303,0.027436448
1262,2328,0.027892267
1263,2780,0.026522292
1264,35708,0.031947598
1265,2781,0.03179013
1266,2783,0.026522292
1267,2785,0.02649145
1268,35615,0.032214724
1269,2786,0.02649145
1270,2787,0.02649145
1271,9969,0.02823533
1272,35335,0.037880808
1273,2790,0.02649145
1274,89598,0.041158266
1275,2791,0.027251907
1276,59891,0.03071438
1277,35439,0.040557608
1278,2792,0.02649145
1279,10141,0.027894115
1280,2797,0.02649145
1281,2798,0.02649145
1282,35217,0.031145258
1283,2799,0.02649145
1284,2805,0.027330594
1285,88826,0.037721954
1286,2808,0.02649145
1287,2809,0.02649145
1288,2811,0.02649145
1289,2813,0.02649145
1290,2815,0.027497679
1291,2821,0.02649145
1292,2828,0.02649145
1293,57856,0.05415082
1294,15737,0.033207078
1295,46184,0.060696557
1296,88835,0.05980263
1297,2830,0.02649145
1298,10649,0.051967792
1299,2834,0.02649145
1300,2835,0.02649145
1301,2796,0.03178276
1302,89485,0.038114727
1303,2836,0.02649145
1304,10572,0.051769175
1305,2839,0.02649145
1306,35715,0.07920818
1307,46303,0.1533088
1308,53334,0.029671747
1309,2841,0.02649145
1310,2843,0.02649145
1311,100241,0.08022231
1312,97428,0.041793823
1313,22720,0.031329103
1314,99802,0.030669175
1315,2844,0.02649145
1316,44613,0.027475048
1317,2846,0.02649145
1318,123016,0.04523734
1319,97357,0.032010984
1320,22612,0.03829214
1321,2849,0.02649145
1322,23506,0.038922817
1323,1585,0.029610662
1324,2853,0.02649145
1325,46231,0.028035209
1326,2854,0.02649145
1327,2856,0.02649145
1328,2859,0.02649145
1329,15374,0.026868822
1330,2865,0.02649145
1331,66375,0.033014216
1332,2868,0.02649145
1333,105186,0.050990336
1334,40140,0.02673178
1335,2869,0.02649145
1336,2878,0.02649145
1337,2879,0.02649145
1338,49996,0.029790938
1339,2880,0.027385574
1340,2003,0.028346881
1341,2881,0.026811322
1342,15865,0.058376633
1343,40143,0.02692742
1344,10036,0.031111218
1345,2882,0.02649145
1346,2883,0.02649145
1347,2884,0.02649145
1348,60025,0.030557055
1349,66439,0.027660966
1350,59841,0.03113032
1351,2885,0.03193059
1352,2886,0.026674492
1353,2887,0.026662877
1354,2890,0.02649145
1355,2891,0.02649145
1356,2892,0.02649145
1357,105088,0.030281464
1358,2894,0.02656107
1359,2895,0.02649145
1360,105069,0.057128154
1361,16311,0.037705332
1362,2897,0.02649145
1363,2899,0.02649145
1364,2323,0.0343847
1365,2901,0.02649145
1366,99752,0.034970418
1367,2905,0.027377618
1368,2906,0.02649145
1369,59740,0.033221774
1370,2912,0.02649145
1371,2913,0.02649145
1372,1318,0.034126803
1373,2914,0.02649145
1374,2915,0.02649145
1375,2919,0.02649145
1376,35358,0.05055657
1377,2921,0.02649145
1378,58172,0.030642116
1379,2922,0.02649145
1380,60005,0.048977017
1381,10489,0.032683127
1382,2923,0.02649145
1383,1312,0.027147632
1384,2924,0.02649145
1385,46075,0.038489155
1386,2925,0.02649145
1387,2281,0.030304974
1388,2927,0.02649145
1389,104948,0.035707332
1390,2929,0.02649145
1391,122760,0.03628263
1392,97349,0.045082465
1393,23491,0.07086293
1394,52713,0.03744106
1395,2931,0.026587104
1396,2909,0.035157226
1397,2932,0.02649145
1398,35247,0.048482873
1399,2933,0.02649145
1400,2936,0.026722105
1401,10664,0.033511087
1402,2939,0.02649145
1403,23932,0.03446442
1404,2941,0.02649145
1405,2943,0.02649145
1406,2946,0.02678925
1407,105209,0.03661725
1408,99674,0.030359512
1409,2947,0.035222135
1410,2949,0.026724033
1411,96079,0.027949957
1412,2953,0.02649145
1413,59052,0.031214816
1414,2956,0.02649145
1415,16621,0.027838564
1416,88897,0.07427142
1417,2957,0.02649145
1418,2969,0.026809556
1419,2958,0.02649145
1420,40129,0.02768298
1421,2959,0.049715385
1422,10947,0.069141835
1423,46484,0.04343231
1424,10720,0.099477254
1425,46367,0.06482571
1426,10985,0.61928797
1427,10629,0.047925852
1428,2960,0.02649145
1429,59024,0.026622867
1430,2961,0.02649145
1431,40054,0.026583357
1432,2962,0.02649145
1433,2963,0.03352151
1434,66644,0.028955871
1435,50236,0.027980564
1436,2964,0.032456703
1437,59037,0.027476497
1438,2967,0.02649145
1439,59154,0.026805894
1440,2401,0.0266549
1441,10410,0.02655643
1442,2968,0.026692115
1443,59020,0.027240654
1444,2970,0.02649145
1445,49920,0.0285188
1446,2971,0.02649145
1447,1776,0.02728599
1448,59053,0.02655134
1449,2972,0.02649145
1450,49988,0.026538355
1451,2973,0.02649145
1452,15741,0.028654652
1453,2974,0.02649145
1454,24378,0.085521035
1455,23811,0.19206738
1456,24812,0.0354002
1457,11066,0.03829
1458,10812,0.029818745
1459,10969,0.028070856
1460,10805,0.029061459
1461,2975,0.02649145
1462,2976,0.028520735
1463,35901,0.039159775
1464,44580,0.033360854
1465,10697,0.027173158
1466,2977,0.02649145
1467,25429,0.033299677
1468,92050,0.032621536
1469,35860,0.0353467
1470,2978,0.02649145
1471,22726,0.026946148
1472,2979,0.02649145
1473,15802,0.037862428
1474,2980,0.02850431
1475,44685,0.055839032
1476,44365,0.052096076
1477,2981,0.027796956
1478,10287,0.067935765
1479,10769,0.03532703
1480,2982,0.026515886
1481,2983,0.02649145
1482,2984,0.02649145
1483,99611,0.1012837
1484,10375,1.1029501
1485,2986,0.02649145
1486,10002,0.026818847
1487,112761,0.029194782
1488,2987,0.02649145
1489,35366,0.094151
1490,46535,0.029205747
1491,2988,0.02683256
1492,74808,0.029738268
1493,92011,0.037265874
1494,35223,0.027879946
1495,10753,0.038867928
1496,43457,0.054412365
1497,2989,0.02666139
1498,52709,0.03674891
1499,2990,0.026608514
1500,23181,0.0323653
1501,123025,0.031028321
1502,52690,0.030181307
1503,24373,0.027393298
1504,123039,0.027459532
1505,10113,0.026780358
1506,22727,0.050632074
1507,35866,0.027039232
1508,2991,0.02649145
1509,35929,0.032484226
1510,2992,0.02649145
1511,53156,0.030765679
1512,99694,0.16799422
1513,35438,0.034092706
1514,2993,0.02649145
1515,23959,0.039354987
1516,2995,0.027250139
1517,36330,0.034239963
1518,99634,0.04158584
1519,2996,0.02649145
1520,46451,0.04910084
1521,2998,0.034511216
1522,3000,0.02649145
1523,11020,0.04427354
1524,59761,0.028679444
1525,3001,0.02649145
1526,23934,0.046245977
1527,122835,0.053100564
1528,23920,0.18963113
1529,24476,0.047875687
1530,10748,0.02674869
1531,10764,0.044412784
1532,31389,0.03484594
1533,99438,0.17465249
1534,31565,0.07303927
1535,3002,0.02649145
1536,79839,0.038261637
1537,11031,0.037695087
1538,35314,0.027940275
1539,35188,0.030769717
1540,35483,0.036402643
1541,35349,0.19338945
1542,3003,0.027605359
1543,22640,0.04007399
1544,100178,0.07107963
1545,97322,0.028016418
1546,3004,0.027071415
1547,10695,0.02649145
1548,3005,0.02649145
1549,3006,0.026967518
1550,39995,0.036796935
1551,50227,0.026667284
1552,3007,0.02649145
1553,3010,0.036859058
1554,10424,0.051856183
1555,3011,0.02649145
1556,50174,0.027566275
1557,3012,0.027282363
1558,3013,0.02649145
1559,105312,0.03139073
1560,3014,0.02649145
1561,1942,0.027261345
1562,3016,0.030193286
1563,3017,0.02649145
1564,3018,0.02649145
1565,3019,0.02649145
1566,3020,0.027231095
1567,59152,0.026959281
1568,3021,0.02649145
1569,3023,0.029496253
1570,2312,0.030411784
1571,3024,0.029855091
1572,58121,0.041777506
1573,46127,0.032921642
1574,16238,0.045890354
1575,15786,0.048120193
1576,16660,0.0331109
1577,3026,0.02649145
1578,35737,0.04409857
1579,35445,0.08076495
1580,3027,0.02649145
1581,10761,0.034370173
1582,46038,0.063238345
1583,57863,0.09478025
1584,3028,0.031288825
1585,46522,0.3207246
1586,35392,0.14816564
1587,16345,0.07797958
1588,16731,0.12234611
1589,15461,0.037462555
1590,46012,0.088492736
1591,46153,0.07732384
1592,16778,0.030875731
1593,46177,0.0380944
1594,107205,0.026695415
1595,3029,0.02649145
1596,46580,0.02823685
1597,46550,0.028750243
1598,89473,0.031619556
1599,3030,0.02960048
1600,15721,0.032470293
1601,3031,0.032302864
1602,104951,0.027256
1603,31227,0.03992904
1604,16757,0.044705242
1605,3032,0.02682525
1606,46538,0.03581723
1607,89437,0.042460836
1608,16341,0.02853138
1609,3033,0.027295694
1610,16329,0.18227395
1611,88846,0.07889225
1612,35703,0.13789187
1613,3034,0.033582315
1614,15403,0.33319837
1615,89560,0.17386839
1616,35333,0.0376719
1617,10721,0.04043342
1618,3035,0.02649145
1619,10882,0.057885714
1620,3036,0.02649145
1621,35405,0.04143303
1622,46477,0.027088704
1623,35261,0.027158013
1624,46064,0.056106344
1625,3039,0.026569141
1626,46050,0.05146449
1627,58359,0.028205497
1628,89118,0.03665664
1629,3040,0.026587207
1630,88819,0.07434722
1631,3041,0.02649145
1632,3042,0.028859865
1633,16233,0.029688833
1634,16632,0.028555172
1635,89688,0.02671403
1636,15762,0.028902713
1637,3043,0.02649145
1638,46174,0.20508602
1639,17162,0.03553773
1640,46598,0.040694073
1641,16813,0.03307259
1642,46489,0.06065213
1643,46528,0.048667833
1644,16767,0.027618608
1645,46490,0.052070007
1646,3044,0.027467007
1647,1860,0.027286202
1648,10658,0.032945335
1649,3045,0.02649145
1650,123127,0.040083572
1651,22848,0.034663603
1652,35459,0.03819249
1653,3046,0.02649145
1654,23956,0.03460557
1655,123014,0.07207444
1656,23855,0.0591233
1657,3047,0.02649145
1658,35790,0.0586026
1659,11007,0.04432246
1660,35828,0.067299776
1661,46463,0.028278913
1662,3048,0.02649145
1663,99591,0.03261609
1664,3050,0.02649145
1665,59627,0.043791413
1666,35424,0.03093621
1667,35174,0.045007303
1668,3051,0.02649145
1669,22952,0.029904116
1670,99521,0.028767653
1671,23497,0.033462442
1672,10922,0.02649145
1673,3052,0.02649145
1674,35707,0.033202432
1675,105060,0.02649145
1676,3053,0.027241843
1677,31757,0.033733882
1678,35698,0.038741954
1679,105034,0.027528593
1680,35614,0.027429484
1681,40152,0.030324312
1682,105094,0.027529035
1683,9851,0.047065258
1684,59708,0.04646246
1685,10079,0.043354496
1686,35896,0.027586987
1687,50209,0.031123746
1688,3054,0.026612522
1689,23292,0.070358835
1690,99732,0.033151895
1691,3055,0.02649145
1692,35352,0.028356502
1693,3056,0.02649145
1694,3057,0.026715353
1695,10936,0.03957928
1696,9977,0.03820537
1697,22879,0.029221158
1698,10189,0.10193793
1699,35425,0.04303036
1700,35841,0.028449792
1701,3058,0.02649145
1702,11034,0.03109947
1703,36026,0.02649145
1704,35539,0.050019525
1705,3059,0.02649145
1706,35583,0.03670623
1707,35696,0.027654508
1708,23300,0.11146431
1709,22611,0.07647544
1710,3060,0.026700076
1711,35826,0.02932382
1712,1480,0.029530527
1713,3061,0.02649145
1714,2624,0.026599785
1715,3062,0.02669432
1716,35977,0.031415854
1717,35292,0.04978244
1718,35728,0.032606896
1719,9732,0.0583886
1720,10237,0.02677176
1721,9931,0.0288548
1722,35712,0.029467663
1723,3063,0.02649145
1724,35898,0.033902436
1725,3064,0.02649145
1726,35572,0.036514595
1727,9798,0.030518753
1728,3065,0.026763959
1729,9961,0.043378033
1730,35373,0.033618115
1731,9877,0.04405436
1732,59860,0.029609865
1733,3066,0.02999479
1734,55989,0.035838716
1735,3067,0.02649145
1736,10700,0.03769943
1737,35549,0.040816523
1738,35967,0.030068189
1739,115087,0.029111626
1740,3068,0.027321398
1741,1473,0.037806436
1742,3069,0.02649145
1743,10119,0.041967824
1744,44616,0.029564163
1745,59794,0.028245166
1746,35194,0.06278282
1747,3070,0.028805252
1748,35792,0.060501836
1749,105035,0.037712798
1750,35307,0.043744817
1751,3071,0.02649145
1752,36297,0.041537404
1753,35921,0.06221734
1754,10881,0.031400308
1755,35537,0.026966108
1756,43425,0.074696206
1757,10783,0.028345862
1758,35198,0.1597659
1759,59969,0.042628907
1760,10182,0.07505812
1761,3072,0.026769066
1762,3073,0.02649145
1763,35673,0.027241929
1764,35804,0.03288745
1765,1897,0.03300026
1766,3074,0.02649145
1767,3075,0.033495102
1768,35368,0.057398446
1769,35295,0.059911497
1770,35756,0.033386488
1771,10759,0.037968375
1772,59884,0.048426926
1773,10381,0.03792624
1774,35890,0.026625456
1775,10433,0.026973074
1776,35748,0.03155273
1777,3076,0.027827432
1778,10631,0.03379821
1779,10427,0.046095565
1780,35914,0.04118155
1781,10092,0.033300266
1782,36094,0.03487407
1783,10564,0.03916929
1784,10886,0.029479763
1785,3077,0.02649145
1786,10561,0.028899632
1787,10192,0.06951147
1788,9902,0.028079333
1789,3078,0.02649145
1790,35468,0.0933672
1791,36045,0.053062305
1792,3080,0.02649145
1793,9909,0.027201535
1794,59694,0.03876763
1795,35469,0.060846224
1796,35427,0.027386975
1797,3081,0.026513541
1798,9985,0.03258689
1799,35409,0.036499627
1800,35586,0.02804908
1801,10706,0.034263298
1802,35786,0.02649145
1803,3082,0.02697877
1804,10513,0.07492538
1805,10179,0.041670665
1806,3083,0.03055154
1807,59897,0.041086555
1808,10597,0.04091324
1809,35334,0.050461665
1810,24674,0.03620644
1811,3085,0.02649145
1812,15798,0.030349981
1813,10170,0.031963438
1814,3086,0.02649145
1815,105099,0.03862088
1816,10011,0.17022943
1817,3087,0.026624316
1818,81745,0.032881275
1819,3088,0.02649145
1820,59772,0.032274023
1821,44492,0.031619623
1822,46160,0.05877099
1823,3089,0.02649145
1824,35531,0.026885683
1825,31276,0.026631817
1826,3090,0.02649145
1827,2685,0.029081665
1828,3091,0.02649145
1829,36103,0.02677921
1830,10068,0.027022757
1831,3092,0.02649145
1832,58292,0.030418405
1833,3094,0.02649145
1834,99881,0.029178092
1835,3095,0.02939516
1836,10436,0.03875757
1837,9843,0.057090864
1838,10488,0.036832854
1839,99943,0.043063983
1840,105081,0.036807917
1841,9838,0.03467583
1842,122735,0.027960021
1843,3096,0.02669098
1844,59915,0.02671519
1845,35627,0.07253366
1846,3097,0.02649145
1847,60060,0.029341882
1848,3098,0.02649145
1849,3099,0.02649145
1850,2417,0.027775155
1851,3100,0.02649145
1852,100053,0.027385205
1853,59710,0.03258758
1854,35639,0.02649145
1855,3101,0.026699122
1856,59942,0.037234627
1857,35667,0.027652506
1858,10046,0.031467505
1859,31480,0.030651415
1860,99478,0.12481448
1861,31324,0.03377188
1862,53267,0.049355112
1863,10577,0.028291835
1864,23302,0.042733103
1865,35751,0.034266807
1866,101336,0.038992144
1867,3102,0.02649145
1868,35993,0.038953573
1869,105002,0.02878491
1870,44495,0.043740563
1871,9758,0.050459377
1872,35387,0.048866928
1873,59613,0.048191912
1874,23368,0.032267697
1875,10666,0.03948088
1876,59968,0.029465126
1877,60051,0.02661372
1878,3103,0.027424436
1879,23960,0.032767832
1880,22590,0.026819807
1881,60093,0.034344934
1882,59853,0.02649145
1883,3104,0.02649145
1884,10628,0.039643735
1885,35951,0.034557447
1886,59640,0.03271243
1887,36060,0.02672114
1888,105229,0.02738754
1889,10434,0.036136128
1890,35558,0.07510262
1891,3106,0.029024303
1892,24052,0.03881392
1893,3107,0.033814482
1894,31507,0.03446422
1895,35757,0.03246393
1896,3108,0.029041871
1897,35892,0.030045599
1898,35825,0.03776385
1899,35772,0.056115307
1900,59988,0.02721584
1901,10178,0.0555472
1902,35677,0.060308836
1903,3109,0.02649145
1904,9789,0.06185858
1905,44721,0.027572757
1906,3111,0.027638914
1907,10441,0.037966147
1908,99722,0.04286235
1909,101331,0.028105792
1910,99720,0.031901073
1911,35920,0.031697776
1912,24568,0.049602166
1913,22859,0.030923864
1914,10951,0.032793522
1915,10371,0.037310913
1916,99668,0.054482877
1917,24050,0.028985478
1918,3112,0.02649145
1919,10235,0.028617099
1920,35864,0.026579414
1921,3114,0.02649145
1922,10265,0.03458326
1923,3115,0.026969707
1924,35750,0.058971323
1925,9806,0.04317987
1926,35528,0.030638516
1927,35775,0.026722202
1928,35788,0.038854964
1929,10484,0.03255234
1930,3116,0.030180134
1931,60063,0.027227893
1932,3118,0.02649145
1933,22591,0.035665438
1934,3119,0.02649145
1935,36055,0.032306463
1936,10860,0.027812677
1937,35854,0.04079581
1938,3120,0.028612657
1939,10715,0.03514037
1940,9924,0.029936213
1941,3121,0.029673643
1942,50110,0.027986456
1943,3122,0.0393299
1944,2216,0.031628445
1945,3124,0.02649145
1946,3137,0.032854926
1947,108996,0.02812606
1948,3128,0.02649145
1949,2706,0.028051997
1950,3130,0.02649145
1951,50194,0.026951123
1952,3132,0.02649145
1953,50153,0.0268303
1954,3133,0.02649145
1955,3135,0.026820652
1956,2001,0.028129183
1957,3136,0.02649145
1958,3138,0.02649145
1959,2213,0.0368428
1960,3139,0.02649145
1961,3141,0.02649145
1962,44709,0.029155713
1963,3143,0.0297402
1964,2215,0.03202203
1965,2000,0.02823218
1966,3145,0.027672507
1967,36266,0.028499665
1968,10050,0.047127172
1969,3146,0.02649145
1970,59975,0.02869795
1971,10049,0.029222254
1972,59802,0.035006918
1973,3147,0.02649145
1974,105087,0.029978532
1975,3148,0.026705738
1976,105117,0.028853582
1977,3149,0.02672926
1978,3150,0.02649145
1979,2484,0.027816799
1980,40026,0.027827311
1981,3152,0.027745975
1982,60127,0.028033985
1983,3153,0.03782011
1984,44528,0.028113184
1985,3154,0.02649145
1986,3156,0.0338028
1987,44432,0.033916876
1988,44462,0.05081501
1989,44703,0.04885085
1990,59646,0.052884176
1991,44647,0.028020972
1992,44676,0.028281765
1993,44513,0.02860006
1994,3157,0.028644186
1995,44503,0.026786432
1996,3158,0.030196989
1997,3159,0.02649145
1998,105189,0.029200478
1999,3160,0.02649145
2000,3161,0.026695836
2001,44565,0.026676957
2002,44702,0.027149068
2003,3162,0.02649145
2004,35915,0.026714396
2005,3163,0.030226093
2006,2593,0.026899435
2007,3164,0.02649145
2008,10926,0.028237758
2009,10206,0.030956835
2010,36263,0.026773646
2011,35601,0.02894849
2012,3167,0.02739734
2013,10165,0.049700104
2014,3168,0.027078515
2015,99384,0.027916094
2016,3170,0.027267653
2017,50426,0.02724648
2018,3171,0.02649145
2019,3172,0.02649145
2020,105058,0.026528222
2021,3173,0.02649145
2022,2503,0.02784021
2023,3176,0.02649145
2024,10559,0.038321584
2025,3178,0.02649145
2026,66361,0.028152814
2027,3179,0.027307067
2028,36005,0.027447397
2029,35340,0.034133412
2030,35823,0.031802244
2031,3183,0.03139335
2032,95839,0.028025122
2033,96303,0.02649145
2034,3185,0.02649145
2035,40033,0.0292204
2036,105343,0.027725058
2037,3186,0.02649145
2038,104274,0.02652562
2039,3188,0.026560966
2040,2359,0.026826913
2041,50259,0.028773915
2042,3189,0.02649145
2043,3197,0.026612714
2044,3190,0.02649145
2045,3191,0.02649145
2046,59005,0.033084437
2047,96121,0.032537468
2048,3192,0.02649145
2049,1310,0.027099967
2050,3193,0.029002216
2051,3194,0.02649145
2052,3195,0.02649145
2053,96300,0.035052497
2054,3198,0.031386722
2055,3203,0.02649145
2056,24804,0.04912188
2057,23993,0.03836111
2058,23998,0.048189044
2059,52914,0.029827364
2060,23750,0.068025745
2061,23289,0.030207358
2062,3204,0.02649145
2063,10038,0.036680445
2064,3205,0.02649145
2065,24808,0.04541236
2066,93232,0.0783804
2067,24187,0.026600981
2068,63667,0.026600981
2069,100049,0.06917064
2070,3206,0.03634932
2071,65406,0.03109227
2072,3207,0.02649145
2073,24150,0.05739902
2074,23378,0.07622241
2075,24456,0.032169055
2076,22559,0.12015296
2077,23448,0.03851565
2078,3208,0.02707739
2079,2698,0.02654486
2080,3209,0.02649145
2081,101297,0.026682986
2082,24477,0.0284012
2083,99617,0.1284786
2084,23749,0.03924752
2085,52735,0.18274261
2086,23179,0.029299617
2087,3210,0.026532773
2088,52988,0.04871147
2089,35330,0.03069576
2090,9855,0.06758864
2091,23495,0.08953802
2092,10273,0.035079088
2093,10308,0.049773894
2094,3211,0.02663206
