,key,PR
21336,86314,0.03360041
21337,86315,0.03360041
21338,86316,0.03360041
21339,86317,0.03360041
21340,86318,0.03360041
21341,86319,0.03360041
21342,86321,0.03360041
21343,86322,0.03360041
21344,86324,0.03360041
21345,86325,0.03360041
21346,86326,0.03360041
21347,86327,0.03360041
21348,86328,0.03360041
21349,86329,0.03360041
21350,86331,0.03360041
21351,86332,0.03360041
21352,86333,0.03360041
21353,86334,0.03360041
21354,86335,0.03360041
21355,86336,0.03360041
21356,86337,0.03360041
21357,86338,0.03360041
21358,86339,0.03360041
21359,86340,0.03360041
21360,101341,0.034087148
21361,86341,0.03360041
21362,86342,0.03360041
21363,86343,0.03360041
21364,86344,0.03360041
21365,123082,0.034506656
21366,86345,0.03360041
21367,93115,0.035906423
21368,86346,0.03360041
21369,86347,0.03360041
21370,122360,0.046272386
21371,86349,0.03360041
21372,86350,0.03360041
21373,86351,0.03360041
21374,86352,0.03360041
21375,86353,0.03360041
21376,86354,0.03360041
21377,86355,0.03360041
21378,122868,0.034867413
21379,122878,0.03394493
21380,86356,0.03360041
21381,101283,0.03514907
21382,101428,0.03388211
21383,86357,0.03360041
21384,86358,0.03360041
21385,86359,0.03360041
21386,86360,0.03360041
21387,86361,0.03360041
21388,72980,0.03446148
21389,97504,0.034005735
21390,86362,0.03360041
21391,86363,0.03360041
21392,86364,0.03360041
21393,86365,0.03360041
21394,86366,0.03360041
21395,93056,0.03991897
21396,86367,0.03360041
21397,86368,0.03360041
21398,122311,0.034854002
21399,86369,0.03360041
21400,86370,0.03360041
21401,86371,0.03360041
21402,86372,0.03360041
21403,99863,0.03483663
21404,86374,0.03360041
21405,101347,0.04225145
21406,101255,0.033652134
21407,86375,0.03360041
21408,99770,0.03437884
21409,86376,0.03360041
21410,86377,0.03360041
21411,86380,0.03360041
21412,100519,0.034387518
21413,86381,0.03360041
21414,86382,0.03360041
21415,98019,0.034222502
21416,86383,0.03360041
21417,86384,0.03360041
21418,86385,0.03360041
21419,86386,0.03360041
21420,86387,0.03360041
21421,86388,0.03360041
21422,86389,0.03360041
21423,86390,0.03360041
21424,99969,0.035499405
21425,86391,0.03360041
21426,86392,0.03360041
21427,86393,0.03360041
21428,86394,0.03360041
21429,86395,0.03360041
21430,122864,0.040911805
21431,86396,0.03360041
21432,86397,0.03360041
21433,22939,0.034372505
21434,86398,0.03360041
21435,86399,0.03360041
21436,86400,0.03360041
21437,86402,0.03360041
21438,85895,0.033820905
21439,86404,0.03360041
21440,86405,0.03360041
21441,86406,0.03360041
21442,86407,0.03360041
21443,86409,0.03360041
21444,86410,0.03360041
21445,86411,0.03360041
21446,86412,0.03360041
21447,86413,0.03360041
21448,86415,0.03360041
21449,86416,0.03360041
21450,86417,0.03360041
21451,86418,0.03360041
21452,86420,0.03360041
21453,101357,0.033655696
21454,86421,0.03360041
21455,86422,0.03360041
21456,86423,0.03360041
21457,86424,0.03360041
21458,109806,0.036471885
21459,86425,0.03360041
21460,86426,0.03360041
21461,86428,0.03360041
21462,86429,0.03360041
21463,86430,0.03360041
21464,86432,0.03360041
21465,86433,0.03360041
21466,86437,0.03360041
21467,86438,0.03360041
21468,86439,0.03360041
21469,86440,0.03360041
21470,86441,0.03360041
21471,86442,0.03360041
21472,86444,0.03360041
21473,86445,0.03360041
21474,86447,0.03360041
21475,86172,0.035697218
21476,99924,0.03499795
21477,86448,0.03360041
21478,86449,0.03360041
21479,86450,0.03360041
21480,86451,0.03360041
21481,86452,0.03360041
21482,86453,0.03360041
21483,86454,0.03360041
21484,86455,0.03360041
21485,123116,0.042977177
21486,86458,0.03360041
21487,86459,0.03360041
21488,115614,0.037018895
21489,86461,0.03360041
21490,86104,0.048517726
21491,86462,0.03360041
21492,86463,0.03360041
21493,86465,0.03360041
21494,86466,0.03360041
21495,86467,0.03360041
21496,92690,0.033729702
21497,86468,0.03360041
21498,86469,0.03360041
21499,86470,0.03360041
21500,86471,0.03360041
21501,86472,0.03360041
21502,86473,0.03360041
21503,93041,0.038092155
21504,86474,0.03360041
21505,86475,0.03360041
21506,86476,0.03360041
21507,86477,0.03360041
21508,109839,0.03605215
21509,86478,0.03360041
21510,86479,0.03360041
21511,101336,0.033969197
21512,86480,0.03360041
21513,86481,0.03360041
21514,86482,0.03360041
21515,86484,0.03360041
21516,86485,0.03360041
21517,86486,0.03360041
21518,86487,0.03360041
21519,87458,0.03360041
21520,87460,0.03360041
21521,1295,0.048892025
21522,87461,0.03360041
21523,87462,0.03360041
21524,87464,0.03360041
21525,87465,0.03360041
21526,684,0.03756174
21527,87468,0.03360041
21528,104538,0.04910127
21529,87472,0.03360041
21530,87473,0.03360041
21531,91954,0.034486126
21532,87476,0.03360041
21533,87477,0.03360041
21534,95419,0.03465222
21535,87478,0.03360041
21536,87479,0.03360041
21537,87483,0.03360041
21538,72656,0.035208937
21539,104557,0.03371494
21540,87490,0.03360041
21541,87491,0.03360041
21542,87493,0.03360041
21543,87495,0.03360041
21544,95552,0.036783397
21545,87496,0.03360041
21546,78547,0.033694763
21547,87497,0.03360041
21548,102606,0.041373435
21549,87500,0.03360041
21550,87501,0.03360041
21551,87507,0.03360041
21552,87516,0.03360041
21553,87517,0.03360041
21554,87518,0.03360041
21555,97532,0.034315348
21556,87525,0.03360041
21557,39517,0.034738965
21558,39896,0.034738965
21559,623,0.034738965
21560,87526,0.03360041
21561,87527,0.03360041
21562,87533,0.03360041
21563,104606,0.038762927
21564,73531,0.033777878
21565,87539,0.03360041
21566,87540,0.03360041
21567,87543,0.03360041
21568,87549,0.03360041
21569,87552,0.03360041
21570,95955,0.035135772
21571,87553,0.03360041
21572,122556,0.034888018
21573,112445,0.03360041
21574,72739,0.03360041
21575,87555,0.03360041
21576,87557,0.03360041
21577,87558,0.03360041
21578,87561,0.03360041
21579,87564,0.03360041
21580,87565,0.03360041
21581,87567,0.03360041
21582,87570,0.03360041
21583,87571,0.03360041
21584,58427,0.036515255
21585,87574,0.03360041
21586,87577,0.03360041
21587,87585,0.03360041
21588,87586,0.03360041
21589,50055,0.033627294
21590,87587,0.03360041
21591,87590,0.03360041
21592,95766,0.036146943
21593,87591,0.033718843
21594,105494,0.035422362
21595,87599,0.03360041
21596,87600,0.03360041
21597,87604,0.03360041
21598,87621,0.03360041
21599,88546,0.03360041
21600,88565,0.03360041
21601,88567,0.03360041
21602,88588,0.03360041
21603,88606,0.03360041
21604,88607,0.03360041
21605,14891,0.033773918
21606,88611,0.03360041
21607,58444,0.03956394
21608,88622,0.03360041
21609,94293,0.03645478
21610,88625,0.03360041
21611,88628,0.035297617
21612,14559,0.03512663
21613,88633,0.03360041
21614,88635,0.03360041
21615,88644,0.03360041
21616,88484,0.035146087
21617,88666,0.03360041
21618,14970,0.03360041
21619,14983,0.03360041
21620,88672,0.03360041
21621,88676,0.03360041
21622,106138,0.033913393
21623,88682,0.040656473
21624,88684,0.03360041
21625,58651,0.03360041
21626,14911,0.03360041
21627,88700,0.03360041
21628,88702,0.03360041
21629,88715,0.03360041
21630,88719,0.03360041
21631,88724,0.03360041
21632,88727,0.03360041
21633,88740,0.03360041
21634,88743,0.03360041
21635,88744,0.03360041
21636,14732,0.036175564
21637,88751,0.03360041
21638,88753,0.03360041
21639,88756,0.03360041
21640,88772,0.03360041
21641,88773,0.03360041
21642,88774,0.03360041
21643,88775,0.03360041
21644,88777,0.03360041
21645,88778,0.03360041
21646,88779,0.03360041
21647,88780,0.03360041
21648,88782,0.03360041
21649,88784,0.03360041
21650,88786,0.03360041
21651,39377,0.03419565
21652,88788,0.03360041
21653,88791,0.03360041
21654,88587,0.040093224
21655,88792,0.03360041
21656,88793,0.03360041
21657,88797,0.03381085
21658,88799,0.03360041
21659,88801,0.03360041
21660,88803,0.03360041
21661,88807,0.034307547
21662,88805,0.03473914
21663,88812,0.03360041
21664,14952,0.03360041
21665,88830,0.03360041
21666,88833,0.03360041
21667,15004,0.03418267
21668,88841,0.03360041
21669,88866,0.03360041
21670,88869,0.03360041
21671,88870,0.03360041
21672,88871,0.03360041
21673,88874,0.03360041
21674,88456,0.043101385
21675,88876,0.03360041
21676,88888,0.03360041
21677,88889,0.034405287
21678,88890,0.03360041
21679,88896,0.03360041
21680,88903,0.03360041
21681,88904,0.03360041
21682,88907,0.03360041
21683,88908,0.03360041
21684,88912,0.036535542
21685,88915,0.03360041
21686,88928,0.03360041
21687,88929,0.03360041
21688,88932,0.03360041
21689,88934,0.03360041
21690,88938,0.03360041
21691,88939,0.034059674
21692,88943,0.03360041
21693,15027,0.03878572
21694,88951,0.03360041
21695,88954,0.03360041
21696,88955,0.03360041
21697,88956,0.03360041
21698,88961,0.03360041
21699,88966,0.03360041
21700,88967,0.03360041
21701,88975,0.03360041
21702,88977,0.036524717
21703,88984,0.034713887
21704,88987,0.036803294
21705,88979,0.03493677
21706,88991,0.034853194
21707,88976,0.034193892
21708,89001,0.033732638
21709,88998,0.03360041
21710,88992,0.03360041
21711,89013,0.03360041
21712,89015,0.03360041
21713,104579,0.03579342
21714,89016,0.03360041
21715,89017,0.03360041
21716,109500,0.03460263
21717,89021,0.03360041
21718,89023,0.03818437
21719,88639,0.037891395
21720,89024,0.03360041
21721,89026,0.03360041
21722,89028,0.03360041
21723,95343,0.040610433
21724,89029,0.03360041
21725,89030,0.03360041
21726,89032,0.03360041
21727,89034,0.03410366
21728,66336,0.035346746
21729,89035,0.03360041
21730,89052,0.034109514
21731,89037,0.03360041
21732,89040,0.03360041
21733,89043,0.03360041
21734,89044,0.03360041
21735,89045,0.03360041
21736,89046,0.03360041
21737,89048,0.03360041
21738,89049,0.03360041
21739,89050,0.03360041
21740,45974,0.033934154
21741,89053,0.03360041
21742,89054,0.03360041
21743,2142,0.038592257
21744,15742,0.035964537
21745,89055,0.03360041
21746,89058,0.03360041
21747,89059,0.03360041
21748,89060,0.03360041
21749,89061,0.04076727
21750,109660,0.03452581
21751,89067,0.03360041
21752,89069,0.03360041
21753,89071,0.03360041
21754,89072,0.03360041
21755,89074,0.03360041
21756,109700,0.03377964
21757,89077,0.03360041
21758,89078,0.03360041
21759,89080,0.03360041
21760,89081,0.03360041
21761,89082,0.03360041
21762,89083,0.03360041
21763,89085,0.03360041
21764,89086,0.03360041
21765,89089,0.03360041
21766,89090,0.03360041
21767,89092,0.03360041
21768,89094,0.03499878
21769,89095,0.03360041
21770,89096,0.03360041
21771,89097,0.03360041
21772,88962,0.03824703
21773,89098,0.03360041
21774,89099,0.03360041
21775,89100,0.03360041
21776,89102,0.03360041
21777,89103,0.03360041
21778,89104,0.03360041
21779,89105,0.03360041
21780,89107,0.03360041
21781,89108,0.03360041
21782,89110,0.03360041
21783,89111,0.03360041
21784,89136,0.038592257
21785,89115,0.03360041
21786,89119,0.03360041
21787,89120,0.03360041
21788,89124,0.03360041
21789,89125,0.03360041
21790,89127,0.03360041
21791,89129,0.03360041
21792,89130,0.03360041
21793,89133,0.03360041
21794,89134,0.03360041
21795,89137,0.03360041
21796,89139,0.03360041
21797,89148,0.03360041
21798,89149,0.03360041
21799,16331,0.03392641
21800,89152,0.03360041
21801,89153,0.03360041
21802,89154,0.03360041
21803,89155,0.03360041
21804,89156,0.03360041
21805,89157,0.03360041
21806,15782,0.033969693
21807,89158,0.03360041
21808,89160,0.03360041
21809,89161,0.03360041
21810,89162,0.03360041
21811,106027,0.043428026
21812,89163,0.03360041
21813,89164,0.03360041
21814,89165,0.03360041
21815,89166,0.03360041
21816,89167,0.03360041
21817,89168,0.03360041
21818,89171,0.03360041
21819,89172,0.03360041
21820,89173,0.03360041
21821,89176,0.03360041
21822,89178,0.03360041
21823,89179,0.03360041
21824,109692,0.04891164
21825,89183,0.03360041
21826,89184,0.03360041
21827,89185,0.03360041
21828,89186,0.03360041
21829,89187,0.03360041
21830,89188,0.039988313
21831,89190,0.03360041
21832,89191,0.03360041
21833,89192,0.03360041
21834,15205,0.03360041
21835,89194,0.03360041
21836,89195,0.03360041
21837,89197,0.03360041
21838,89227,0.03360041
21839,89210,0.036300395
21840,89224,0.03360041
21841,89170,0.03360041
21842,89198,0.03360041
21843,89200,0.03360041
21844,89203,0.03360041
21845,89196,0.03360041
21846,89201,0.03360041
21847,89202,0.03360041
21848,89204,0.03360041
21849,89205,0.03360041
21850,89206,0.03360041
21851,89207,0.03360041
21852,89208,0.03360041
21853,89209,0.03360041
21854,89360,0.03360041
21855,89371,0.03360041
21856,89211,0.03360041
21857,89212,0.03360041
21858,89214,0.03360041
21859,89215,0.03360041
21860,89216,0.03360041
21861,89218,0.03360041
21862,89219,0.03360041
21863,89220,0.03360041
21864,89221,0.03360041
21865,89222,0.03360041
21866,89226,0.03360041
21867,89228,0.03360041
21868,89230,0.03360041
21869,89231,0.03360041
21870,88755,0.03360041
21871,89232,0.03360041
21872,89238,0.03360041
21873,89239,0.03360041
21874,16032,0.03388089
21875,89240,0.03360041
21876,89241,0.03360041
21877,46268,0.035548512
21878,89242,0.03360041
21879,89243,0.03360041
21880,89244,0.03360041
21881,89246,0.03360041
21882,89247,0.03360041
21883,89248,0.03360041
21884,58451,0.03368721
21885,89249,0.03360041
21886,89251,0.03360041
21887,89252,0.03360041
21888,89253,0.03360041
21889,89257,0.03360041
21890,89259,0.03360041
21891,89260,0.03360041
21892,89261,0.03360041
21893,15297,0.03386526
21894,89262,0.03360041
21895,89263,0.03360041
21896,89264,0.03360041
21897,89265,0.03360041
21898,89266,0.03360041
21899,89267,0.03360041
21900,89269,0.03360041
21901,89270,0.03360041
21902,89272,0.03360041
21903,14782,0.034952056
21904,89274,0.03360041
21905,89275,0.03360041
21906,15815,0.034326296
21907,89279,0.03360041
21908,89280,0.03360041
21909,89281,0.03360041
21910,89283,0.03360041
21911,89286,0.03360041
21912,89287,0.03360041
21913,89288,0.03360041
21914,89290,0.03360041
21915,89291,0.03360041
21916,89292,0.03360041
21917,89293,0.03535186
21918,89401,0.035264086
21919,89295,0.03360041
21920,89296,0.03360041
21921,94393,0.042589936
21922,89297,0.03360041
21923,89298,0.03360041
21924,89299,0.03360041
21925,89302,0.03360041
21926,89303,0.03360041
21927,89304,0.03360041
21928,89305,0.03360041
21929,89306,0.03360041
21930,89307,0.03360041
21931,89308,0.03360041
21932,89310,0.03360041
21933,89311,0.03360041
21934,89312,0.03360041
21935,89333,0.04178951
21936,89313,0.03554138
21937,89344,0.035010938
21938,89315,0.03360041
21939,89317,0.03360041
21940,89318,0.03360041
21941,89319,0.03360041
21942,89320,0.035079274
21943,89321,0.03360041
21944,89374,0.048046637
21945,89326,0.041563883
21946,89327,0.038411703
21947,89324,0.03360041
21948,89323,0.03360041
21949,109677,0.056317516
21950,89325,0.03360041
21951,89328,0.03360041
21952,89329,0.03360041
21953,89330,0.03360041
21954,89331,0.03360041
21955,89366,0.034121685
21956,89334,0.03360041
21957,89336,0.03360041
21958,89337,0.03360041
21959,89338,0.03360041
21960,89340,0.03360041
21961,89341,0.03360041
21962,89342,0.03360041
21963,89343,0.03360041
21964,89345,0.03360041
21965,89346,0.03360041
21966,89347,0.03360041
21967,89348,0.03360041
21968,89349,0.03360041
21969,89350,0.03360041
21970,89351,0.03360041
21971,89352,0.03360041
21972,89354,0.03360041
21973,89355,0.03360041
21974,89357,0.03360041
21975,89358,0.03360041
21976,89362,0.03360041
21977,89363,0.03360041
21978,89364,0.03360041
21979,89365,0.03955692
21980,89367,0.036081884
21981,89368,0.03360041
21982,89369,0.03360041
21983,89370,0.03360041
21984,89375,0.03360041
21985,89379,0.03360041
21986,89380,0.03360041
21987,89381,0.03360041
21988,89383,0.03360041
21989,15675,0.03634334
21990,89385,0.03360041
21991,89387,0.03360041
21992,88641,0.03360041
21993,89388,0.03360041
21994,89389,0.03360041
21995,89390,0.03360041
21996,89391,0.03360041
21997,89392,0.03360041
21998,89393,0.03360041
21999,89394,0.03360041
22000,89395,0.03360041
22001,89396,0.03360041
22002,89397,0.03360041
22003,89398,0.03360041
22004,89400,0.03360041
22005,89402,0.03360041
22006,89403,0.03360041
22007,89404,0.03360041
22008,89405,0.03360041
22009,89406,0.03360041
22010,89407,0.03360041
22011,89408,0.03360041
22012,89409,0.03360041
22013,89410,0.03360041
22014,89411,0.03360041
22015,89413,0.03360041
22016,89414,0.03360041
22017,89415,0.03360041
22018,88631,0.03360041
22019,89422,0.03360041
22020,89423,0.03360041
22021,89430,0.03360041
22022,89431,0.03360041
22023,91938,0.03360041
22024,91939,0.03360041
22025,91940,0.03360041
22026,91943,0.03360041
22027,91945,0.03360041
22028,91952,0.03360041
22029,91953,0.03543434
22030,91956,0.03360041
22031,91958,0.03360041
22032,91962,0.03360041
22033,91965,0.034000542
22034,91968,0.034028694
22035,91969,0.03360041
22036,91971,0.03360041
22037,91975,0.03360041
22038,91978,0.03360041
22039,91979,0.03360041
22040,91980,0.03360041
22041,61763,0.036007844
22042,91984,0.03360041
22043,91985,0.03360041
22044,91986,0.03360041
22045,91987,0.03360041
22046,91990,0.03360041
22047,112684,0.03360041
22048,91991,0.03360041
22049,91992,0.03360041
22050,91993,0.03360041
22051,91995,0.033829104
22052,91996,0.03360041
22053,91997,0.03360041
22054,91998,0.03360041
22055,1336,0.039364208
22056,91999,0.03360041
22057,92000,0.03360041
22058,92001,0.03360041
22059,92004,0.03360041
22060,34869,0.038557447
22061,92005,0.03360041
22062,39136,0.03525605
22063,35417,0.034072064
22064,92006,0.03360041
22065,92007,0.03360041
22066,92008,0.03360041
22067,92010,0.03360041
22068,92013,0.03360041
22069,92014,0.03360041
22070,92015,0.03360041
22071,95841,0.04111251
22072,92016,0.03360041
22073,92017,0.03360041
22074,92018,0.03360041
22075,92019,0.03360041
22076,92020,0.03360041
22077,92021,0.03360041
22078,92022,0.03360041
22079,92023,0.03360041
22080,92024,0.03360041
22081,92025,0.03360041
22082,92026,0.03360041
22083,92027,0.03360041
22084,10134,0.035475593
22085,92029,0.03360041
22086,92030,0.03360041
22087,104472,0.036334913
22088,92031,0.03360041
22089,92032,0.03360041
22090,92033,0.03360041
22091,92034,0.03360041
22092,92035,0.03360041
22093,116953,0.0349622
22094,9463,0.03409693
22095,92037,0.03360041
22096,92038,0.03360041
22097,9069,0.03678769
22098,92039,0.03360041
22099,92040,0.03360041
22100,92041,0.03360041
22101,92044,0.03360041
22102,92045,0.03360041
22103,92046,0.03360041
22104,92047,0.03360041
22105,35466,0.036325168
22106,92048,0.03360041
22107,21186,0.034155957
22108,116892,0.033901803
22109,92565,0.03360041
22110,92567,0.034574408
22111,21066,0.03931642
22112,92575,0.03360041
22113,92588,0.03360041
22114,92600,0.03360041
22115,92638,0.035054144
22116,92669,0.03409767
22117,92670,0.03360041
22118,92673,0.03360041
22119,92678,0.03360041
22120,92679,0.03360041
22121,20977,0.039727002
22122,92562,0.034874015
22123,92680,0.03370975
22124,122067,0.033982754
22125,92681,0.048831187
22126,121969,0.04583192
22127,92683,0.03360041
22128,92685,0.03360041
22129,92688,0.034732472
22130,21178,0.036707144
22131,92702,0.03360041
22132,92713,0.036156464
22133,92714,0.03537747
22134,92579,0.035143673
22135,92716,0.03360041
22136,92717,0.03360041
22137,92725,0.03360041
22138,92731,0.03360041
22139,92574,0.034157548
22140,92735,0.03360041
22141,92737,0.03360041
22142,92738,0.03360041
22143,52395,0.034242544
22144,92740,0.03360041
22145,92742,0.033984788
22146,21036,0.033718698
22147,92744,0.03360041
22148,92746,0.033751074
22149,92749,0.03360041
22150,92752,0.03360041
22151,92755,0.03360041
22152,92757,0.03360041
22153,92758,0.03360041
22154,121930,0.037812755
22155,92767,0.03360041
22156,92770,0.03360041
22157,92772,0.033871412
22158,92777,0.03360041
22159,92778,0.03360041
22160,92780,0.03360041
22161,92781,0.03360041
22162,92789,0.03360041
22163,20757,0.043237697
22164,92790,0.033795588
22165,92792,0.03360041
22166,92793,0.033744346
22167,92794,0.03360041
22168,92795,0.03360041
22169,92796,0.03360041
22170,92798,0.03360041
22171,92799,0.03360041
22172,92800,0.03360041
22173,92802,0.03360041
22174,109867,0.03468671
22175,97746,0.033787068
22176,92805,0.03360041
22177,92806,0.03360041
22178,92807,0.03360041
22179,92729,0.035775676
22180,92809,0.03360041
22181,92621,0.034550503
22182,92814,0.03360041
22183,92815,0.03360041
22184,92816,0.0337557
22185,92818,0.03360041
22186,72654,0.033775415
22187,92819,0.03360041
22188,92821,0.03360041
22189,92826,0.03360041
22190,92829,0.03360041
22191,92830,0.03360041
22192,92831,0.03360041
22193,92635,0.034295425
22194,92832,0.03360041
22195,122287,0.03931903
22196,92837,0.03360041
22197,92842,0.03360041
22198,92761,0.039434757
22199,92844,0.03360041
22200,92847,0.03360041
22201,92853,0.03360041
22202,92854,0.03360041
22203,52419,0.036832985
22204,92855,0.03360041
22205,92856,0.03360041
22206,92857,0.03360041
22207,92859,0.03360041
22208,63372,0.033798322
22209,92862,0.03360041
22210,92863,0.03360041
22211,92864,0.03360041
22212,92865,0.03360041
22213,92595,0.034437764
22214,92873,0.03360041
22215,92874,0.03360041
22216,92875,0.03360041
22217,97531,0.03464258
22218,92878,0.03360041
22219,92881,0.033818617
22220,92883,0.03360041
22221,92884,0.03360041
22222,92885,0.03360041
22223,92886,0.03360041
22224,92887,0.03360041
22225,92892,0.0337804
22226,21452,0.034466878
22227,92894,0.03360041
22228,92895,0.03360041
22229,92899,0.03360041
22230,92903,0.03360041
22231,92904,0.03360041
22232,92907,0.03360041
22233,92908,0.03360041
22234,92917,0.03360041
22235,92920,0.03360041
22236,92921,0.03360041
22237,92922,0.03360041
22238,92924,0.03360041
22239,92926,0.03360041
22240,92927,0.03360041
22241,92928,0.034103584
22242,92930,0.03360041
22243,92931,0.03360041
22244,92933,0.03360041
22245,92934,0.03360041
22246,92936,0.03360041
22247,34981,0.033985436
22248,92938,0.03360041
22249,92940,0.03461646
22250,122588,0.034221612
22251,92944,0.03360041
22252,92951,0.03360041
22253,92952,0.03360041
22254,92954,0.03360041
22255,92955,0.03360041
22256,92956,0.03360041
22257,92960,0.03360041
22258,92965,0.03360041
22259,122150,0.03549521
22260,92966,0.03360041
22261,92967,0.03360041
22262,52316,0.033983804
22263,100234,0.03481613
22264,92972,0.03360041
22265,92973,0.03360041
22266,92974,0.03360041
22267,92975,0.03360041
22268,110628,0.035270933
22269,92977,0.03360041
22270,92978,0.03360041
22271,122656,0.034039833
22272,99948,0.03368844
22273,92980,0.03360041
22274,92981,0.03360041
22275,92983,0.03360041
22276,92984,0.03360041
22277,92985,0.03360041
22278,92986,0.03360041
22279,92987,0.03360041
22280,92989,0.03360041
22281,92990,0.03360041
22282,122731,0.035004523
22283,92991,0.034845445
22284,100390,0.033741914
22285,92994,0.03360041
22286,92995,0.03360041
22287,101343,0.034228366
22288,92996,0.034732267
22289,92997,0.03360041
22290,92998,0.03360041
22291,93000,0.03360041
22292,21211,0.03555389
22293,93001,0.03360041
22294,93004,0.03360041
22295,93005,0.03360041
22296,93006,0.03360041
22297,100318,0.04025414
22298,93008,0.03360041
22299,93009,0.03360041
22300,92640,0.03418987
22301,93010,0.03360041
22302,93011,0.03360041
22303,93012,0.03360041
22304,93013,0.03360041
22305,93014,0.03360041
22306,93016,0.03360041
22307,93018,0.03360041
22308,21529,0.033929553
22309,93019,0.03360041
22310,93020,0.03360041
22311,93023,0.03360041
22312,93024,0.03360041
22313,93026,0.03360041
22314,93027,0.03360041
22315,93029,0.03360041
22316,93031,0.03360041
22317,93032,0.03360041
22318,93034,0.03360041
22319,93035,0.03360041
22320,93036,0.03360041
22321,93037,0.03360041
22322,93039,0.03360041
22323,93048,0.034493044
22324,9474,0.037606455
22325,93050,0.03360041
22326,109863,0.034113087
22327,93052,0.03360041
22328,93053,0.03360041
22329,93054,0.03360041
22330,93055,0.03360041
22331,93057,0.03360041
22332,93058,0.03360041
22333,93059,0.03360041
22334,93060,0.03360041
22335,93061,0.03360041
22336,99978,0.03363168
22337,93062,0.03360041
22338,93063,0.03360041
22339,100175,0.034528196
22340,101381,0.03370168
22341,93064,0.03360041
22342,93003,0.033674225
22343,100159,0.033674225
22344,93065,0.03360041
22345,93067,0.03360041
22346,93068,0.03360041
22347,93069,0.03360041
22348,122700,0.037190747
22349,93070,0.03360041
22350,93071,0.03360041
22351,93072,0.03360041
22352,93073,0.03360041
22353,93074,0.03360041
22354,93075,0.03360041
22355,93076,0.03360041
22356,93077,0.03360041
22357,93078,0.03360041
22358,93079,0.03360041
22359,93080,0.03360041
22360,93082,0.03360041
22361,93083,0.03360041
22362,93084,0.03360041
22363,122020,0.033715133
22364,93085,0.03360041
22365,93086,0.03360041
22366,93088,0.03360041
22367,93089,0.03360041
22368,93090,0.03360041
22369,93091,0.03360041
22370,93092,0.03360041
22371,93093,0.03360041
22372,93094,0.03360041
22373,93095,0.03360041
22374,93096,0.03360041
22375,93097,0.03360041
22376,93098,0.03360041
22377,93099,0.03360041
22378,93100,0.03360041
22379,93101,0.03360041
22380,93102,0.03360041
22381,93103,0.03360041
22382,93104,0.03360041
22383,93105,0.03360041
22384,101429,0.04295092
22385,93106,0.03360041
22386,93107,0.03360041
22387,93108,0.03360041
22388,93109,0.03360041
22389,93110,0.03360041
22390,93111,0.03360041
22391,93112,0.03360041
22392,93113,0.03360041
22393,93114,0.03360041
22394,93116,0.03360041
22395,93118,0.03360041
22396,93119,0.03360041
22397,93120,0.03360041
22398,93121,0.03360041
22399,93122,0.03360041
22400,93123,0.03360041
22401,93124,0.03360041
22402,93125,0.03360041
22403,93126,0.03360041
22404,21624,0.040062394
22405,93127,0.03360041
22406,93129,0.03360041
22407,93130,0.03360041
22408,99680,0.038315248
22409,122829,0.034231335
22410,93131,0.03360041
22411,93132,0.03360041
22412,93134,0.03360041
22413,93135,0.03360041
22414,93136,0.03360041
22415,93139,0.033755764
22416,93151,0.034612805
22417,93140,0.03360041
22418,93141,0.03360041
22419,93142,0.03360041
22420,93143,0.03360041
22421,93144,0.03360041
22422,93145,0.03360041
22423,93146,0.03360041
22424,93147,0.03360041
22425,122393,0.03450949
22426,93148,0.03360041
22427,93152,0.03360041
22428,93153,0.03360041
22429,93154,0.03360041
22430,93155,0.03360041
22431,93156,0.03360041
22432,93157,0.03360041
22433,93158,0.03360041
22434,93159,0.03360041
22435,93160,0.03360041
22436,93162,0.03360041
22437,93163,0.03360041
22438,93164,0.03360041
22439,105098,0.03421747
22440,93165,0.03360041
22441,93166,0.03360041
22442,93167,0.03360041
22443,93168,0.03360041
22444,93169,0.03360041
22445,93170,0.03360041
22446,93171,0.03360041
22447,93173,0.03360041
22448,93174,0.03360041
22449,93175,0.03360041
22450,93176,0.03360041
22451,123131,0.034092475
22452,93177,0.03360041
22453,93178,0.03360041
22454,93179,0.03360041
22455,93180,0.03360041
22456,93181,0.03360041
22457,93182,0.03360041
22458,94051,0.03360041
22459,94054,0.03360041
22460,94058,0.03360041
22461,94059,0.03360041
22462,94060,0.03360041
22463,94064,0.03360041
22464,94065,0.03360041
22465,94066,0.03360041
22466,94068,0.03360041
22467,94073,0.03360041
22468,94074,0.03360041
22469,94075,0.03360041
22470,94076,0.03360041
22471,94077,0.03360041
22472,94162,0.03360041
22473,94163,0.03360041
22474,94165,0.03360041
22475,94166,0.03360041
22476,94168,0.03360041
22477,94175,0.03360041
22478,94176,0.03360041
22479,94180,0.03360041
22480,94184,0.03360041
22481,94186,0.03360041
22482,94187,0.03360041
22483,94189,0.03360041
22484,94190,0.03360041
22485,94191,0.03360041
22486,94195,0.03360041
22487,94196,0.03360041
22488,94197,0.03360041
22489,94198,0.03360041
22490,94199,0.03360041
22491,94200,0.03360041
22492,94202,0.03360041
22493,94206,0.03360041
22494,94208,0.03360041
22495,94218,0.03360041
22496,94225,0.03360041
22497,94228,0.03360041
22498,94230,0.03360041
22499,94235,0.03360041
22500,94238,0.03360041
22501,94241,0.03360041
