,key,PR
30923,86509,0.022030443
30924,99540,0.02287334
30925,86511,0.021992762
30926,74569,0.02206282
30927,86513,0.021992762
30928,86514,0.021992762
30929,86515,0.021992762
30930,86518,0.021992762
30931,86520,0.021992762
30932,86521,0.021992762
30933,101267,0.022824572
30934,86522,0.022169301
30935,86523,0.021992762
30936,86525,0.022141762
30937,86526,0.021992762
30938,86527,0.021992762
30939,86529,0.021992762
30940,74588,0.022800617
30941,86530,0.021992762
30942,101230,0.024750229
30943,86535,0.021992762
30944,86537,0.022010235
30945,86540,0.021992762
30946,86541,0.021992762
30947,86543,0.021992762
30948,86544,0.021992762
30949,101065,0.023052568
30950,86547,0.021992762
30951,86549,0.021992762
30952,86551,0.021992762
30953,86553,0.024802057
30954,86554,0.021992762
30955,86556,0.021992762
30956,86558,0.021992762
30957,86559,0.021992762
30958,74335,0.025741385
30959,101068,0.02389352
30960,110463,0.022031132
30961,86561,0.021992762
30962,86564,0.021992762
30963,86566,0.021992762
30964,86567,0.021992762
30965,101188,0.024885789
30966,86568,0.021992762
30967,86573,0.021992762
30968,52994,0.028978225
30969,86574,0.022018118
30970,86575,0.021992762
30971,86576,0.021992762
30972,86248,0.022869073
30973,86577,0.021992762
30974,86579,0.021992762
30975,86581,0.021992762
30976,86583,0.021992762
30977,86584,0.021992762
30978,86585,0.021992762
30979,86586,0.021992762
30980,86590,0.021992762
30981,86591,0.021992762
30982,86597,0.021992762
30983,86598,0.021992762
30984,86599,0.021992762
30985,24295,0.022718387
30986,86602,0.021992762
30987,86603,0.021992762
30988,86605,0.021992762
30989,86611,0.021992762
30990,86612,0.021992762
30991,86613,0.021992762
30992,86619,0.021992762
30993,86624,0.021992762
30994,86625,0.021992762
30995,107414,0.023465253
30996,68692,0.022163967
30997,86627,0.021992762
30998,86630,0.021992762
30999,86632,0.021992762
31000,86633,0.021992762
31001,86634,0.022622695
31002,86635,0.021992762
31003,86638,0.021992762
31004,75414,0.022741694
31005,86641,0.021992762
31006,86642,0.021992762
31007,86644,0.021992762
31008,86646,0.021992762
31009,86648,0.021992762
31010,86649,0.021992762
31011,86651,0.021992762
31012,86656,0.021992762
31013,31742,0.023560159
31014,86658,0.021992762
31015,53328,0.022371322
31016,86659,0.021992762
31017,93435,0.02206232
31018,86660,0.021992762
31019,2415,0.023027306
31020,86661,0.022086484
31021,86662,0.021992762
31022,86664,0.021992762
31023,86665,0.021992762
31024,99569,0.022027927
31025,86244,0.023474324
31026,86670,0.021992762
31027,86671,0.021992762
31028,86672,0.021992762
31029,86673,0.021992762
31030,86676,0.021992762
31031,86680,0.021992762
31032,86681,0.022094924
31033,86683,0.021992762
31034,86684,0.022103455
31035,117290,0.02202546
31036,86688,0.021992762
31037,86690,0.021992762
31038,86694,0.021992762
31039,86696,0.021992762
31040,86697,0.021992762
31041,86698,0.021992762
31042,86700,0.021992762
31043,86701,0.021992762
31044,86702,0.021992762
31045,86703,0.022602113
31046,86705,0.021992762
31047,86706,0.021992762
31048,86709,0.021992762
31049,86712,0.021992762
31050,86713,0.021992762
31051,86715,0.021992762
31052,86717,0.021992762
31053,24322,0.02238959
31054,86718,0.021992762
31055,63620,0.023027305
31056,110565,0.022118257
31057,86723,0.021992762
31058,86724,0.021992762
31059,86725,0.021992762
31060,110282,0.022148961
31061,86726,0.021992762
31062,86728,0.021992762
31063,86729,0.022998067
31064,86734,0.021992762
31065,86735,0.024462884
31066,86737,0.021992762
31067,74587,0.022528429
31068,86738,0.021992762
31069,86741,0.021992762
31070,86744,0.021992762
31071,86746,0.021992762
31072,86747,0.021992762
31073,86749,0.021992762
31074,86750,0.021992762
31075,86751,0.021992762
31076,86752,0.021992762
31077,86755,0.021992762
31078,86756,0.023701051
31079,86848,0.022132704
31080,86757,0.021992762
31081,86758,0.021992762
31082,86759,0.021992762
31083,86761,0.021992762
31084,86763,0.021992762
31085,86764,0.021992762
31086,86767,0.021992762
31087,86770,0.021992762
31088,86771,0.021992762
31089,86773,0.021992762
31090,86776,0.021992762
31091,86779,0.022074338
31092,86780,0.021992762
31093,86783,0.021992762
31094,86784,0.021992762
31095,86786,0.021992762
31096,86787,0.021992762
31097,86789,0.021992762
31098,86790,0.021992762
31099,25580,0.022335023
31100,86791,0.021992762
31101,86792,0.021992762
31102,86794,0.021992762
31103,86795,0.021992762
31104,86798,0.021992762
31105,86799,0.021992762
31106,110542,0.022336107
31107,86800,0.021992762
31108,86804,0.021992762
31109,86809,0.021992762
31110,86812,0.021992762
31111,86814,0.021992762
31112,86815,0.021992762
31113,86817,0.021992762
31114,86822,0.021992762
31115,101108,0.02418891
31116,99792,0.033821516
31117,86823,0.021992762
31118,86826,0.021992762
31119,86827,0.021992762
31120,86828,0.021992762
31121,86829,0.021992762
31122,86832,0.021992762
31123,86834,0.021992762
31124,86835,0.021992762
31125,86249,0.023259375
31126,86836,0.021992762
31127,86837,0.021992762
31128,73988,0.022249158
31129,86839,0.021992762
31130,86840,0.021992762
31131,86845,0.021992762
31132,74850,0.022338644
31133,86850,0.021992762
31134,93185,0.03633566
31135,86485,0.022081485
31136,86857,0.021992762
31137,86858,0.021992762
31138,86859,0.021992762
31139,74937,0.0234588
31140,86862,0.021992762
31141,86210,0.022081265
31142,86863,0.022210699
31143,86866,0.021992762
31144,86868,0.021992762
31145,86869,0.021992762
31146,86870,0.021992762
31147,86871,0.021992762
31148,86873,0.021992762
31149,98985,0.022058079
31150,86877,0.021992762
31151,86879,0.021992762
31152,86880,0.021992762
31153,86881,0.021992762
31154,86883,0.021992762
31155,86884,0.021992762
31156,86885,0.021992762
31157,86886,0.021992762
31158,86887,0.021992762
31159,93547,0.022021156
31160,86889,0.021992762
31161,86890,0.021992762
31162,86891,0.021992762
31163,86893,0.021992762
31164,86894,0.021992762
31165,86895,0.022489907
31166,86903,0.022088652
31167,86896,0.021992762
31168,86897,0.021992762
31169,86898,0.021992762
31170,86899,0.021992762
31171,86900,0.021992762
31172,86904,0.022382852
31173,86905,0.021992762
31174,86906,0.021992762
31175,86907,0.021992762
31176,86909,0.021992762
31177,86910,0.021992762
31178,86911,0.021992762
31179,86912,0.021992762
31180,86913,0.021992762
31181,86914,0.021992762
31182,86915,0.021992762
31183,86916,0.021992762
31184,86917,0.021992762
31185,86918,0.021992762
31186,86920,0.021992762
31187,86922,0.021992762
31188,86923,0.021992762
31189,86924,0.021992762
31190,86925,0.021992762
31191,86927,0.021992762
31192,86931,0.021992762
31193,25601,0.0231169
31194,86933,0.021992762
31195,86934,0.021992762
31196,86935,0.021992762
31197,86936,0.021992762
31198,112618,0.028206138
31199,86937,0.021992762
31200,86938,0.021992762
31201,93134,0.022542195
31202,86939,0.021992762
31203,86940,0.021992762
31204,86942,0.021992762
31205,86943,0.021992762
31206,86944,0.021992762
31207,86945,0.021992762
31208,86946,0.021992762
31209,86947,0.021992762
31210,86948,0.021992762
31211,86949,0.021992762
31212,86951,0.021992762
31213,86952,0.021992762
31214,86955,0.021992762
31215,86956,0.021992762
31216,86957,0.021992762
31217,24269,0.0221306
31218,86958,0.021992762
31219,86959,0.021992762
31220,86960,0.021992762
31221,86961,0.021992762
31222,86963,0.021992762
31223,86965,0.021992762
31224,86966,0.021992762
31225,86967,0.021992762
31226,86968,0.021992762
31227,86969,0.021992762
31228,86970,0.021992762
31229,86971,0.021992762
31230,86973,0.021992762
31231,86974,0.021992762
31232,86975,0.021992762
31233,86976,0.021992762
31234,86977,0.021992762
31235,86979,0.021992762
31236,86981,0.021992762
31237,93195,0.022431714
31238,86982,0.021992762
31239,86984,0.021992762
31240,86985,0.021992762
31241,86986,0.021992762
31242,86988,0.021992762
31243,86989,0.021992762
31244,86990,0.021992762
31245,86991,0.021992762
31246,86992,0.021992762
31247,93261,0.0224387
31248,86995,0.021992762
31249,86997,0.021992762
31250,86999,0.021992762
31251,87000,0.021992762
31252,87001,0.021992762
31253,93511,0.022569321
31254,87004,0.021992762
31255,98787,0.02250065
31256,87005,0.021992762
31257,87007,0.021992762
31258,87008,0.021992762
31259,87009,0.021992762
31260,87014,0.021992762
31261,87016,0.021992762
31262,87017,0.021992762
31263,87018,0.021992762
31264,87019,0.021992762
31265,87020,0.021992762
31266,87021,0.021992762
31267,87022,0.021992762
31268,87023,0.021992762
31269,87024,0.021992762
31270,87027,0.021992762
31271,87028,0.021992762
31272,87030,0.021992762
31273,87031,0.021992762
31274,87035,0.021992762
31275,87036,0.021992762
31276,87037,0.021992762
31277,82064,0.022048123
31278,87038,0.021992762
31279,87039,0.021992762
31280,87040,0.021992762
31281,87043,0.021992762
31282,87044,0.021992762
31283,87045,0.021992762
31284,87047,0.021992762
31285,87049,0.021992762
31286,87050,0.021992762
31287,87051,0.021992762
31288,86452,0.022521973
31289,87052,0.02245695
31290,87061,0.022388859
31291,87053,0.021992762
31292,87054,0.021992762
31293,74840,0.026643658
31294,87056,0.021992762
31295,87059,0.021992762
31296,87060,0.021992762
31297,93531,0.022108521
31298,87062,0.021992762
31299,87063,0.021992762
31300,101100,0.022657737
31301,87064,0.021992762
31302,87065,0.021992762
31303,87066,0.021992762
31304,87067,0.021992762
31305,87068,0.021992762
31306,87069,0.021992762
31307,87070,0.021992762
31308,87071,0.021992762
31309,86377,0.022283208
31310,93694,0.022114525
31311,87073,0.021992762
31312,87074,0.021992762
31313,63821,0.022189232
31314,87075,0.021992762
31315,87077,0.021992762
31316,87078,0.021992762
31317,87079,0.021992762
31318,86813,0.023080919
31319,87082,0.021992762
31320,87084,0.021992762
31321,87085,0.021992762
31322,87086,0.021992762
31323,87087,0.021992762
31324,87088,0.021992762
31325,74880,0.022063753
31326,87090,0.021992762
31327,76295,0.02236276
31328,87092,0.021992762
31329,87093,0.021992762
31330,87097,0.021992762
31331,87100,0.021992762
31332,87103,0.021992762
31333,87105,0.021992762
31334,87106,0.021992762
31335,87108,0.021992762
31336,87110,0.021992762
31337,87111,0.021992762
31338,98672,0.022289218
31339,25039,0.022280402
31340,87113,0.021992762
31341,87115,0.021992762
31342,75153,0.023446055
31343,87119,0.021992762
31344,87120,0.021992762
31345,74397,0.02205353
31346,87121,0.021992762
31347,87122,0.021992762
31348,87123,0.021992762
31349,86716,0.022661928
31350,87124,0.021992762
31351,87126,0.021992762
31352,87127,0.022105379
31353,87132,0.022908073
31354,87128,0.021992762
31355,87129,0.021992762
31356,87130,0.021992762
31357,87131,0.021992762
31358,87133,0.021992762
31359,53264,0.022406638
31360,87135,0.021992762
31361,87136,0.021992762
31362,87137,0.021992762
31363,87139,0.021992762
31364,87140,0.021992762
31365,87141,0.021992762
31366,87142,0.021992762
31367,87143,0.021992762
31368,87533,0.021992762
31369,112445,0.022027088
31370,87625,0.021992762
31371,120775,0.023293614
31372,87632,0.023009261
31373,87634,0.021992762
31374,87640,0.021992762
31375,66736,0.02231591
31376,87644,0.021992762
31377,87645,0.021992762
31378,2804,0.022627465
31379,87646,0.021992762
31380,74386,0.028227964
31381,87647,0.021992762
31382,81055,0.022548283
31383,87650,0.021992762
31384,87653,0.021992762
31385,87656,0.021992762
31386,66413,0.022127014
31387,87658,0.021992762
31388,117282,0.023797205
31389,87660,0.021992762
31390,50639,0.024461843
31391,87663,0.021992762
31392,87668,0.021992762
31393,87669,0.021992762
31394,87671,0.021992762
31395,87677,0.021992762
31396,87687,0.021992762
31397,87688,0.021992762
31398,96133,0.025136964
31399,87695,0.021992762
31400,87702,0.022474967
31401,87708,0.021992762
31402,87718,0.021992762
31403,87722,0.021992762
31404,87729,0.021992762
31405,112268,0.022533817
31406,87732,0.021992762
31407,105822,0.024435284
31408,87736,0.021992762
31409,87742,0.021992762
31410,87745,0.021992762
31411,87734,0.022569068
31412,87746,0.022019278
31413,87748,0.021992762
31414,87750,0.021992762
31415,87755,0.021992762
31416,87759,0.021992762
31417,69040,0.027370865
31418,87760,0.021992762
31419,110264,0.022660235
31420,87762,0.021992762
31421,87763,0.021992762
31422,87766,0.021992762
31423,87767,0.021992762
31424,57969,0.022197416
31425,87773,0.021992762
31426,87777,0.021992762
31427,87783,0.021992762
31428,87785,0.021992762
31429,87789,0.021992762
31430,87792,0.021992762
31431,87793,0.021992762
31432,87799,0.021992762
31433,98893,0.022060812
31434,87800,0.021992762
31435,87801,0.021992762
31436,87802,0.021992762
31437,66802,0.026983963
31438,87806,0.021992762
31439,87813,0.021992762
31440,87814,0.021992762
31441,87815,0.021992762
31442,87817,0.021992762
31443,87698,0.022121416
31444,87824,0.021992762
31445,89030,0.021992762
31446,89052,0.02235206
31447,109660,0.022726305
31448,89149,0.021992762
31449,89195,0.021992762
31450,89170,0.023528352
31451,89203,0.021992762
31452,89202,0.021992762
31453,89360,0.021992762
31454,89371,0.021992762
31455,89240,0.021992762
31456,89241,0.021992762
31457,89264,0.021992762
31458,89326,0.032220516
31459,89327,0.02845142
31460,89325,0.021992762
31461,89328,0.021992762
31462,89329,0.02236204
31463,89331,0.021992762
31464,89334,0.021992762
31465,89336,0.021992762
31466,89340,0.021992762
31467,89342,0.021992762
31468,89345,0.023180064
31469,89347,0.022045683
31470,89350,0.021992762
31471,89351,0.021992762
31472,89358,0.022098066
31473,89364,0.021992762
31474,89365,0.027886976
31475,89367,0.024243087
31476,89369,0.022351746
31477,89368,0.022453463
31478,89375,0.021992762
31479,89394,0.021992762
31480,89398,0.021992762
31481,89400,0.021992762
31482,89449,0.021992762
31483,16298,0.023824265
31484,16322,0.022064693
31485,16195,0.021992762
31486,57986,0.022330279
31487,89063,0.022101998
31488,89492,0.021992762
31489,89409,0.022958566
31490,89509,0.021992762
31491,89532,0.021992762
31492,89425,0.021992762
31493,89536,0.023348251
31494,89161,0.02253517
31495,89549,0.021992762
31496,89552,0.02227447
31497,57927,0.033316344
31498,89573,0.022200432
31499,89574,0.021992762
31500,89575,0.021992762
31501,89578,0.021992762
31502,89582,0.021992762
31503,89584,0.022321025
31504,16270,0.022179274
31505,89585,0.021992762
31506,89593,0.021992762
31507,89395,0.025588363
31508,89594,0.021992762
31509,89602,0.021992762
31510,89604,0.021992762
31511,89617,0.02504794
31512,89619,0.030018367
31513,89620,0.02788011
31514,89621,0.021992762
31515,89624,0.021992762
31516,89626,0.021992762
31517,89634,0.021992762
31518,89635,0.021992762
31519,89638,0.021992762
31520,89642,0.021992762
31521,89652,0.021992762
31522,89653,0.021992762
31523,68501,0.022730557
31524,89658,0.022212306
31525,89660,0.021992762
31526,89668,0.021992762
31527,89689,0.021992762
31528,89348,0.026040606
31529,89692,0.021992762
31530,89693,0.021992762
31531,89694,0.021992762
31532,89341,0.0237852
31533,89695,0.021992762
31534,89696,0.021992762
31535,89699,0.021992762
31536,89702,0.021992762
31537,89339,0.022261333
31538,89704,0.021992762
31539,89705,0.021992762
31540,89707,0.021992762
31541,89711,0.022885468
31542,89714,0.021992762
31543,16317,0.02231781
31544,89717,0.021992762
31545,89722,0.021992762
31546,57886,0.022209043
31547,89726,0.021992762
31548,16353,0.02219415
31549,89359,0.023180064
31550,89734,0.024781011
31551,89735,0.021992762
31552,89736,0.021992762
31553,89737,0.022536729
31554,89740,0.02235991
31555,89801,0.023750318
31556,89749,0.021992762
31557,89754,0.021992762
31558,89757,0.021992762
31559,89760,0.02224904
31560,89762,0.026282696
31561,89764,0.022885468
31562,89767,0.021992762
31563,89778,0.021992762
31564,89779,0.021992762
31565,89788,0.021992762
31566,89799,0.021992762
31567,89747,0.02235991
31568,89742,0.02235991
31569,89800,0.02235991
31570,89748,0.02235991
31571,89746,0.022923443
31572,89739,0.021992762
31573,89803,0.021992762
31574,89806,0.022182086
31575,89807,0.021992762
31576,89024,0.021992762
31577,89808,0.021992762
31578,89812,0.021992762
31579,89814,0.021992762
31580,89819,0.021992762
31581,89820,0.021992762
31582,89828,0.021992762
31583,89829,0.021992762
31584,89830,0.021992762
31585,89832,0.021992762
31586,89833,0.021992762
31587,89759,0.025413526
31588,89836,0.021992762
31589,89837,0.021992762
31590,89838,0.021992762
31591,89839,0.021992762
31592,89841,0.021992762
31593,89844,0.021992762
31594,89862,0.021992762
31595,89863,0.021992762
31596,89864,0.021992762
31597,109623,0.022879943
31598,89867,0.022117343
31599,89870,0.027256763
31600,89873,0.021992762
31601,89877,0.022349197
31602,89883,0.02203462
31603,89886,0.022050964
31604,89888,0.021992762
31605,89891,0.021992762
31606,89898,0.021992762
31607,89899,0.022752268
31608,89903,0.021992762
31609,57904,0.022801612
31610,89911,0.021992762
31611,89914,0.021992762
31612,89923,0.021992762
31613,89924,0.021992762
31614,89927,0.022783812
31615,90196,0.022246968
31616,89928,0.021992762
31617,89929,0.021992762
31618,89933,0.021992762
31619,89935,0.021992762
31620,89307,0.022154685
31621,89938,0.021992762
31622,89946,0.021992762
31623,89947,0.021992762
31624,89952,0.021992762
31625,89954,0.021992762
31626,89963,0.021992762
31627,89964,0.025595002
31628,89970,0.021992762
31629,89074,0.02216005
31630,89384,0.022420883
31631,17208,0.021992762
31632,58008,0.02206516
31633,89982,0.02217684
31634,89984,0.022354124
31635,89988,0.021992762
31636,16722,0.02242902
31637,89990,0.021992762
31638,89999,0.021992762
31639,90004,0.021992762
31640,46473,0.021992762
31641,90006,0.02313234
31642,90008,0.021992762
31643,46369,0.02223059
31644,16799,0.022340214
31645,57661,0.022507928
31646,90024,0.021992762
31647,90030,0.021992762
31648,89463,0.022471815
31649,90033,0.021992762
31650,107299,0.023437317
31651,90040,0.021992762
31652,90047,0.021992762
31653,57894,0.0223766
31654,90048,0.021992762
31655,90049,0.021992762
31656,90050,0.021992762
31657,90051,0.021992762
31658,90052,0.021992762
31659,90053,0.021992762
31660,90055,0.021992762
31661,90056,0.021992762
31662,90057,0.021992762
31663,90060,0.022575883
31664,90064,0.021992762
31665,46656,0.022375
31666,90066,0.021992762
31667,90067,0.021992762
31668,90068,0.021992762
31669,90069,0.021992762
31670,90070,0.021992762
31671,17094,0.025610546
31672,90428,0.026938766
31673,90071,0.021992762
31674,90072,0.021992762
31675,90076,0.021992762
31676,90078,0.021992762
31677,90079,0.021992762
31678,90082,0.021992762
31679,90084,0.021992762
31680,16982,0.022235524
31681,90116,0.021992762
31682,90117,0.021992762
31683,90118,0.022452345
31684,90119,0.021992762
31685,90121,0.021992762
31686,90122,0.021992762
31687,90124,0.021992762
31688,90126,0.021992762
31689,90128,0.021992762
31690,90129,0.021992762
31691,90135,0.021992762
31692,90131,0.021992762
31693,90132,0.021992762
31694,90133,0.022448376
31695,90137,0.021992762
31696,90138,0.021992762
31697,90140,0.021992762
31698,90141,0.021992762
31699,90142,0.021992762
31700,90145,0.021992762
31701,90146,0.021992762
31702,90149,0.021992762
31703,90150,0.023981161
31704,90152,0.021992762
31705,90155,0.021992762
31706,90157,0.021992762
31707,90162,0.021992762
31708,90164,0.023590218
31709,90165,0.021992762
31710,90169,0.021992762
31711,90172,0.021992762
31712,90173,0.021992762
31713,90175,0.021992762
31714,90176,0.021992762
31715,90178,0.021992762
31716,90182,0.021992762
31717,90183,0.021992762
31718,90184,0.021992762
31719,90186,0.021992762
31720,90187,0.021992762
31721,46657,0.021992762
31722,90189,0.021992762
31723,90190,0.021992762
31724,90191,0.022244317
31725,90194,0.021992762
31726,90195,0.0225378
31727,90199,0.021992762
31728,90200,0.021992762
31729,94662,0.022322314
31730,90203,0.021992762
31731,90205,0.021992762
31732,90212,0.024557997
31733,90217,0.021992762
31734,90219,0.021992762
31735,90221,0.021992762
31736,90225,0.021992762
31737,90227,0.021992762
31738,90233,0.021992762
31739,90234,0.021992762
31740,90238,0.021992762
31741,90242,0.021992762
31742,57962,0.022993768
31743,90248,0.021992762
31744,90250,0.023410117
31745,90251,0.021992762
31746,90252,0.021992762
31747,90253,0.022879066
31748,90255,0.021992762
31749,90256,0.022417262
31750,90257,0.021992762
31751,90258,0.021992762
31752,90259,0.02212242
31753,90260,0.021992762
31754,90262,0.021992762
31755,90263,0.021992762
31756,90264,0.021992762
31757,90265,0.022433463
31758,90267,0.021992762
31759,90268,0.021992762
31760,90269,0.021992762
31761,90270,0.021992762
31762,90272,0.021992762
31763,90273,0.021992762
31764,90275,0.021992762
31765,90276,0.021992762
31766,90277,0.021992762
31767,90283,0.021992762
31768,90285,0.021992762
31769,90291,0.02519934
31770,90293,0.021992762
31771,90295,0.021992762
31772,90296,0.021992762
31773,90297,0.021992762
31774,90298,0.023697456
31775,90299,0.021992762
31776,90303,0.021992762
31777,90304,0.02311222
31778,90312,0.021992762
31779,90313,0.02708944
31780,90314,0.022042356
31781,90315,0.022304608
31782,90317,0.021992762
31783,90322,0.024380956
31784,90323,0.02277993
31785,90324,0.021992762
31786,90325,0.021992762
31787,90327,0.021992762
31788,90328,0.021992762
31789,90329,0.022456428
31790,90330,0.021992762
31791,90422,0.025150405
31792,90333,0.021992762
31793,90367,0.023017902
31794,90335,0.021992762
31795,90337,0.02230389
31796,90339,0.021992762
31797,90340,0.022417186
31798,90342,0.021992762
31799,90346,0.021992762
31800,90347,0.021992762
31801,90348,0.026975276
31802,90349,0.021992762
31803,90350,0.023522984
31804,90351,0.021992762
31805,90355,0.025344616
31806,90359,0.021992762
31807,90360,0.026134267
31808,57544,0.034954935
31809,90361,0.02360659
31810,90386,0.0251978
31811,57845,0.022382412
31812,90363,0.021992762
31813,90364,0.021992762
31814,90368,0.021992762
31815,90369,0.021992762
31816,90370,0.021992762
31817,90371,0.021992762
31818,90373,0.021992762
31819,90374,0.021992762
31820,90375,0.021992762
31821,90376,0.021992762
31822,90378,0.021992762
31823,90380,0.021992762
31824,90381,0.021992762
31825,57454,0.021992762
31826,57586,0.021992762
31827,90382,0.021992762
31828,90383,0.021992762
31829,90384,0.021992762
31830,90385,0.022269873
31831,89777,0.023097966
31832,90392,0.021992762
31833,90394,0.03641593
31834,90395,0.021992762
31835,90396,0.022853423
31836,90397,0.02267634
31837,90398,0.021992762
31838,90399,0.021992762
31839,90401,0.03185235
31840,90403,0.021992762
31841,90404,0.021992762
31842,90405,0.021992762
31843,90406,0.023617174
31844,90408,0.022391463
31845,90410,0.021992762
31846,90411,0.021992762
31847,90413,0.022221169
31848,90415,0.021992762
31849,89273,0.021992762
31850,90420,0.021992762
31851,90421,0.02204893
31852,90423,0.021992762
31853,90426,0.021992762
31854,90427,0.026499473
31855,90429,0.021992762
31856,90431,0.021992762
31857,90434,0.021992762
31858,90438,0.021992762
31859,57767,0.022893822
31860,16216,0.022746593
31861,50160,0.022101762
31862,90449,0.021992762
31863,89222,0.022547176
31864,90456,0.021992762
31865,90458,0.021992762
31866,90461,0.021992762
31867,90463,0.021992762
31868,16158,0.022289934
31869,90465,0.021992762
31870,90467,0.021992762
31871,90471,0.021992762
31872,90476,0.024820287
31873,90882,0.023311429
31874,90477,0.021992762
31875,90479,0.023305994
31876,90480,0.021992762
31877,16268,0.022962773
31878,90481,0.021992762
31879,90482,0.021992762
31880,90483,0.021992762
31881,90484,0.021992762
31882,94684,0.022305006
31883,90486,0.021992762
31884,90487,0.021992762
31885,90489,0.021992762
31886,90492,0.021992762
31887,90493,0.021992762
31888,90494,0.021992762
31889,46352,0.022150384
31890,90497,0.021992762
31891,90499,0.021992762
31892,90501,0.022150178
31893,109629,0.022316497
31894,90503,0.021992762
31895,90505,0.022008907
31896,90506,0.021992762
31897,90508,0.021992762
31898,90511,0.023942878
31899,90512,0.021992762
31900,90521,0.021992762
31901,90522,0.021992762
31902,90527,0.021992762
31903,90529,0.021992762
31904,90532,0.021992762
31905,90550,0.021992762
31906,90554,0.024149386
31907,16889,0.022289962
31908,90555,0.021992762
31909,90561,0.021992762
31910,90563,0.022105534
31911,90564,0.021992762
31912,90568,0.021992762
31913,90570,0.021992762
31914,90573,0.021992762
31915,90576,0.021992762
31916,90578,0.021992762
31917,90580,0.021992762
31918,90583,0.021992762
31919,90584,0.021992762
31920,90585,0.021992762
31921,90590,0.021992762
31922,90594,0.021992762
31923,90607,0.021992762
31924,90609,0.021992762
31925,90612,0.02836794
31926,90613,0.021992762
31927,90621,0.021992762
31928,90622,0.021992762
31929,90623,0.021992762
31930,90625,0.021992762
31931,90630,0.021992762
31932,94771,0.035050914
31933,90634,0.021992762
31934,90636,0.021992762
31935,90638,0.021992762
31936,90362,0.022269873
31937,90641,0.021992762
31938,90642,0.021992762
31939,90643,0.021992762
31940,90645,0.021992762
31941,90646,0.021992762
31942,90647,0.021992762
31943,90648,0.022099055
31944,90649,0.021992762
31945,90650,0.021992762
31946,90652,0.021992762
31947,90653,0.021992762
31948,90654,0.021992762
31949,90655,0.0231837
31950,90656,0.023113623
31951,90658,0.021992762
31952,90659,0.021992762
31953,90660,0.021992762
31954,90661,0.021992762
31955,90662,0.021992762
31956,90663,0.021992762
31957,90664,0.021992762
31958,90665,0.021992762
31959,90666,0.021992762
31960,90667,0.021992762
31961,90669,0.021992762
31962,90670,0.021992762
31963,90671,0.02304355
31964,90672,0.021992762
31965,90673,0.021992762
31966,90674,0.023083234
31967,90844,0.033788953
31968,90675,0.02435592
31969,90677,0.021992762
31970,90678,0.021992762
31971,90679,0.023658972
31972,90680,0.021992762
31973,90682,0.021992762
31974,90684,0.021992762
31975,90685,0.021992762
31976,90689,0.021992762
31977,90690,0.021992762
31978,90691,0.021992762
31979,90695,0.021992762
31980,90696,0.021992762
31981,90697,0.021992762
31982,90698,0.021992762
31983,90699,0.021992762
31984,90700,0.022409374
31985,90701,0.0222139
31986,90702,0.021992762
31987,90703,0.021992762
31988,90847,0.058884457
31989,90704,0.021992762
31990,90705,0.021992762
31991,90706,0.021992762
31992,90707,0.021992762
31993,90708,0.021992762
31994,90710,0.021992762
31995,90711,0.021992762
31996,90712,0.0249107
31997,90713,0.021992762
31998,90714,0.021992762
31999,90715,0.021992762
32000,90716,0.021992762
32001,90717,0.021992762
32002,90718,0.021992762
32003,90719,0.021992762
32004,90721,0.021992762
32005,90722,0.021992762
32006,90723,0.021992762
32007,90763,0.025055626
32008,90752,0.021992762
32009,90737,0.023425624
32010,90745,0.023425624
32011,90726,0.021992762
32012,90727,0.04280127
32013,90766,0.023675868
32014,90765,0.024078999
32015,90308,0.022338029
32016,90728,0.021992762
32017,90739,0.021992762
32018,90740,0.021992762
32019,90741,0.021992762
32020,90749,0.021992762
32021,90750,0.021992762
32022,90751,0.021992762
32023,90753,0.021992762
32024,90755,0.021992762
32025,90758,0.021992762
32026,90759,0.021992762
32027,90760,0.021992762
32028,90761,0.021992762
32029,90762,0.021992762
32030,90768,0.02441727
32031,90316,0.022042356
32032,90767,0.021992762
32033,90770,0.021992762
32034,90771,0.021992762
32035,90772,0.021992762
32036,90773,0.021992762
32037,90774,0.021992762
32038,90777,0.021992762
32039,90778,0.021992762
32040,90779,0.021992762
32041,90780,0.022230368
32042,90781,0.021992762
32043,90783,0.021992762
32044,90784,0.021992762
32045,90785,0.021992762
32046,90800,0.021992762
32047,90790,0.021992762
32048,90840,0.021992762
32049,90792,0.021992762
32050,90787,0.021992762
32051,90829,0.021992762
32052,90851,0.021992762
32053,90789,0.021992762
32054,90862,0.021992762
32055,90799,0.021992762
32056,90791,0.021992762
32057,90793,0.021992762
32058,90794,0.021992762
32059,16418,0.025745258
32060,90798,0.021992762
32061,90801,0.021992762
32062,90806,0.021992762
32063,90807,0.021992762
32064,90824,0.021992762
32065,90832,0.021992762
32066,90836,0.021992762
32067,90826,0.021992762
32068,90809,0.021992762
32069,90811,0.021992762
32070,90812,0.021992762
32071,90814,0.021992762
32072,90815,0.021992762
32073,90816,0.021992762
32074,89292,0.023270974
32075,90817,0.021992762
32076,90818,0.021992762
32077,90837,0.02262279
32078,90820,0.021992762
32079,90821,0.021992762
32080,90822,0.021992762
32081,90825,0.021992762
32082,47303,0.023479981
32083,90828,0.021992762
32084,90830,0.021992762
32085,90831,0.021992762
32086,90833,0.021992762
32087,90834,0.021992762
32088,90839,0.021992762
