,key,PR
19051,94293,0.039966147
19052,88625,0.037655454
19053,14639,0.04010005
19054,88626,0.03810622
19055,88628,0.039397225
19056,97738,0.044341765
19057,88633,0.037655454
19058,88635,0.037655454
19059,88639,0.037655454
19060,88307,0.038636718
19061,88644,0.037655454
19062,88665,0.037655454
19063,88666,0.037655454
19064,88672,0.037655454
19065,88676,0.037655454
19066,106359,0.042250846
19067,106138,0.038006164
19068,88682,0.045322496
19069,88684,0.037655454
19070,58651,0.037655454
19071,14911,0.037655454
19072,88694,0.037655454
19073,88700,0.037655454
19074,88702,0.037655454
19075,88709,0.037655454
19076,88713,0.037655454
19077,106361,0.03980756
19078,88715,0.037655454
19079,88717,0.037655454
19080,88719,0.037655454
19081,88724,0.037655454
19082,88727,0.037655454
19083,88732,0.037655454
19084,88411,0.03970389
19085,88740,0.037655454
19086,88742,0.037857596
19087,88743,0.037655454
19088,88744,0.037655454
19089,88746,0.037655454
19090,88357,0.0379284
19091,88748,0.037655454
19092,14732,0.04053478
19093,88751,0.037655454
19094,88753,0.037655454
19095,88295,0.039498884
19096,88756,0.037655454
19097,88772,0.037655454
19098,88773,0.037655454
19099,88774,0.037655454
19100,88775,0.037655454
19101,88777,0.037655454
19102,88778,0.037655454
19103,88779,0.037655454
19104,88780,0.037655454
19105,88782,0.037655454
19106,88784,0.037655454
19107,88786,0.037655454
19108,39377,0.038312037
19109,88788,0.037655454
19110,670,0.046669938
19111,88791,0.037655454
19112,88587,0.044931803
19113,88792,0.037655454
19114,88793,0.037655454
19115,88797,0.037655454
19116,88799,0.037655454
19117,88801,0.037655454
19118,88803,0.037655454
19119,88807,0.038433272
19120,88805,0.037655454
19121,88812,0.037655454
19122,14952,0.037655454
19123,88826,0.037655454
19124,88830,0.037655454
19125,88831,0.037655454
19126,88833,0.037655454
19127,94330,0.043279123
19128,15004,0.037932366
19129,88840,0.037655454
19130,88841,0.037655454
19131,88855,0.037655454
19132,88856,0.037655454
19133,88859,0.03903383
19134,88860,0.037655454
19135,45627,0.0379615
19136,88862,0.037655454
19137,88866,0.037655454
19138,88869,0.037655454
19139,88870,0.037655454
19140,88871,0.037655454
19141,88874,0.037655454
19142,88876,0.037655454
19143,88885,0.037655454
19144,88888,0.037655454
19145,88889,0.0385576
19146,88890,0.037655454
19147,88893,0.037655454
19148,88896,0.037655454
19149,88903,0.037655454
19150,88904,0.037655454
19151,88907,0.037655454
19152,88908,0.037655454
19153,88912,0.040944733
19154,88915,0.037655454
19155,88926,0.037655454
19156,88928,0.037655454
19157,88929,0.037655454
19158,88932,0.037655454
19159,88934,0.037655454
19160,88938,0.037655454
19161,88939,0.037655454
19162,88940,0.037655454
19163,88943,0.037655454
19164,88945,0.037655454
19165,15027,0.04345762
19166,88951,0.037655454
19167,88952,0.037655454
19168,88954,0.037655454
19169,88955,0.037655454
19170,88956,0.037655454
19171,88961,0.037655454
19172,88966,0.037655454
19173,88967,0.037655454
19174,88975,0.037655454
19175,88977,0.0402083
19176,88984,0.038627543
19177,88987,0.040451504
19178,88999,0.03996512
19179,88994,0.039340924
19180,88979,0.03882212
19181,88991,0.038749155
19182,88976,0.038173534
19183,89001,0.037655454
19184,88998,0.037655454
19185,88992,0.037655454
19186,89005,0.037655454
19187,89009,0.037655454
19188,89013,0.037655454
19189,89015,0.037655454
19190,104579,0.040112402
19191,89016,0.037655454
19192,89017,0.037655454
19193,109500,0.038778454
19194,109553,0.037655454
19195,89021,0.037655454
19196,91938,0.037655454
19197,91939,0.037655454
19198,91940,0.037655454
19199,91941,0.037655454
19200,91943,0.037655454
19201,91944,0.037655454
19202,91945,0.037655454
19203,91950,0.037655454
19204,91952,0.037655454
19205,91953,0.037655454
19206,91956,0.037655454
19207,91958,0.037655454
19208,91959,0.037655454
19209,91962,0.037655454
19210,91964,0.037655454
19211,91965,0.038068455
19212,91968,0.03813536
19213,91969,0.037655454
19214,91970,0.037655454
19215,91971,0.037655454
19216,91973,0.037655454
19217,91975,0.037655454
19218,91976,0.037655454
19219,91978,0.037655454
19220,91979,0.037655454
19221,91980,0.037655454
19222,91982,0.037655454
19223,61763,0.040309437
19224,91984,0.037655454
19225,91985,0.037655454
19226,91986,0.037655454
19227,91987,0.037655454
19228,91988,0.037655454
19229,91990,0.037655454
19230,112684,0.037655454
19231,91991,0.037655454
19232,91992,0.037655454
19233,91993,0.037655454
19234,91995,0.037655454
19235,91996,0.037655454
19236,91997,0.037655454
19237,91998,0.037655454
19238,1336,0.04411482
19239,91999,0.037655454
19240,92000,0.037655454
19241,92001,0.037655454
19242,92003,0.037655454
19243,92004,0.037655454
19244,34869,0.043210566
19245,92005,0.037655454
19246,39136,0.039510835
19247,35417,0.03818393
19248,92006,0.037655454
19249,92007,0.037655454
19250,92008,0.037655454
19251,92009,0.037655454
19252,92010,0.037655454
19253,92011,0.037655454
19254,61649,0.044881623
19255,105231,0.04296975
19256,92451,0.037655454
19257,92512,0.041833278
19258,92474,0.037655454
19259,20658,0.05008989
19260,92486,0.042008363
19261,92493,0.037655454
19262,92495,0.037655454
19263,92500,0.037655454
19264,52071,0.050030988
19265,92516,0.037655454
19266,92537,0.041589476
19267,92544,0.037655454
19268,92554,0.037655454
19269,92557,0.037655454
19270,92563,0.042954717
19271,92564,0.037655454
19272,92565,0.037655454
19273,92567,0.038728807
19274,92574,0.03827988
19275,92575,0.037655454
19276,109839,0.040177114
19277,92579,0.039298035
19278,92581,0.037655454
19279,92584,0.037655454
19280,85552,0.038048092
19281,92588,0.037655454
19282,92590,0.045022
19283,52075,0.04129398
19284,63293,0.037902694
19285,92598,0.037655454
19286,92599,0.037655454
19287,92600,0.037655454
19288,92601,0.037655454
19289,92608,0.037655454
19290,92612,0.037655454
19291,92613,0.037655454
19292,92615,0.03892331
19293,92622,0.037655454
19294,92625,0.037655454
19295,92437,0.043659184
19296,100546,0.038611397
19297,92627,0.037655454
19298,92632,0.037655454
19299,100595,0.04442393
19300,92633,0.037655454
19301,92635,0.038434293
19302,98148,0.04064511
19303,92636,0.037655454
19304,92638,0.039284643
19305,92641,0.037655454
19306,92645,0.037655454
19307,92646,0.040992703
19308,92647,0.037655454
19309,92649,0.037655454
19310,92652,0.037655454
19311,20366,0.03826906
19312,92655,0.037655454
19313,92656,0.037655454
19314,92657,0.037655454
19315,20354,0.054290842
19316,92660,0.037655454
19317,92663,0.037655454
19318,92664,0.037655454
19319,92669,0.037655454
19320,92670,0.037655454
19321,92673,0.037655454
19322,122078,0.03777568
19323,92678,0.037655454
19324,92679,0.037655454
19325,92562,0.038940337
19326,92680,0.037777267
19327,122067,0.03807337
19328,92681,0.053804245
19329,121969,0.048709635
19330,92683,0.037655454
19331,20257,0.03875588
19332,92685,0.037655454
19333,92688,0.03892388
19334,92690,0.037655454
19335,92692,0.037655454
19336,92702,0.037655454
19337,92713,0.040519856
19338,92714,0.037655454
19339,92716,0.037655454
19340,92717,0.037655454
19341,92721,0.037655454
19342,92725,0.037655454
19343,92729,0.039695494
19344,92731,0.037655454
19345,92735,0.037655454
19346,92737,0.037655454
19347,92738,0.037655454
19348,92740,0.037655454
19349,92742,0.038086105
19350,71343,0.0385628
19351,21036,0.037787925
19352,92744,0.037655454
19353,92746,0.03782421
19354,70745,0.041517332
19355,92749,0.037655454
19356,92750,0.037655454
19357,92752,0.037655454
19358,71118,0.039447684
19359,92755,0.037655454
19360,92757,0.037655454
19361,92758,0.037655454
19362,121930,0.042286206
19363,92761,0.041656367
19364,20376,0.039788384
19365,92767,0.037655454
19366,92770,0.037655454
19367,92514,0.044024087
19368,20544,0.04171354
19369,92771,0.037655454
19370,92772,0.037894614
19371,92777,0.037655454
19372,92778,0.037655454
19373,92780,0.037655454
19374,92781,0.037655454
19375,92783,0.037655454
19376,92784,0.037655454
19377,63276,0.038110387
19378,92787,0.037842996
19379,92789,0.037655454
19380,92790,0.037874132
19381,92792,0.037655454
19382,92499,0.038466927
19383,92793,0.037806794
19384,20410,0.044172406
19385,92794,0.037655454
19386,92795,0.037655454
19387,92796,0.037655454
19388,92798,0.037655454
19389,92799,0.037655454
19390,92800,0.037655454
19391,92802,0.037655454
19392,109867,0.03886689
19393,97746,0.037863523
19394,92805,0.037655454
19395,92806,0.037655454
19396,92807,0.037655454
19397,92809,0.037655454
19398,92810,0.04374777
19399,92621,0.03868594
19400,92814,0.037655454
19401,92815,0.037655454
19402,92816,0.037655454
19403,92817,0.044072807
19404,92818,0.037655454
19405,72654,0.03785145
19406,92819,0.037655454
19407,92821,0.037655454
19408,92822,0.037655454
19409,70983,0.038372327
19410,92826,0.037655454
19411,92827,0.037655454
19412,92828,0.04735494
19413,92829,0.037655454
19414,92830,0.037655454
19415,92831,0.037655454
19416,92832,0.037655454
19417,122287,0.044064347
19418,92834,0.037655454
19419,92837,0.037655454
19420,92840,0.03981869
19421,92841,0.037655454
19422,92842,0.037655454
19423,92843,0.039278857
19424,92844,0.037655454
19425,92847,0.037655454
19426,92848,0.037655454
19427,92853,0.037655454
19428,92854,0.037655454
19429,92855,0.037655454
19430,92856,0.037655454
19431,92857,0.037655454
19432,92859,0.037655454
19433,63372,0.03787712
19434,92860,0.037655454
19435,92861,0.041959386
19436,92862,0.037655454
19437,92863,0.037655454
19438,92864,0.037655454
19439,92865,0.037655454
19440,92595,0.03846562
19441,92869,0.037655454
19442,92873,0.037655454
19443,92874,0.037655454
19444,92875,0.037655454
19445,97531,0.038823534
19446,92878,0.037655454
19447,85580,0.03794729
19448,92881,0.037655454
19449,92882,0.037655454
19450,92883,0.037655454
19451,92884,0.037655454
19452,92885,0.037655454
19453,92886,0.037655454
19454,92887,0.037655454
19455,92889,0.037795484
19456,92890,0.037655454
19457,98214,0.04298703
19458,92891,0.037655454
19459,92892,0.037655454
19460,92894,0.037655454
19461,92895,0.037655454
19462,92899,0.037655454
19463,92902,0.037655454
19464,92903,0.037655454
19465,92904,0.037655454
19466,52235,0.038187567
19467,92907,0.037655454
19468,92908,0.037655454
19469,92911,0.037655454
19470,52072,0.04737533
19471,92912,0.037655454
19472,63243,0.039027777
19473,70798,0.03779485
19474,92917,0.037655454
19475,92920,0.037655454
19476,92921,0.037655454
19477,92922,0.037655454
19478,92923,0.037655454
19479,92924,0.037655454
19480,122913,0.04027569
19481,92925,0.037655454
19482,92926,0.037655454
19483,20596,0.037844893
19484,92927,0.037655454
19485,92928,0.03807826
19486,122839,0.03824411
19487,92929,0.037655454
19488,92930,0.037655454
19489,92931,0.037655454
19490,92932,0.037655454
19491,92933,0.037655454
19492,92934,0.037655454
19493,92935,0.037655454
19494,92936,0.037655454
19495,92937,0.037655454
19496,34981,0.03806983
19497,92938,0.037655454
19498,92939,0.037655454
19499,92940,0.0384729
19500,122917,0.039834205
19501,92941,0.037655454
19502,92942,0.037655454
19503,92943,0.037655454
19504,122588,0.038346753
19505,92944,0.037655454
19506,92945,0.054384407
19507,92946,0.037655454
19508,122817,0.03805699
19509,92947,0.037655454
19510,92948,0.037655454
19511,92949,0.037655454
19512,92950,0.037655454
19513,97442,0.046033356
19514,92951,0.037655454
19515,92952,0.037655454
19516,92953,0.037655454
19517,92954,0.037655454
19518,92955,0.037655454
19519,92956,0.037655454
19520,92957,0.037655454
19521,92958,0.037655454
19522,92959,0.037655454
19523,92960,0.037655454
19524,92962,0.037655454
19525,92963,0.037655454
19526,92964,0.037655454
19527,92965,0.037655454
19528,122150,0.03977896
19529,92966,0.037655454
19530,92967,0.037655454
19531,92968,0.037655454
19532,100234,0.039015256
19533,92969,0.037655454
19534,92970,0.037655454
19535,92971,0.037655454
19536,92972,0.037655454
19537,92973,0.037655454
19538,92974,0.037655454
19539,92975,0.037655454
19540,92976,0.045756146
19541,110628,0.039500006
19542,92977,0.037655454
19543,21977,0.037889667
19544,92978,0.037655454
19545,122656,0.03798749
19546,99948,0.037754137
19547,92980,0.037655454
19548,92981,0.037655454
19549,92982,0.037655454
19550,92983,0.037655454
19551,92984,0.037655454
19552,92985,0.037655454
19553,92986,0.037655454
19554,92987,0.037655454
19555,92988,0.037655454
19556,92989,0.037655454
19557,92990,0.037655454
19558,71268,0.04224903
19559,122731,0.039229203
19560,92991,0.039050613
19561,100390,0.037813958
19562,92992,0.037655454
19563,92993,0.037975114
19564,122902,0.037754636
19565,92994,0.037655454
19566,92995,0.037655454
19567,101343,0.03835917
19568,92996,0.038648754
19569,92997,0.037655454
19570,92998,0.037655454
19571,92999,0.037655454
19572,93000,0.037655454
19573,21211,0.037777036
19574,93001,0.037655454
19575,93002,0.037655454
19576,93004,0.037655454
19577,93005,0.037655454
19578,93006,0.037655454
19579,100318,0.039604872
19580,93008,0.037655454
19581,93009,0.037655454
19582,92640,0.038315956
19583,93010,0.037655454
19584,93011,0.037655454
19585,93012,0.037655454
19586,93013,0.037655454
19587,93014,0.037655454
19588,93015,0.037655454
19589,93016,0.037655454
19590,99969,0.038102128
19591,93017,0.037655454
19592,93018,0.037655454
19593,21529,0.03802411
19594,93019,0.037655454
19595,93020,0.037655454
19596,93022,0.037655454
19597,101416,0.045460712
19598,101411,0.041249413
19599,93023,0.037655454
19600,93024,0.037655454
19601,97467,0.037894644
19602,93025,0.037655454
19603,93026,0.037655454
19604,93027,0.037655454
19605,93029,0.037655454
19606,93030,0.037655454
19607,99989,0.037655454
19608,93031,0.037655454
19609,93032,0.037655454
19610,93033,0.037655454
19611,93034,0.037655454
19612,93035,0.037655454
19613,93036,0.037655454
19614,93037,0.037655454
19615,93038,0.037655454
19616,93039,0.037655454
19617,122974,0.041989975
19618,93040,0.037655454
19619,93041,0.037655454
19620,93042,0.037655454
19621,93043,0.037655454
19622,93044,0.037655454
19623,93045,0.037655454
19624,93046,0.037655454
19625,93047,0.037655454
19626,93048,0.037655454
19627,92556,0.037884813
19628,93049,0.037655454
19629,9474,0.04201009
19630,93050,0.037655454
19631,93051,0.037655454
19632,109863,0.03817673
19633,94150,0.03894955
19634,94141,0.038833294
19635,94153,0.037655454
19636,94162,0.037655454
19637,94163,0.037655454
19638,94164,0.037655454
19639,94165,0.037655454
19640,94166,0.037655454
19641,94167,0.037655454
19642,94168,0.037655454
19643,94171,0.037655454
19644,94172,0.037655454
19645,94173,0.037655454
19646,94175,0.037655454
19647,94176,0.037655454
19648,94178,0.037655454
19649,94179,0.037655454
19650,94180,0.037655454
19651,94184,0.037655454
19652,94186,0.037655454
19653,94187,0.037655454
19654,94188,0.037655454
19655,94189,0.037655454
19656,94190,0.037655454
19657,94191,0.037655454
19658,94194,0.037655454
19659,94195,0.037655454
19660,94196,0.037655454
19661,94197,0.037655454
19662,94198,0.037655454
19663,94199,0.037655454
19664,94200,0.037655454
19665,94202,0.037655454
19666,94204,0.037655454
19667,94206,0.037655454
19668,94208,0.037655454
19669,94209,0.037655454
19670,94211,0.037655454
19671,94212,0.037655454
19672,94213,0.037655454
19673,94214,0.037655454
19674,94215,0.037655454
19675,94216,0.037655454
19676,94217,0.037655454
19677,94218,0.037655454
19678,94220,0.037655454
19679,94222,0.037655454
19680,94225,0.037655454
19681,94226,0.037655454
19682,94228,0.037655454
19683,94230,0.037655454
19684,94231,0.037655454
19685,94233,0.037655454
19686,94234,0.037655454
19687,94235,0.037655454
19688,94236,0.037655454
19689,94238,0.037655454
19690,94241,0.037655454
19691,94244,0.037655454
19692,94245,0.037655454
19693,94246,0.037655454
19694,94247,0.037655454
19695,94248,0.037655454
19696,94250,0.037655454
19697,94251,0.037655454
19698,94255,0.037655454
19699,94256,0.037655454
19700,94258,0.037655454
19701,94259,0.037655454
19702,94260,0.037655454
19703,94261,0.037655454
19704,94262,0.037655454
19705,94263,0.037655454
19706,94264,0.037655454
19707,94265,0.037655454
19708,94267,0.037655454
19709,94268,0.037655454
19710,94269,0.037655454
19711,94271,0.037655454
19712,94272,0.037655454
19713,94273,0.037655454
19714,94274,0.037655454
19715,94275,0.037655454
19716,94278,0.037655454
19717,94279,0.037655454
19718,94280,0.037655454
19719,94281,0.037655454
19720,94282,0.037655454
19721,94284,0.037655454
19722,94285,0.037655454
19723,94287,0.037655454
19724,94289,0.037655454
19725,94290,0.037655454
19726,94291,0.037655454
19727,94297,0.037655454
19728,94300,0.037655454
19729,94301,0.037655454
19730,94304,0.037655454
19731,109547,0.04290034
19732,94322,0.05205
19733,94321,0.04367598
19734,94326,0.040814593
19735,94312,0.037655454
19736,94315,0.037655454
19737,94316,0.04944731
19738,94317,0.037655454
19739,94319,0.037655454
19740,94323,0.037655454
19741,94328,0.037655454
19742,94329,0.04037719
19743,39358,0.039438166
19744,94338,0.037655454
19745,94339,0.03948521
19746,94341,0.037655454
19747,94343,0.037655454
19748,94345,0.037655454
19749,45702,0.03835198
19750,94348,0.037655454
19751,94350,0.037655454
19752,94351,0.037655454
19753,94367,0.037655454
19754,94369,0.037655454
19755,94370,0.037655454
19756,94371,0.037655454
19757,94374,0.04348684
19758,94373,0.037655454
19759,94376,0.037655454
19760,94380,0.037655454
19761,14452,0.037655454
19762,94385,0.037655454
19763,94386,0.04344729
19764,94390,0.037655454
19765,94393,0.037655454
19766,94394,0.037655454
19767,94395,0.037655454
19768,94396,0.037655454
19769,94296,0.04462119
19770,94400,0.037655454
19771,94401,0.037655454
19772,94125,0.038989652
19773,94410,0.037655454
19774,94412,0.037655454
19775,94413,0.037655454
19776,94414,0.037655454
19777,94415,0.037655454
19778,94417,0.037655454
19779,94418,0.037655454
19780,94419,0.037655454
19781,94429,0.045004845
19782,94426,0.042145547
19783,94421,0.037655454
19784,94422,0.037655454
19785,94423,0.037655454
19786,94424,0.037655454
19787,94425,0.037655454
19788,94427,0.037655454
19789,94428,0.037655454
19790,94431,0.037655454
19791,94434,0.037655454
19792,94435,0.037655454
19793,94436,0.037655454
19794,94438,0.037655454
19795,94439,0.037655454
19796,94440,0.037655454
19797,94441,0.037655454
19798,94443,0.037655454
19799,94444,0.037655454
19800,94445,0.037655454
19801,94446,0.037655454
19802,94447,0.037655454
19803,94448,0.037655454
19804,94449,0.037655454
19805,94450,0.037655454
19806,94452,0.037655454
19807,94453,0.037655454
19808,94454,0.037655454
19809,94455,0.037655454
19810,94456,0.037655454
19811,94458,0.037655454
19812,94459,0.03774909
19813,94461,0.037655454
19814,94462,0.037655454
19815,94464,0.037655454
19816,94474,0.062319722
19817,94465,0.037655454
19818,94466,0.037655454
19819,94467,0.037655454
19820,94468,0.037655454
19821,94469,0.037655454
19822,94470,0.037655454
19823,94471,0.037655454
19824,94472,0.037655454
19825,94473,0.037655454
19826,94476,0.037655454
19827,94478,0.037655454
19828,94479,0.037655454
19829,94480,0.037655454
19830,94481,0.037655454
19831,94482,0.037655454
19832,94483,0.037655454
19833,94484,0.037655454
19834,94485,0.037655454
19835,95156,0.037693832
19836,95160,0.037655454
19837,95187,0.037655454
19838,95192,0.037655454
19839,95203,0.03795086
19840,95220,0.037655454
19841,95261,0.037655454
19842,95266,0.037655454
19843,95282,0.037655454
19844,77961,0.038059033
19845,95294,0.037655454
19846,95300,0.037655454
19847,95301,0.037655454
19848,770,0.042464696
19849,95311,0.04784716
19850,95313,0.054426845
19851,95230,0.043816853
19852,95325,0.03904161
19853,39552,0.03849697
19854,95331,0.037655454
19855,107992,0.038535986
19856,95339,0.037655454
19857,95250,0.03869571
19858,95342,0.037655454
19859,39471,0.038876746
19860,95344,0.037655454
19861,817,0.041653562
19862,95349,0.037655454
19863,95356,0.037655454
19864,95358,0.037655454
19865,95375,0.037655454
19866,95388,0.037655454
19867,95398,0.037655454
19868,95409,0.037655454
19869,39209,0.040361598
19870,95422,0.037655454
19871,106350,0.042216253
19872,106337,0.037829082
19873,106332,0.03778247
19874,106351,0.03778247
19875,95423,0.037655454
19876,95424,0.037655454
19877,95426,0.037655454
19878,95428,0.037655454
19879,95429,0.037655454
19880,49461,0.039188948
19881,95431,0.037655454
19882,95433,0.043563496
19883,309,0.046694767
19884,95437,0.037655454
19885,95438,0.037655454
19886,705,0.06026996
19887,95441,0.037655454
19888,718,0.03781684
19889,95449,0.037655454
19890,95451,0.037655454
19891,95457,0.037655454
19892,95460,0.037655454
19893,95461,0.037655454
19894,232,0.041799203
19895,95462,0.037655454
19896,39222,0.04392151
19897,95465,0.037655454
19898,71239,0.03905594
19899,95467,0.037655454
19900,736,0.049110252
19901,95473,0.037655454
19902,95475,0.037655454
19903,39580,0.045078732
19904,95481,0.037655454
19905,71610,0.040173255
19906,95483,0.037655454
19907,95484,0.037655454
19908,95486,0.037655454
19909,723,0.03805851
19910,95487,0.042249836
19911,95488,0.037655454
19912,95500,0.037655454
19913,95502,0.037655454
19914,95511,0.037655454
19915,95513,0.037655454
19916,106347,0.040161368
19917,71024,0.038942024
19918,95515,0.037655454
19919,95532,0.037655454
19920,95543,0.037655454
19921,95549,0.037655454
19922,95243,0.038483314
19923,95556,0.037655454
19924,95561,0.037655454
19925,95563,0.037655454
19926,95590,0.037655454
19927,95591,0.037655454
19928,106144,0.037655454
19929,95593,0.037655454
19930,1184,0.045382403
19931,95599,0.037655454
19932,118636,0.042872857
19933,95603,0.037655454
19934,95604,0.037655454
19935,95605,0.037655454
19936,95608,0.037655454
19937,95613,0.037655454
19938,95614,0.037655454
19939,49733,0.038610965
19940,95619,0.037655454
19941,105393,0.043438934
19942,95622,0.037655454
19943,95623,0.039029267
19944,95510,0.038159765
19945,95624,0.037655454
19946,95200,0.03784094
19947,95627,0.037655454
19948,95489,0.041343533
19949,95631,0.040729243
19950,851,0.04516967
19951,95632,0.037655454
19952,95633,0.037655454
19953,95639,0.037655454
19954,95550,0.039354112
19955,95642,0.037655454
19956,95645,0.037655454
19957,95571,0.050585754
19958,95646,0.037655454
19959,95647,0.037655454
19960,95648,0.037655454
19961,95652,0.037655454
19962,95567,0.042199463
19963,95657,0.037655454
19964,95665,0.037655454
19965,640,0.0414367
19966,95685,0.037655454
19967,95687,0.037655454
19968,735,0.039415065
19969,95695,0.037655454
19970,20565,0.040913347
19971,95699,0.037655454
19972,95702,0.037655454
19973,95705,0.037655454
19974,39456,0.046155944
19975,95710,0.037655454
19976,44085,0.044894487
19977,95712,0.037655454
19978,95714,0.037655454
19979,95715,0.037655454
19980,39690,0.040374864
19981,1304,0.051085424
19982,95717,0.037655454
19983,107813,0.037655454
19984,95718,0.037655454
19985,95427,0.039608117
19986,95721,0.037655454
19987,49885,0.038144916
19988,95722,0.037655454
19989,95723,0.037655454
19990,95724,0.037655454
19991,95726,0.037655454
19992,95728,0.037655454
19993,95729,0.037655454
19994,95732,0.037655454
19995,95733,0.037655454
19996,95735,0.037655454
19997,711,0.039353244
19998,95736,0.037655454
19999,95737,0.037655454
20000,95741,0.037655454
20001,95600,0.04005966
20002,95742,0.037655454
20003,1203,0.037861764
20004,95745,0.038420543
20005,95749,0.037655454
20006,95750,0.037655454
20007,73429,0.038579594
20008,95753,0.037655454
20009,95754,0.037655454
20010,39738,0.03787834
20011,95759,0.037655454
20012,95418,0.039028022
20013,95764,0.037655454
20014,95765,0.037655454
20015,39243,0.04203131
20016,95766,0.037655454
20017,105494,0.03822141
20018,95770,0.037655454
20019,95774,0.037655454
20020,95785,0.037655454
20021,95786,0.037655454
20022,95787,0.037655454
20023,95791,0.037655454
20024,58868,0.052872848
20025,95794,0.04154107
20026,1162,0.054077007
20027,95797,0.037655454
20028,71683,0.038745277
20029,95798,0.037655454
20030,95805,0.037655454
20031,95491,0.03813648
20032,95807,0.037655454
20033,665,0.038210995
20034,95808,0.037655454
20035,95810,0.037655454
20036,95813,0.037655454
20037,95817,0.037655454
20038,95490,0.03827944
20039,95818,0.037655454
20040,95820,0.037655454
20041,107870,0.041567665
20042,95824,0.037655454
20043,14972,0.037805203
20044,95508,0.037805203
20045,95825,0.037655454
20046,95826,0.037655454
20047,95830,0.037655454
20048,95831,0.037655454
20049,95832,0.037655454
20050,95837,0.037655454
20051,95838,0.037655454
20052,59418,0.041232836
20053,95839,0.037655454
20054,95842,0.037655454
20055,95416,0.03774579
20056,95844,0.037655454
20057,95845,0.037655454
20058,95849,0.037655454
20059,95852,0.037655454
20060,116892,0.03793536
20061,95856,0.037655454
20062,95858,0.037655454
20063,95869,0.037655454
20064,95855,0.051939756
20065,95879,0.037655454
20066,1687,0.043857403
20067,95889,0.037655454
20068,95892,0.037655454
20069,104626,0.03825659
20070,95895,0.037655454
20071,95896,0.037655454
20072,95897,0.037655454
20073,95899,0.037655454
20074,95900,0.037655454
20075,95901,0.037655454
20076,95903,0.037655454
20077,95222,0.039898787
20078,95912,0.037655454
20079,95917,0.037655454
20080,95918,0.037655454
20081,78738,0.038628254
20082,95919,0.037655454
20083,64543,0.0385774
20084,95925,0.037655454
20085,95926,0.037655454
20086,95927,0.037655454
20087,97408,0.046633266
20088,105227,0.038056683
20089,95928,0.037655454
20090,95930,0.037655454
20091,21744,0.038288433
20092,95937,0.037655454
20093,95940,0.037655454
20094,107911,0.038162116
20095,55902,0.038123064
20096,95943,0.037655454
20097,95944,0.037655454
20098,95290,0.039586443
20099,95945,0.037655454
20100,95947,0.037655454
20101,95948,0.037655454
20102,39700,0.039706703
20103,95949,0.037655454
20104,699,0.038750816
20105,102278,0.037655454
20106,95956,0.037655454
20107,22624,0.03799259
20108,95958,0.037655454
20109,35199,0.038270425
20110,122897,0.037804414
20111,95960,0.037655454
20112,95961,0.037655454
20113,95967,0.037655454
20114,109097,0.041056313
20115,95968,0.037655454
20116,95970,0.037655454
20117,95973,0.037655454
20118,639,0.0391823
20119,95976,0.037655454
20120,72122,0.038049944
20121,95978,0.037655454
20122,95981,0.037655454
20123,95982,0.037655454
20124,95984,0.037655454
20125,95985,0.037655454
20126,95730,0.04321941
20127,95986,0.037655454
20128,95987,0.037655454
20129,49748,0.03809456
20130,95989,0.037655454
20131,95990,0.037655454
20132,95992,0.037655454
20133,95998,0.037655454
20134,96001,0.037655454
20135,96002,0.037655454
20136,49878,0.048702076
20137,96003,0.037655454
20138,34837,0.037829872
20139,97706,0.038987897
20140,97325,0.037655454
20141,97326,0.038205974
20142,97328,0.037655454
20143,98072,0.053525787
20144,97332,0.037655454
20145,116961,0.042845096
20146,97335,0.04079929
20147,97337,0.037655454
20148,70990,0.038094167
20149,97343,0.037655454
20150,72675,0.040119216
20151,97344,0.037655454
20152,97350,0.037655454
20153,97352,0.037655454
20154,21571,0.037733927
20155,97354,0.037655454
20156,9077,0.03885282
20157,97356,0.037655454
20158,97360,0.037655454
20159,97361,0.037655454
20160,97362,0.043251157
20161,71280,0.037704885
20162,71712,0.037704885
20163,97364,0.037655454
20164,97365,0.037990313
20165,97366,0.037655454
20166,97369,0.037655454
20167,98116,0.041994546
20168,97373,0.037655454
20169,97375,0.037917394
20170,97376,0.038808193
20171,20415,0.038983703
20172,20603,0.037742723
20173,97382,0.037655454
20174,20845,0.041835725
20175,97385,0.037655454
20176,97387,0.03778398
20177,97388,0.037655454
20178,97831,0.03838133
20179,97390,0.037655454
20180,97391,0.037655454
20181,39313,0.038122147
20182,97392,0.037655454
20183,97393,0.037655454
20184,100407,0.039424714
20185,70838,0.038884893
20186,97395,0.037655454
20187,97402,0.04118463
20188,97403,0.037742242
20189,97404,0.037655454
20190,97405,0.037655454
20191,59426,0.038423065
20192,97410,0.037655454
20193,97414,0.037655454
20194,97417,0.037655454
20195,97419,0.037655454
20196,97422,0.040355075
20197,100521,0.037751384
20198,97424,0.037655454
20199,97425,0.037655454
20200,97429,0.037655454
20201,97431,0.037655454
20202,100629,0.038074527
20203,97434,0.037655454
20204,97754,0.039775014
20205,97435,0.037655454
20206,97437,0.037655454
20207,97439,0.037655454
20208,97441,0.037655454
20209,97443,0.037655454
20210,97444,0.037655454
20211,97447,0.037655454
20212,77966,0.037655454
20213,70835,0.037655454
20214,97455,0.037655454
20215,97458,0.037655454
20216,98040,0.046738096
20217,97464,0.037655454
