,key,PR
38735,75978,0.015628237
38736,75690,0.016083617
38737,75979,0.015628237
38738,75118,0.02002968
38739,75980,0.015628237
38740,75982,0.015628237
38741,75649,0.015628237
38742,75986,0.015628237
38743,69018,0.018589124
38744,96558,0.017804535
38745,75136,0.015715068
38746,75987,0.015628237
38747,75989,0.015628237
38748,75993,0.015628237
38749,75995,0.015779205
38750,75996,0.015628237
38751,107142,0.016432112
38752,75999,0.015628237
38753,76003,0.015628237
38754,82145,0.015628237
38755,76004,0.015628237
38756,76006,0.015628237
38757,76011,0.015628237
38758,76012,0.015628237
38759,11130,0.016055878
38760,76016,0.015628237
38761,26015,0.017785499
38762,31886,0.017121797
38763,76019,0.015628237
38764,76020,0.015628237
38765,103366,0.017290803
38766,76022,0.015628237
38767,76023,0.015628237
38768,76025,0.016003713
38769,108720,0.015752781
38770,76026,0.015628237
38771,76028,0.015628237
38772,76029,0.017159283
38773,75515,0.01567957
38774,76034,0.015628237
38775,76040,0.015628237
38776,76042,0.015628237
38777,76050,0.015628237
38778,76052,0.015628237
38779,76055,0.016176827
38780,76056,0.015628237
38781,76059,0.015628237
38782,117268,0.016310943
38783,76063,0.015628237
38784,76064,0.015628237
38785,76066,0.015628237
38786,76067,0.015628237
38787,76068,0.015628237
38788,76071,0.015628237
38789,76073,0.015628237
38790,76075,0.015628237
38791,76076,0.015628237
38792,76078,0.015628237
38793,76079,0.015628237
38794,76081,0.015628237
38795,76082,0.015628237
38796,76083,0.015628237
38797,76087,0.015628237
38798,86851,0.01657415
38799,76088,0.015628237
38800,75360,0.01604321
38801,76090,0.015774453
38802,76091,0.015628237
38803,76096,0.015628237
38804,76097,0.015628237
38805,76098,0.015628237
38806,76104,0.015628237
38807,107174,0.020068206
38808,76105,0.015628237
38809,76109,0.015628237
38810,76110,0.015628237
38811,76112,0.015628237
38812,76113,0.015628237
38813,76116,0.015628237
38814,76117,0.015628237
38815,76118,0.015628237
38816,114097,0.015842332
38817,113730,0.016760418
38818,96388,0.017111197
38819,76127,0.015628237
38820,86608,0.01567182
38821,76130,0.015884347
38822,98952,0.02254702
38823,76131,0.015628237
38824,76134,0.015628237
38825,117179,0.016421597
38826,74912,0.01567819
38827,76135,0.015628237
38828,76139,0.017109413
38829,76141,0.015628237
38830,76142,0.015919678
38831,76145,0.017464885
38832,76147,0.015628237
38833,74932,0.015710097
38834,76153,0.015628237
38835,76159,0.015628237
38836,76162,0.015628237
38837,110364,0.01780801
38838,76163,0.015628237
38839,76164,0.015628237
38840,76166,0.015628237
38841,76167,0.015628237
38842,76171,0.01564192
38843,76172,0.015628237
38844,76173,0.015628237
38845,76175,0.015628237
38846,76177,0.015628237
38847,76178,0.015628237
38848,76179,0.015740912
38849,76180,0.015628237
38850,76181,0.015628237
38851,76182,0.015628237
38852,76184,0.015628237
38853,108717,0.015803605
38854,76190,0.015628237
38855,76191,0.015628237
38856,75443,0.015628237
38857,76195,0.015628237
38858,76196,0.015628237
38859,76199,0.015628237
38860,76200,0.015628237
38861,76201,0.016044272
38862,69262,0.016300194
38863,82239,0.015663434
38864,76210,0.015628237
38865,75349,0.016270235
38866,76211,0.015628237
38867,76212,0.015848773
38868,76213,0.015628237
38869,76215,0.015628237
38870,76222,0.015628237
38871,76223,0.015628237
38872,76228,0.015628237
38873,76230,0.015628237
38874,76231,0.015628237
38875,76232,0.015628237
38876,76233,0.015628237
38877,76234,0.015628237
38878,76237,0.015628237
38879,76242,0.015628237
38880,76243,0.015628237
38881,76244,0.015628237
38882,75623,0.016783144
38883,3703,0.01577078
38884,2973,0.01577078
38885,76247,0.015628237
38886,76249,0.015628237
38887,76250,0.015628237
38888,76251,0.015628237
38889,44855,0.016849313
38890,76253,0.015628237
38891,25351,0.01897016
38892,76254,0.015628237
38893,76256,0.015628237
38894,76260,0.015628237
38895,76261,0.015628237
38896,25293,0.018394103
38897,86499,0.015676077
38898,76262,0.015628237
38899,76265,0.015628237
38900,76267,0.015628237
38901,76268,0.015628237
38902,76269,0.015628237
38903,76270,0.015628237
38904,76271,0.015628237
38905,76272,0.015628237
38906,76275,0.015628237
38907,101094,0.017227523
38908,75224,0.015849331
38909,76276,0.015628237
38910,110302,0.016787058
38911,76277,0.015628237
38912,76278,0.015628237
38913,76284,0.015628237
38914,76287,0.015686184
38915,76288,0.015628237
38916,76289,0.015628237
38917,76294,0.015628237
38918,76296,0.015628237
38919,76297,0.017283507
38920,76300,0.015628237
38921,76302,0.015628237
38922,76304,0.015628237
38923,76307,0.015628237
38924,76308,0.015628237
38925,76309,0.015628237
38926,76311,0.015628237
38927,76312,0.015628237
38928,65677,0.015716396
38929,76316,0.015628237
38930,76317,0.015628237
38931,98980,0.015756588
38932,76321,0.015628237
38933,65500,0.015751649
38934,75353,0.015751649
38935,76324,0.015628237
38936,75329,0.01718259
38937,76325,0.015628237
38938,65707,0.01777085
38939,109335,0.015921196
38940,76328,0.015628237
38941,76329,0.015628237
38942,76330,0.015628237
38943,76332,0.015628237
38944,76336,0.015628237
38945,86645,0.015732836
38946,76337,0.015628237
38947,76338,0.015628237
38948,76339,0.01575356
38949,63858,0.016142786
38950,76340,0.015628237
38951,76341,0.015628237
38952,76342,0.015628237
38953,76344,0.015628237
38954,75450,0.01566428
38955,76347,0.015628237
38956,76349,0.015628237
38957,74990,0.02081748
38958,76351,0.015628237
38959,76352,0.015628237
38960,76354,0.015713746
38961,76356,0.015628237
38962,76358,0.015628237
38963,76368,0.015628237
38964,69045,0.015784835
38965,76370,0.015755339
38966,76371,0.015628237
38967,75343,0.01597008
38968,76373,0.015628237
38969,76374,0.015628237
38970,76377,0.015628237
38971,76378,0.015628237
38972,75089,0.016296776
38973,75078,0.017649671
38974,76379,0.01571359
38975,76381,0.015628237
38976,108788,0.01766414
38977,76383,0.015628237
38978,76387,0.015628237
38979,76388,0.015628237
38980,76389,0.015628237
38981,74911,0.01661461
38982,76391,0.015628237
38983,76394,0.015628237
38984,76397,0.015628237
38985,75667,0.01640733
38986,76398,0.015628237
38987,76399,0.015628237
38988,76400,0.015628237
38989,76401,0.015628237
38990,76403,0.015628237
38991,76404,0.015628237
38992,76405,0.015628237
38993,76406,0.015828565
38994,75705,0.018062208
38995,75628,0.015695011
38996,76409,0.015628237
38997,76411,0.015628237
38998,76412,0.015628237
38999,76415,0.015628237
39000,76416,0.015628237
39001,76418,0.015628237
39002,86721,0.016571898
39003,53961,0.015654633
39004,76419,0.015628237
39005,76423,0.016847357
39006,76422,0.015628237
39007,75477,0.015773678
39008,76424,0.015628237
39009,75848,0.020430675
39010,76160,0.017684419
39011,76426,0.015628237
39012,76427,0.015628237
39013,76429,0.015628237
39014,76430,0.015628237
39015,76431,0.015628237
39016,76433,0.015707364
39017,76434,0.015628237
39018,76437,0.015628237
39019,76438,0.015628237
39020,76439,0.015628237
39021,76440,0.01716016
39022,76441,0.015628237
39023,76442,0.015628237
39024,76443,0.015628237
39025,76445,0.015628237
39026,76448,0.015628237
39027,76449,0.015628237
39028,76451,0.015628237
39029,76452,0.015628237
39030,76453,0.015628237
39031,76454,0.015628237
39032,76455,0.015628237
39033,76456,0.015628237
39034,76457,0.015628237
39035,75687,0.016152034
39036,75692,0.015806682
39037,75792,0.015628237
39038,76458,0.015628237
39039,65621,0.015731774
39040,76459,0.015628237
39041,76461,0.015628237
39042,115993,0.016258085
39043,76464,0.015628237
39044,76465,0.015628237
39045,76467,0.015628237
39046,76468,0.015628237
39047,76470,0.015628237
39048,76471,0.015628237
39049,76474,0.015628237
39050,76475,0.015628237
39051,81844,0.017292846
39052,76476,0.015628237
39053,76477,0.015628237
39054,76478,0.015628237
39055,76479,0.015628237
39056,76480,0.015628237
39057,76481,0.015628237
39058,76482,0.015628237
39059,76486,0.015628237
39060,76488,0.015628237
39061,76489,0.015628237
39062,76490,0.015628237
39063,76492,0.015628237
39064,93476,0.015760202
39065,76494,0.015628237
39066,76496,0.015628237
39067,76498,0.015628237
39068,75905,0.01859016
39069,76499,0.015628237
39070,76500,0.015628237
39071,81933,0.0157586
39072,114183,0.017558888
39073,114846,0.01566168
39074,76501,0.015628237
39075,76502,0.015628237
39076,103373,0.01956292
39077,76503,0.015628237
39078,76504,0.015628237
39079,75456,0.015729886
39080,76505,0.015628237
39081,76506,0.015628237
39082,76507,0.015628237
39083,76508,0.015628237
39084,76509,0.015654732
39085,83997,0.022035431
39086,84001,0.01669958
39087,84431,0.015702976
39088,76511,0.015628237
39089,76512,0.015628237
39090,76514,0.015628237
39091,76515,0.015628237
39092,76516,0.015628237
39093,76517,0.015628237
39094,76518,0.015628237
39095,76519,0.015628237
39096,76520,0.015628237
39097,76521,0.015628237
39098,76523,0.015628237
39099,76524,0.015835917
39100,100093,0.01578188
39101,76526,0.015628237
39102,76527,0.015628237
39103,76529,0.015628237
39104,76530,0.015628237
39105,86724,0.016067471
39106,76531,0.015628237
39107,76532,0.015628237
39108,83767,0.015727084
39109,76533,0.015628237
39110,76534,0.015628237
39111,87043,0.016752621
39112,76535,0.015628237
39113,76536,0.015628237
39114,76537,0.015628237
39115,76540,0.015628237
39116,76541,0.015628237
39117,107117,0.016325943
39118,76543,0.015628237
39119,103205,0.016766349
39120,76545,0.015628237
39121,76546,0.015628237
39122,76547,0.015628237
39123,76550,0.015628237
39124,76551,0.015628237
39125,99285,0.016570685
39126,76552,0.015628237
39127,76553,0.015628237
39128,76554,0.015628237
39129,76556,0.015628237
39130,76557,0.015628237
39131,76558,0.015628237
39132,76559,0.015628237
39133,76560,0.018430144
39134,76561,0.015709853
39135,76562,0.015628237
39136,76563,0.015628237
39137,76564,0.015628237
39138,76566,0.015628237
39139,76567,0.015628237
39140,76216,0.0173633
39141,76568,0.015628237
39142,76149,0.016090736
39143,76570,0.01567288
39144,76571,0.015628237
39145,76573,0.015628237
39146,76574,0.015628237
39147,76575,0.015628237
39148,76576,0.015628237
39149,76577,0.015628237
39150,76578,0.015628237
39151,76579,0.015628237
39152,76580,0.015628237
39153,76581,0.015628237
39154,76582,0.015628237
39155,76584,0.015628237
39156,76586,0.015628237
39157,76588,0.015628237
39158,76589,0.015628237
39159,76590,0.015628237
39160,75908,0.016555863
39161,53928,0.01582759
39162,76592,0.015628237
39163,76241,0.022696415
39164,76594,0.015628237
39165,120778,0.017064283
39166,76595,0.015628237
39167,76596,0.015628237
39168,76597,0.015628237
39169,76366,0.016451975
39170,76598,0.015628237
39171,76601,0.015628237
39172,11170,0.016783634
39173,113225,0.015825989
39174,76603,0.015628237
39175,76604,0.015628237
39176,76605,0.015628237
39177,76606,0.015628237
39178,98583,0.016345043
39179,76607,0.015628237
39180,76609,0.015628237
39181,76610,0.015628237
39182,76611,0.015628237
39183,76613,0.015628237
39184,76614,0.015628237
39185,100992,0.01597256
39186,76615,0.015628237
39187,76616,0.015628237
39188,76617,0.015628237
39189,76618,0.015628237
39190,76619,0.015628237
39191,98872,0.01974673
39192,76620,0.015628237
39193,76621,0.015628237
39194,76622,0.015628237
39195,86755,0.015889905
39196,76623,0.015628237
39197,76626,0.015628237
39198,100818,0.01573046
39199,76627,0.015628237
39200,76628,0.015628237
39201,76629,0.015628237
39202,76630,0.015628237
39203,76631,0.015628237
39204,76632,0.015628237
39205,76633,0.015628237
39206,76635,0.015628237
39207,76636,0.015628237
39208,76637,0.015628237
39209,76638,0.015628237
39210,76639,0.015628237
39211,76641,0.015628237
39212,76642,0.015628237
39213,76643,0.015628237
39214,76644,0.015628237
39215,76645,0.015628237
39216,83132,0.017693598
39217,76646,0.015628237
39218,76649,0.015628237
39219,76651,0.015628237
39220,76652,0.015628237
39221,87124,0.01628263
39222,76653,0.015628237
39223,76654,0.015628237
39224,76655,0.015628237
39225,76656,0.015628237
39226,76657,0.015628237
39227,76658,0.015628237
39228,76659,0.015628237
39229,76660,0.015628237
39230,76661,0.015628237
39231,76662,0.015628237
39232,76663,0.015628237
39233,76664,0.015628237
39234,76665,0.015628237
39235,76666,0.015628237
39236,76667,0.015628237
39237,76668,0.015628237
39238,76669,0.015628237
39239,76670,0.015628237
39240,76671,0.015628237
39241,100825,0.015638852
39242,76672,0.015628237
39243,76673,0.015628237
39244,117062,0.016962409
39245,76674,0.015628237
39246,76675,0.015628237
39247,76676,0.015628237
39248,76677,0.015628237
39249,76678,0.015628237
39250,76679,0.015628237
39251,76680,0.015628237
39252,76682,0.015628237
39253,76683,0.015628237
39254,76685,0.015628237
39255,117036,0.015854856
39256,76687,0.015628237
39257,76688,0.015628237
39258,76689,0.015628237
39259,76690,0.015628237
39260,76692,0.015628237
39261,75147,0.015655432
39262,76301,0.015655432
39263,76693,0.015628237
39264,76694,0.015628237
39265,76695,0.015628237
39266,76696,0.015628237
39267,76697,0.015628237
39268,76698,0.015628237
39269,76701,0.015628237
39270,76702,0.015628237
39271,76703,0.015628237
39272,76704,0.015628237
39273,76705,0.015628237
39274,76706,0.015628237
39275,76708,0.015628237
39276,76709,0.015628237
39277,76710,0.015628237
39278,76711,0.015628237
39279,76713,0.015628237
39280,76714,0.015628237
39281,76715,0.015628237
39282,76716,0.015628237
39283,76717,0.015628237
39284,76718,0.015643986
39285,76719,0.015628237
39286,76720,0.015628237
39287,76721,0.015628237
39288,76722,0.015628237
39289,60414,0.015848972
39290,76723,0.015628237
39291,76724,0.015628237
39292,76726,0.015628237
39293,76728,0.015628237
39294,76730,0.015628237
39295,63912,0.016376643
39296,76731,0.015628237
39297,76732,0.015628237
39298,76734,0.015628237
39299,76987,0.01569662
39300,76736,0.015628237
39301,76739,0.015628237
39302,76740,0.015628237
39303,76741,0.015628237
39304,76743,0.015628237
39305,28096,0.01890069
39306,76745,0.015628237
39307,76746,0.015628237
39308,76747,0.015628237
39309,76748,0.015628237
39310,76749,0.015628237
39311,76750,0.015628237
39312,76752,0.015628237
39313,76754,0.01568032
39314,76755,0.015628237
39315,76756,0.015628237
39316,76757,0.015628237
39317,76758,0.015628237
39318,76760,0.015628237
39319,76762,0.015628237
39320,76763,0.015628237
39321,76766,0.015628237
39322,76767,0.015628237
39323,98877,0.016002212
39324,76258,0.01584006
39325,76768,0.015628237
39326,76769,0.015628237
39327,76770,0.015628237
39328,76772,0.015628237
39329,76773,0.015628237
39330,76774,0.015628237
39331,76777,0.015628237
39332,76778,0.015628237
39333,76780,0.015628237
39334,76781,0.015628237
39335,76782,0.015628237
39336,76783,0.015628237
39337,76784,0.015628237
39338,76785,0.015628237
39339,76786,0.015628237
39340,76787,0.015628237
39341,76788,0.015628237
39342,76789,0.015628237
39343,76790,0.015628237
39344,76791,0.015628237
39345,76792,0.015628237
39346,76793,0.015628237
39347,76794,0.015628237
39348,93436,0.01582432
39349,76796,0.015628237
39350,76798,0.015628237
39351,76807,0.015628237
39352,76808,0.015628237
39353,76809,0.015628237
39354,76810,0.015628237
39355,76811,0.015628237
39356,76812,0.015628237
39357,76813,0.015628237
39358,76815,0.015628237
39359,76816,0.015628237
39360,76817,0.015628237
39361,83367,0.015969632
39362,76818,0.015628237
39363,76819,0.015628237
39364,76820,0.015628237
39365,76821,0.015628237
39366,76822,0.015628237
39367,76823,0.015628237
39368,76825,0.015628237
39369,76828,0.015628237
39370,76829,0.015628237
39371,76831,0.015628237
39372,76832,0.015628237
39373,76833,0.015628237
39374,76834,0.015628237
39375,76835,0.015628237
39376,76836,0.015628237
39377,86602,0.016616758
39378,75424,0.015804958
39379,76837,0.015628237
39380,76840,0.015628237
39381,76841,0.015628237
39382,76843,0.015628237
39383,25619,0.015843865
39384,76844,0.015628237
39385,76846,0.015628237
39386,76848,0.015628237
39387,76849,0.015628237
39388,76851,0.015628237
39389,76852,0.015628237
39390,76853,0.015628237
39391,76855,0.015628237
39392,76856,0.015628237
39393,76857,0.015628237
39394,76859,0.015628237
39395,76863,0.015628237
39396,76864,0.015628237
39397,98522,0.015788408
39398,76865,0.015628237
39399,76867,0.015628237
39400,86897,0.015769716
39401,76868,0.015628237
39402,76869,0.015628237
39403,76872,0.015628237
39404,76873,0.015628237
39405,76874,0.015628237
39406,76877,0.015628237
39407,76879,0.015628237
39408,76880,0.015628237
39409,76881,0.015628237
39410,76882,0.015628237
39411,76887,0.015628237
39412,76888,0.015628237
39413,76890,0.015628237
39414,76892,0.015628237
39415,32040,0.017834378
39416,76894,0.015628237
39417,76896,0.015628237
39418,76898,0.015628237
39419,76901,0.015628237
39420,76902,0.015628237
39421,76903,0.015628237
39422,76904,0.015628237
39423,76905,0.015628237
39424,76907,0.015628237
39425,76908,0.015628237
39426,76910,0.015628237
39427,114033,0.017657606
39428,116345,0.018477537
39429,76911,0.015628237
39430,76913,0.015628237
39431,76914,0.015628237
39432,76916,0.015628237
39433,76918,0.015628237
39434,76919,0.015628237
39435,76920,0.015628237
39436,76922,0.015628237
39437,76923,0.015628237
39438,76924,0.015628237
39439,76925,0.015628237
39440,76926,0.015628237
39441,76927,0.015628237
39442,76928,0.015628237
39443,76929,0.015628237
39444,76930,0.015628237
39445,76931,0.015628237
39446,28067,0.016639205
39447,76932,0.015628237
39448,76933,0.015628237
39449,76935,0.015628237
39450,76936,0.015628237
39451,76937,0.015628237
39452,76938,0.015628237
39453,76939,0.015628237
39454,76940,0.015628237
39455,76942,0.015628237
39456,76943,0.015628237
39457,93749,0.015722012
39458,76944,0.016005699
39459,76945,0.015628237
39460,76946,0.015628237
39461,76947,0.015628237
39462,76948,0.015628237
39463,76949,0.015628237
39464,76951,0.015628237
39465,75159,0.01744464
39466,114711,0.015628237
39467,76952,0.015628237
39468,76953,0.015628237
39469,99197,0.015829686
39470,76954,0.015628237
39471,76955,0.015628237
39472,76956,0.015628237
39473,112155,0.01565886
39474,76957,0.015628237
39475,76958,0.015628237
39476,76959,0.015628237
39477,76960,0.015628237
39478,100982,0.016231345
39479,76961,0.015628237
39480,76962,0.015628237
39481,76964,0.015628237
39482,76965,0.015628237
39483,76967,0.015628237
39484,76969,0.015628237
39485,76970,0.015628237
39486,76973,0.015628237
39487,76974,0.015628237
39488,65679,0.016250432
39489,76976,0.015628237
39490,65849,0.015628237
39491,76977,0.015628237
39492,76978,0.015628237
39493,76979,0.015628237
39494,76980,0.015628237
39495,76981,0.015628237
39496,76982,0.015628237
39497,76983,0.015628237
39498,76984,0.015628237
39499,86773,0.015628237
39500,76988,0.015628237
39501,76989,0.015628237
39502,76991,0.015628237
39503,76992,0.015628237
39504,76994,0.015628237
39505,76995,0.015628237
39506,76997,0.015628237
39507,76998,0.016031334
39508,77000,0.015628237
39509,117310,0.017691603
39510,117188,0.015768455
39511,77001,0.015628237
39512,77004,0.015628237
39513,77006,0.015628237
39514,77007,0.015628237
39515,77008,0.015628237
39516,77009,0.015628237
39517,77010,0.015628237
39518,77011,0.015628237
39519,77012,0.015628237
39520,77013,0.015628237
39521,77014,0.015628237
39522,77015,0.015628237
39523,82265,0.015842924
39524,77019,0.015628237
39525,77020,0.015628237
39526,77024,0.015628237
39527,77027,0.015628237
39528,87105,0.01589928
39529,77028,0.015628237
39530,75865,0.017854821
39531,77029,0.015628237
39532,77030,0.015628237
39533,77031,0.015628237
39534,77032,0.015628237
39535,77033,0.015628237
39536,77034,0.015628237
39537,77035,0.015628237
39538,77036,0.015628237
39539,77037,0.015628237
39540,77039,0.015628237
39541,77040,0.015628237
39542,77041,0.015628237
39543,77042,0.015628237
39544,77043,0.015628237
39545,77044,0.015628237
39546,77045,0.015628237
39547,77047,0.015628237
39548,77048,0.015628237
39549,75839,0.01580473
39550,77052,0.015628237
39551,77053,0.015628237
39552,77054,0.015628237
39553,77055,0.015628237
39554,77056,0.015628237
39555,77057,0.015628237
39556,77058,0.015628237
39557,77059,0.015628237
39558,77060,0.015628237
39559,77061,0.015628237
39560,98700,0.016079495
39561,77063,0.015628237
39562,53828,0.020006225
39563,77064,0.015628237
39564,77067,0.015628237
39565,77069,0.015628237
39566,75114,0.017286142
39567,116732,0.016160598
39568,77070,0.015628237
39569,75513,0.016071035
39570,77073,0.015628237
39571,77074,0.015628237
39572,76402,0.018184667
39573,77075,0.015628237
39574,77077,0.015628237
39575,77078,0.015628237
39576,76393,0.015769066
39577,77081,0.015628237
39578,77084,0.015628237
39579,66057,0.016494395
39580,77085,0.021312457
39581,100701,0.016376154
39582,77086,0.015628237
39583,77087,0.015628237
39584,77088,0.015628237
39585,77090,0.015628237
39586,77091,0.015628237
39587,77092,0.015628237
39588,77093,0.015628237
39589,77094,0.015628237
39590,77095,0.015628237
39591,77096,0.015628237
39592,75809,0.015733145
39593,81544,0.015734067
39594,114405,0.015766148
39595,81570,0.015628237
39596,81586,0.015671527
39597,81709,0.016169528
39598,81737,0.015628237
39599,114868,0.016008295
39600,81748,0.015628237
39601,120750,0.017813008
39602,81858,0.017546756
39603,81679,0.017113823
39604,81859,0.015628237
39605,81877,0.015628237
39606,99430,0.015728872
39607,81895,0.015649678
39608,81910,0.015628237
39609,117319,0.015934084
39610,81962,0.015628237
39611,82012,0.015628237
39612,103484,0.017372433
39613,82045,0.015686568
39614,82061,0.015628237
39615,82106,0.015628237
39616,68772,0.01707313
39617,82108,0.015628237
39618,82109,0.015628237
39619,81904,0.015882228
39620,82133,0.015834909
39621,82148,0.015628237
39622,81574,0.023069186
39623,82156,0.015714822
39624,107148,0.016626315
39625,82420,0.015682805
39626,82165,0.015928946
39627,82166,0.015948877
39628,82172,0.015628237
39629,62404,0.0171085
39630,82176,0.015628237
39631,81977,0.017140614
39632,82181,0.015628237
39633,114841,0.016366037
39634,82182,0.016590538
39635,82032,0.015666256
39636,81516,0.015643042
39637,82185,0.015628237
39638,81681,0.016269753
39639,82187,0.015628237
39640,81964,0.020147195
39641,82189,0.01569965
39642,81911,0.016690223
39643,82203,0.015628237
39644,81607,0.015994055
39645,82214,0.015628237
39646,68900,0.0173492
39647,82233,0.015801774
39648,62340,0.018032566
39649,82241,0.015628237
39650,82015,0.017609147
39651,82244,0.015628237
39652,114191,0.017533472
39653,82247,0.015628237
39654,82261,0.015628237
39655,81749,0.023140624
39656,82262,0.016015612
39657,62414,0.02209025
39658,81584,0.015628237
39659,82263,0.015628237
39660,82266,0.015660288
39661,75281,0.015658278
39662,82272,0.015628237
39663,82525,0.015686117
39664,82277,0.015628237
39665,75122,0.015628237
39666,82281,0.015628237
39667,82283,0.016347904
39668,82286,0.015628237
39669,81755,0.016558988
39670,82289,0.025073746
39671,82299,0.015628237
39672,81905,0.019631056
39673,82303,0.015628237
39674,96428,0.015628237
39675,82310,0.015628237
39676,62357,0.016793005
39677,82320,0.015628237
39678,114438,0.016514935
39679,82321,0.015628237
39680,82342,0.015628237
39681,44834,0.017109742
39682,82344,0.015628237
39683,82365,0.015702507
39684,82367,0.016222334
39685,87700,0.01629835
39686,82372,0.015628237
39687,81981,0.015628237
39688,82381,0.015628237
39689,62378,0.015628237
39690,82385,0.015716031
39691,82397,0.015628237
39692,81498,0.015963618
39693,82401,0.015628237
39694,82403,0.015628237
39695,81758,0.015650207
39696,114569,0.0204264
39697,82059,0.016044546
39698,82435,0.015628237
39699,81610,0.015859993
39700,82438,0.015628237
39701,62333,0.01574946
39702,82443,0.015628237
39703,82008,0.016541356
39704,82445,0.015628237
39705,82447,0.015628237
39706,81628,0.015651595
39707,82451,0.015628237
39708,81791,0.019162362
39709,82466,0.016346902
39710,81624,0.019097082
39711,82473,0.015628237
39712,62367,0.015628237
39713,82477,0.015628237
39714,114759,0.017482871
39715,82486,0.015628237
39716,82489,0.015628237
39717,81581,0.017508166
39718,82495,0.015628237
39719,82499,0.015628237
39720,81687,0.017662067
39721,82506,0.015628237
39722,82508,0.015979845
39723,75105,0.016767886
39724,82509,0.015628237
39725,82510,0.015628237
39726,82512,0.015628237
39727,62355,0.017080199
39728,82517,0.016085837
39729,82009,0.017528558
39730,81808,0.015628237
39731,82528,0.015628237
39732,81614,0.015925968
39733,81899,0.015734894
39734,81795,0.01572887
39735,82529,0.016169066
39736,82547,0.01594306
39737,82549,0.015628237
39738,81661,0.019214366
39739,82554,0.015628237
39740,82555,0.015628237
39741,82312,0.015628237
39742,82558,0.015628237
39743,81866,0.016059536
39744,82569,0.015628237
39745,116432,0.015676444
39746,82575,0.015628237
39747,82580,0.015628237
39748,68779,0.01707324
39749,82581,0.015628237
39750,68932,0.016202169
39751,82582,0.015628237
39752,81712,0.025794711
39753,82586,0.015628237
39754,82591,0.015628237
39755,3914,0.015910277
39756,82592,0.015628237
39757,114440,0.017846098
39758,114590,0.015841912
39759,82594,0.015628237
39760,82600,0.015628237
39761,82607,0.016451526
39762,82608,0.018656423
39763,68847,0.016919808
39764,82611,0.01563725
39765,82614,0.015628237
39766,82617,0.015628237
39767,108850,0.016775997
39768,82620,0.015628237
39769,81867,0.015887441
39770,82624,0.015628237
39771,98928,0.016489023
39772,82631,0.015628237
39773,82057,0.016285332
39774,82660,0.015628237
39775,82460,0.016645316
39776,82662,0.015628237
39777,82663,0.015628237
39778,81511,0.015707593
39779,82664,0.015628237
39780,82478,0.016840795
39781,82483,0.01571082
39782,82665,0.015628237
39783,82667,0.015628237
39784,81952,0.015707584
39785,82668,0.016917456
39786,82674,0.015628237
39787,82677,0.015628237
39788,82680,0.015628237
39789,120819,0.015962569
39790,82685,0.015628237
39791,68938,0.015891038
39792,82686,0.015628237
39793,82687,0.01628144
39794,82688,0.015816886
39795,82125,0.015789356
39796,82692,0.020119926
39797,82562,0.022121018
39798,82531,0.016872164
39799,82693,0.015628237
39800,82694,0.015628237
39801,82695,0.015717372
39802,82696,0.015715128
39803,82697,0.015628237
39804,82698,0.015628237
39805,82701,0.016456626
39806,81725,0.015802477
39807,114682,0.019000223
39808,82710,0.015628237
39809,116491,0.018410295
39810,82713,0.015628237
39811,82714,0.015628237
39812,82054,0.02184933
39813,82724,0.015628237
39814,82725,0.015628237
39815,82726,0.01568545
39816,82734,0.015685814
39817,82735,0.015628237
39818,82736,0.020269455
39819,81914,0.020106865
39820,82737,0.015628237
39821,103458,0.017168015
39822,82742,0.015628237
39823,82746,0.015628237
39824,82747,0.017047875
39825,82748,0.015628237
39826,82752,0.015628237
39827,81891,0.015759105
39828,82755,0.016041625
39829,116516,0.016066927
39830,82758,0.015628237
39831,82760,0.015628237
39832,82762,0.015628237
39833,82763,0.015628237
39834,81556,0.015868995
39835,82764,0.015628237
39836,82767,0.015628237
39837,82309,0.019716118
39838,82769,0.015628237
39839,81742,0.01839385
39840,82771,0.015686015
39841,82772,0.020318843
39842,82774,0.015628237
39843,82779,0.020694897
39844,82783,0.01637275
39845,82786,0.015628237
39846,75442,0.016118282
39847,116347,0.016195277
39848,82792,0.015867466
39849,82201,0.016535968
39850,82794,0.015702697
39851,82645,0.020402743
39852,82796,0.015628237
39853,82797,0.015628237
39854,82069,0.015746912
39855,82804,0.015628237
39856,82805,0.015628237
39857,82806,0.015628237
39858,82042,0.015729388
39859,82814,0.015628237
39860,82816,0.015628237
39861,96541,0.015909802
39862,82819,0.015628237
39863,3218,0.01565606
39864,82824,0.015628237
39865,82825,0.015628237
39866,103181,0.0207113
39867,103280,0.020276025
39868,82826,0.015628237
39869,82827,0.015628237
39870,82199,0.017086329
39871,82245,0.01799351
39872,82292,0.01623932
39873,82442,0.015779348
39874,65709,0.015775861
39875,82834,0.015628237
39876,82515,0.01762398
39877,82838,0.015628237
39878,82839,0.015628237
39879,82840,0.01800422
39880,82841,0.015628237
39881,82294,0.015742846
39882,82842,0.018021578
39883,3002,0.01664418
39884,82851,0.015628237
39885,82521,0.015985647
39886,82855,0.015628237
39887,69169,0.015628237
39888,82863,0.015652036
39889,110321,0.015921898
39890,82871,0.016169176
39891,82882,0.015628237
39892,60152,0.015687192
39893,82883,0.015628237
39894,82884,0.015628237
39895,82885,0.015628237
39896,82886,0.015628237
39897,65692,0.015905937
39898,82887,0.015628237
39899,82888,0.015628237
39900,82889,0.015628237
